timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-11-20 21:10:00+00:00,buy,0.005497167343006073,86824.3,0,86811.9,477.3831640806701,0.09545754130787244,0.0,0.10221099485003787,-0.7896787233711141,0.0,0.0,0.4865642857142853,0.0,0.5078474031588164,,
2025-11-20 21:15:00+00:00,sell,0.005497167343006073,87000.0,0,86971.7,,0.09565071176830567,0.0,0.6666854463262336,-0.517804221170667,0.0,0.0,0.4979785714285712,0.0,0.4214291762581842,478.15790812976,0.0
2025-11-20 23:37:00+00:00,buy,0.008035346936129685,86826.34730538922,0,86802.6,697.8193597604503,0.13953596475913824,0.0,-0.8134722267052373,0.8067925031897225,0.0,0.0,0.48590000000000044,0.0,0.7687215064486175,,
2025-11-20 23:41:00+00:00,sell,0.008019438023924942,87000.0,0,87045.0,,0.139538221616294,0.0,-0.38512689226802826,0.3666167702587806,0.0,0.0,0.5032142857142857,0.0,0.7883335289113438,697.5515698598538,1.0
2025-11-21 05:15:00+00:00,buy,0.013749611567932385,86212.7,3,86193.1,1185.628215450129,0.23707822744453688,0.0,-0.03680624098349306,-0.7991036864004996,0.0,0.0,0.44236428571428615,0.0,0.4686350464363497,,
2025-11-21 05:35:00+00:00,buy,0.024299172293395573,86135.19573709038,4,86061.2,2093.432564533259,0.4186027923481822,0.0,-0.1633145358617685,0.7718616454935737,0.0,0.0,0.4329428571428569,0.0,0.334546561289989,,
2025-11-21 05:37:00+00:00,buy,0.02840377280579424,85963.269198693,5,85938.2,2442.1695041965986,0.4883362335926012,0.0,-0.4069726712763631,0.8245750975950118,0.0,0.0,0.4241571428571426,0.0,0.3681639772654629,,
2025-11-21 05:44:00+00:00,sell,0.028348884592676357,86135.19573709038,5,86052.1,,0.4883673446636728,0.0,-0.09877892379306606,0.892617787869307,0.0,0.0,0.43229285714285753,0.0,0.4249725464020385,2441.3483559737,1.0
2025-11-21 05:45:00+00:00,buy,0.02840522270805996,85963.269198693,5,85969.9,2442.294167463046,0.48836116126035717,0.0,-0.27740027734564027,0.8880096098670895,0.0,0.0,0.4264214285714282,0.0,0.4292592202797004,,
2025-11-21 05:48:00+00:00,sell,0.028350273722422187,86135.19573709038,5,86067.1,,0.4883912752561851,0.0,-0.02000389202179179,0.9055103069685856,0.0,0.0,0.43336428571428615,0.0,0.42998047655036703,2441.467985005669,1.0
2025-11-21 06:07:00+00:00,buy,0.028406320145471748,85963.269198693,5,85969.0,2442.3885256385656,0.48838002912188877,0.0,-0.110995773988032,0.8783489888373538,0.0,0.0,0.4263571428571429,0.0,0.36333516961979556,,
2025-11-21 06:18:00+00:00,buy,0.03252504987197748,85791.68582703892,6,85777.9,2790.936935897489,0.5580757720250928,0.0,-0.6956911861511426,0.5728538101346891,0.0,0.0,0.41270714285714244,0.0,0.3582872154065194,,
2025-11-21 06:29:00+00:00,buy,0.029235621680820043,85620.44493716459,7,85634.0,2503.667569713693,0.5006333872652856,0.0,-1.2104992801900076,-0.5062052563309923,0.0,0.0,0.4024285714285714,0.0,0.35296217903398247,,
2025-11-21 06:35:00+00:00,sell,0.03659110966106446,85791.68582703892,7,85762.9,,0.6278425968209541,0.0,-0.6416811817012458,-0.794882485104543,0.0,0.0,0.4116357142857139,0.0,0.324083653224745,3138.5851415079496,1.0
2025-11-21 11:30:00+00:00,buy,0.08581695347333496,82926.61455861089,23,82913.1,7117.932725162147,1.4233018846554983,0.0,-0.46577128028655174,-0.45438425152649364,0.0,0.0,0.20807857142857183,0.0,0.41917861403226475,,
2025-11-21 11:33:00+00:00,buy,0.0947652039822791,83089.3,22,82962.1,7875.549258137432,1.5747948926489566,0.0,-0.38954411936019706,-0.1424022113315033,0.0,0.0,0.21157857142857184,0.0,0.4278666358590443,,
2025-11-21 11:35:00+00:00,buy,0.10823748349896684,82761.09237386317,24,82781.4,8959.64394064652,1.7915704740344969,0.0,-0.6132919155206288,-0.02272242758435278,0.0,0.0,0.19867142857142817,0.0,0.45146075503818367,,
2025-11-21 11:40:00+00:00,buy,0.10846506066502777,82595.90057271773,25,82512.8,8960.561120175691,1.7917538732604863,0.0,-0.9270433214157562,-0.11178969761583887,0.0,0.0,0.1794857142857145,0.0,0.4186783584090639,,
2025-11-21 11:41:00+00:00,buy,0.11110453311009323,82431.03849572627,26,82471.3,9160.293738256958,1.831692409169558,0.0,-0.9730272847237363,-0.1450148941213375,0.0,0.0,0.17652142857142877,0.0,0.42696230344895614,,
2025-11-21 11:49:00+00:00,buy,0.10678940636852978,82266.50548475675,27,82300.6,8786.948322987519,1.7570382569461145,0.0,-1.1291496167494655,-0.3167044393004574,0.0,0.0,0.16432857142857185,0.0,0.4205253291873346,,
2025-11-21 12:01:00+00:00,sell,0.12201704620678287,82431.03849572627,27,82276.1,,2.011598366601226,0.0,-1.0577813402007714,-0.8123686720486525,0.0,0.0,0.16257857142857185,0.0,0.407533876780041,10055.980234639528,1.0
2025-11-21 12:38:00+00:00,sell,0.13052601606980865,82761.09237386317,25,82775.8,,2.1604951346291563,0.0,0.12040749306751149,-0.9999986392844064,0.0,0.0,0.1982714285714288,0.0,1.0,10800.315178011153,1.0
2025-11-21 12:39:00+00:00,sell,0.12555612301248137,82926.61455861089,24,82986.5,,2.0823888437059157,0.0,0.44292761634800887,-0.9999980160358912,0.0,0.0,0.21332142857142858,0.0,1.0,10409.861829685871,1.0
2025-11-21 12:43:00+00:00,sell,0.1356954485445869,82760.7,26,82881.0,,2.2460500616727987,0.0,0.3187582596133574,-0.9999918568306986,0.0,0.0,0.2057857142857143,0.0,1.0,11228.00425830232,1.0
2025-11-21 12:49:00+00:00,sell,0.12048502278552613,83092.4677877281,23,83202.0,,2.0022795749420035,0.0,0.8633484886453228,-0.9998347665479361,0.0,0.0,0.2287142857142857,0.0,1.0,10009.395595135074,1.0
2025-11-21 13:03:00+00:00,buy,0.0626900662056476,83377.4,20,83294.3,5227.980112999973,1.0453869452109525,0.0,1.110426673801645,-0.7931583228286354,0.0,0.0,0.23530714285714308,0.0,1.0,,
2025-11-21 13:04:00+00:00,buy,0.06942310473782758,83258.65272330356,21,83244.7,5781.230183173984,1.1560148336680631,0.0,1.039993862639486,-0.6953952671522304,0.0,0.0,0.2317642857142855,0.0,1.0,,
