entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-10-09 02:43:00+00:00,2025-10-09 03:01:00+00:00,121631.17448881346,121825.78436799557,6,6,0.014831637773846126,2.1642101497836848,0.0011994401119776415,0.3
2025-10-09 02:41:00+00:00,2025-10-09 03:22:00+00:00,121825.78436799557,122020.70562298437,5,5,0.01295892244573989,1.8939718759343123,0.0011994401119776392,0.6833333333333333
2025-10-09 02:18:00+00:00,2025-10-09 04:23:00+00:00,122020.70562298437,122215.93875198116,4,4,0.011090363843730373,1.6234717849060871,0.0011994401119775572,2.0833333333333335
2025-10-09 08:15:00+00:00,2025-10-09 09:38:00+00:00,121631.17448881346,121825.78436799557,6,6,0.010601937318877338,1.5470186571942577,0.001199440111977762,1.3833333333333333
2025-10-09 09:45:00+00:00,2025-10-09 09:55:00+00:00,121631.17448881346,121825.78436799557,6,6,0.011273889442917765,1.6450688947463732,0.0011994401119775355,0.16666666666666666
2025-10-09 07:28:00+00:00,2025-10-09 10:33:00+00:00,121825.78436799557,122020.70562298437,5,5,0.012384885799299732,1.8100752966729488,0.0011994401119777634,3.0833333333333335
2025-10-09 04:37:00+00:00,2025-10-09 10:41:00+00:00,122020.70562298437,122215.93875198116,4,4,0.010699535633063608,1.5662600845773795,0.0011994401119774874,6.066666666666666
2025-10-09 02:05:00+00:00,2025-10-09 11:19:00+00:00,122215.93875198116,122411.48425398434,3,3,0.009227913814830454,1.3529968841146456,0.0011994401119778376,9.233333333333333
2025-10-09 01:33:00+00:00,2025-10-09 11:20:00+00:00,122411.48425398434,122607.34262879072,2,2,0.0073705164473179255,1.082394314167118,0.0011994401119778042,9.783333333333333
2025-10-09 01:08:00+00:00,2025-10-09 11:39:00+00:00,122607.34262879072,122803.5143769968,1,1,0.00048745309367767293,0.07169926926129477,0.0011994401119776522,10.516666666666667
2025-10-09 01:08:00+00:00,2025-10-09 13:45:00+00:00,122607.34262879072,122803.5143769968,1,1,0.004551987785990897,0.6695499570625998,0.0011994401119777662,12.616666666666667
2025-10-09 01:08:00+00:00,2025-10-09 13:45:00+00:00,122607.34262879072,122803.5143769968,1,1,0.0009671410682013885,0.14225637043251993,0.0011994401119787134,12.616666666666667
2025-10-09 14:08:00+00:00,2025-10-09 14:10:00+00:00,121825.78436799557,122045.6,5,5,0.009321410509453058,1.59434668526751,0.00140370246403276,0.03333333333333333
