timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 00:28:00+00:00,buy,0.5070506955368552,111164.91852586939,31,111162.0,56377.52250769149,11.273249851567984,0.0,,,0.24535002968640365,0.0,,
2025-07-10 00:56:00+00:00,buy,0.4921027748370242,110987.33878381528,32,110924.3,54628.10082276983,10.923435477458476,0.0,,,0.30000000000000004,0.0,,
2025-07-10 01:20:00+00:00,sell,0.5625216825106835,111164.91852586939,32,111152.0,,12.50653540106702,0.0,,,0.2487188714553045,0.0,62520.17046993403,1.0
2025-07-10 01:54:00+00:00,buy,0.517788008989364,111330.3,30,111339.5,57657.02347606402,11.529098875437718,0.0,,,0.1856537886374557,0.0,,
2025-07-10 01:55:00+00:00,sell,0.5620388224094343,111342.78239551079,31,111343.9,,12.515793260272556,0.0,,,0.1841764119992224,0.0,62566.4505081025,1.0
2025-07-10 02:26:00+00:00,buy,0.5297044505175005,111470.4,29,111502.9,59058.17625436218,11.809273396193197,0.0,,,0.1308676276581167,0.0,,
2025-07-10 02:27:00+00:00,sell,0.5615113568031121,111520.93084734361,30,111515.3,,12.52405383840759,0.0,,,0.12671660301321788,0.0,62607.74513819954,0.0
2025-07-10 02:29:00+00:00,buy,0.5166773720417622,111342.78239551079,30,111320.0,57539.80186317109,11.505659240786061,0.0,,,0.19220265900107802,0.0,,
2025-07-10 02:45:00+00:00,buy,0.5026108759804576,111164.91852586939,31,111171.5,55883.87161799913,11.174539415716684,0.0,,,0.2421501913709899,0.0,,
2025-07-10 05:08:00+00:00,buy,0.45927318218657115,110987.33878381528,32,110986.1,50983.702967315025,10.194701653132379,0.0,-1.4026032153333672,-0.17560452915829688,0.42292317041080785,0.0,,
2025-07-10 05:56:00+00:00,sell,0.5623242024468206,111164.91852586939,32,111166.9,,12.50214483002506,0.0,0.31460495737961275,-0.5397032888771713,0.55059219224478,0.0,62498.22200529527,1.0
2025-07-10 07:08:00+00:00,sell,0.5625177287523577,111342.78239551079,31,111329.9,,12.526457813218146,0.0,2.29699126470618,0.7543497161973508,0.1888775611942544,0.0,62619.76260827751,1.0
2025-07-10 07:45:00+00:00,buy,0.50766470230262,111164.91852586939,31,111215.3,56445.792170984474,11.286901053986098,0.0,0.6005468187611396,0.7498828911420728,0.2274043229663535,0.0,,
2025-07-10 08:37:00+00:00,sell,0.5629915925366197,111342.78239551079,31,111344.0,,12.537010075661385,0.0,1.3920040029779033,-0.060826850856130904,0.2102781039520584,0.0,62672.51336823126,1.0
2025-07-10 09:10:00+00:00,buy,0.5038399353735511,111164.91852586939,31,111157.9,56020.52723095328,11.201865073176021,0.0,-0.3282928706893981,0.23659724036543178,0.24673118149947257,0.0,,
2025-07-10 11:55:00+00:00,buy,0.4895336322553795,110987.33878381528,32,111007.0,54342.90149621729,10.86640701783989,0.0,-1.2452538537272655,0.0635445423579091,0.29763528426135294,0.0,,
2025-07-10 14:15:00+00:00,sell,0.5641414905788387,111164.91852586939,32,111231.9,,12.542548567451824,0.0,2.144497041020595,-0.29184766644208965,0.37287239858845556,0.0,62700.20028869167,1.0
2025-07-10 14:25:00+00:00,buy,0.48445407923544137,110987.33878381528,32,110804.1,53779.02267110869,10.753653803461045,0.0,-1.0849815540442886,-0.027288989011706177,0.31910229230819437,0.0,,
2025-07-10 14:37:00+00:00,sell,0.5638638193480274,111164.91852586939,32,111164.0,,12.5363751075018,0.0,1.5570527897654738,0.08202572200488789,0.24467633406498512,0.0,62669.339162401506,1.0
2025-07-10 14:43:00+00:00,buy,0.49458314536271375,110987.33878381528,32,111050.0,54903.4456045587,10.978493422227295,0.0,0.713813589714297,0.3944893187346338,0.28311571364250343,0.0,,
2025-07-10 14:50:00+00:00,sell,0.5645292033616243,111164.91852586939,32,111199.9,,12.551168579433783,0.0,1.7247991552804798,0.606204492771971,0.23258761923347254,0.0,62743.29172858948,1.0
2025-07-10 15:03:00+00:00,sell,0.5637074865406121,111342.78239551079,31,111249.5,,12.55295200172234,0.0,1.865261966855484,0.8817352266718609,0.21589849842021766,0.0,62752.20705660998,1.0
2025-07-10 15:08:00+00:00,buy,0.5064604801836079,111164.91852586939,31,111153.5,56311.8981437867,11.260127603236693,0.0,1.210661158830691,0.9042326241054456,0.24821350654725227,0.0,,
2025-07-10 15:13:00+00:00,buy,0.49199611777191427,110987.33878381528,32,110983.7,54616.260871434024,10.921067960694668,0.0,0.11736276596886942,0.884667721248433,0.30000000000000004,0.0,,
2025-07-10 15:17:00+00:00,sell,0.5655753966866159,111164.91852586939,32,111236.5,,12.574428578580786,0.0,1.7292855671201928,0.8509231627693318,0.22027122392380202,0.0,62859.56846432534,1.0
2025-07-10 15:22:00+00:00,sell,0.5646530265617071,111342.78239551079,31,111298.0,,12.574007813085347,0.0,2.0279944754744657,0.8485500349227838,0.19959388308864492,0.0,62857.46505761365,1.0
2025-07-10 15:23:00+00:00,buy,0.5055267688704304,111164.91852586939,31,111122.5,56208.08144254222,11.23936841482548,0.0,0.9466634935033493,0.8429247616313361,0.25866048730005176,0.0,,
2025-07-10 15:27:00+00:00,sell,0.5652781302316886,111342.78239551079,31,111354.9,,12.587927969465623,0.0,2.3173133556707346,0.8852340619296143,0.1804834811939144,0.0,62927.05191935865,1.0
2025-07-10 15:41:00+00:00,buy,0.5036093157102884,111164.91852586939,31,111088.1,55994.88528751301,11.196737709960612,0.0,0.591410174199459,0.9199772391506973,0.27026009086481617,0.0,,
2025-07-10 15:54:00+00:00,sell,0.5657010936697492,111342.78239551079,31,111369.9,,12.597346754674671,0.0,2.001264653105279,0.9054495253584462,0.17544884210186254,0.0,62974.13642661868,1.0
2025-07-10 16:15:00+00:00,sell,0.1215205047175899,111520.93084734361,30,111556.3,,2.7104159606289278,0.0,2.3417287920075855,0.939209358584632,0.11299801086984684,0.0,13549.369387184008,1.0
2025-07-10 16:19:00+00:00,buy,0.5511387605835723,111680.9,28,111726.2,61563.983141419245,12.310334561371576,0.0,2.8906529515973904,0.9526008634383951,0.05625681353165249,0.0,,
2025-07-10 16:21:00+00:00,buy,0.5568791821387186,111790.0,27,111854.0,62265.97447604161,12.45070475425747,0.0,3.271348744592645,0.9605850341573121,0.013689273517263591,0.0,,
2025-07-10 16:23:00+00:00,sell,0.5638419365123523,111878.08331963808,28,111906.1,,12.616311030447008,0.0,3.3122240327980617,0.9696306140644628,0.0,0.0,63068.93884120459,0.0
2025-07-10 16:24:00+00:00,buy,0.5596762765196946,111906.0,25,112300.0,62643.65962689299,12.52622668004259,0.0,4.631407570262324,0.9764215589278884,0.0,0.0,,
2025-07-10 16:26:00+00:00,buy,0.5573115355371618,112369.0,24,112442.8,62637.064844762695,12.52490798735507,0.0,4.67377099892861,0.9861331551787105,0.0,0.0,,
2025-07-10 16:27:00+00:00,sell,0.5644583076540522,112442.8,25,112452.4,,12.693854519176615,0.0,4.486957029304335,0.9891231652533279,0.0,0.0,63456.5787413639,0.0
2025-07-10 16:30:00+00:00,buy,0.5575482928093193,112385.9,23,112607.9,62673.098794175035,12.532113336167775,0.0,4.390494112836512,0.994810688238193,0.0,0.0,,
2025-07-10 16:31:00+00:00,sell,0.564506895836057,112607.9,24,112552.0,,12.713587215123423,0.0,4.062273158031121,0.9960161347710005,0.0,0.0,63555.22248840199,0.0
2025-07-10 16:51:00+00:00,buy,0.558270751364854,112415.95780150489,24,112480.5,62771.09293549131,12.551708245449174,0.0,2.3012020231422627,0.9999765515274774,0.0,0.0,,
2025-07-10 16:54:00+00:00,sell,0.5653640668065103,112595.8233339873,24,112595.8,,12.731526517106085,0.0,2.4035493044639367,0.9999860980387564,0.0,0.0,63644.90105901332,1.0
2025-07-10 17:05:00+00:00,buy,0.559748468137256,112718.1,22,112949.9,63106.4025631033,12.618756761268408,0.0,2.59462530342405,0.9999979688501962,0.0,0.0,,
2025-07-10 17:06:00+00:00,buy,0.5557941439984316,112950.0,21,112928.0,62789.50395433577,12.55538971292457,0.0,2.514030689800422,0.9999983630898366,0.0,0.0,,
2025-07-10 17:07:00+00:00,sell,0.567317110204365,112956.4182139638,22,113042.7,,12.81642175203633,0.0,2.649133086178318,0.9999986993308723,0.0,0.0,64069.29233842961,0.0
2025-07-10 17:09:00+00:00,buy,0.5574217289161568,113022.7,19,113315.0,63013.90910254027,12.600261768154423,0.0,2.964168510707358,0.9999992390327197,0.0,0.0,,
2025-07-10 17:30:00+00:00,buy,0.5557990225411634,113469.9,18,113476.0,63079.072799745125,12.613291901568713,0.0,2.2606755391285267,0.9999999631181902,0.0,0.0,,
2025-07-10 17:31:00+00:00,sell,0.5716343073420356,113499.47698935222,19,113622.2,,12.976038982498332,0.0,2.3989596478866084,0.9999999638546881,0.0,0.0,64867.21887350916,0.0
2025-07-10 17:32:00+00:00,buy,0.5569227041837137,113622.2,17,113642.0,63291.438635878614,12.65575657586055,0.0,2.384364951465789,0.9999999639421594,0.0,0.0,,
2025-07-10 17:39:00+00:00,sell,0.570538177308138,113681.07615253518,18,113645.1,,12.971878796499013,0.0,2.169102848720039,0.9999999615009687,0.0,0.0,64846.42210369857,0.0
2025-07-10 17:46:00+00:00,buy,0.5558516611687064,113499.47698935222,18,113464.4,63101.49060087606,12.61777456526216,0.0,1.7931577571378297,0.9999999598302082,0.0,0.0,,
2025-07-10 17:51:00+00:00,sell,0.5715045976712486,113681.07615253518,18,113681.9,,12.99385153787784,0.0,1.9246916968945456,0.9999999624249432,0.0,0.0,64956.26383785132,1.0
2025-07-10 18:04:00+00:00,buy,0.5577673374671159,113499.47698935222,18,113581.7,63318.96234447803,12.661260216852236,0.0,1.5740268105906574,0.9999999682847637,0.0,0.0,,
2025-07-10 18:12:00+00:00,buy,0.5524033298286152,113318.16792067913,19,113382.0,62609.8527561192,12.519466657892263,0.0,1.270496499218731,0.9999998586113311,0.0,0.0,,
2025-07-10 18:15:00+00:00,sell,0.570741366828762,113499.47698935222,19,113507.1,,12.955769326250502,0.0,1.3606604037179282,0.9999997066162037,0.0,0.0,64765.89086192625,1.0
2025-07-10 18:24:00+00:00,buy,0.551445857535431,113318.16792067913,19,113280.9,62501.332050219535,12.497766856672573,0.0,1.0388877095391569,0.9999981120420387,0.0,0.0,,
2025-07-10 18:25:00+00:00,buy,0.5469607396214141,113137.14848310615,20,113182.1,61893.95472866009,12.376315682595498,0.0,0.9345021002183933,0.9999974308718349,0.0,0.0,,
2025-07-10 18:27:00+00:00,sell,0.5666124329299083,113165.9,21,113152.0,,12.82424118474054,0.0,0.8901516743391754,0.9999955983863207,0.0,0.0,64108.38168251796,0.0
2025-07-10 18:54:00+00:00,sell,0.5690006425745215,113318.16792067913,20,113339.3,,12.895622072446793,0.0,0.8993199956883343,0.9908820715080117,0.0,0.0,64465.21474016151,1.0
2025-07-10 19:00:00+00:00,sell,0.5696486554116381,113499.47698935222,19,113455.6,,12.93096489138173,0.0,0.9758645795142028,0.9749831214579484,0.0,0.0,64641.89349201727,1.0
2025-07-10 19:11:00+00:00,sell,0.5713145508632619,113681.07615253518,18,113675.5,,12.989530592747583,0.0,1.1206146191889956,0.9564992844014197,0.0,0.0,64934.663433145164,1.0
2025-07-10 19:22:00+00:00,buy,0.561027099662428,113499.47698935222,18,113464.9,63689.01764501647,12.735256477707754,0.0,0.8041968550860429,0.9440867788033406,0.0,0.0,,
2025-07-10 19:30:00+00:00,buy,0.5563582183317465,113318.16792067913,19,113298.3,63058.103107768504,12.609098801793342,0.0,0.5578176437830257,0.9426598380051967,0.0,0.0,,
2025-07-10 19:33:00+00:00,buy,0.5513871376063013,113137.14848310615,20,113141.3,62394.844932730804,12.4764736918078,0.0,0.3504548960632761,0.9354522774856415,0.0,0.0,,
2025-07-10 19:55:00+00:00,sell,0.5698662845460803,113318.16792067913,20,113315.9,,12.91524066490525,0.0,0.4371608237441769,0.8604141644131083,0.0,0.0,64563.28808386134,1.0
