timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 00:28:00+00:00,buy,0.32321342505511697,111164.91852586939,31,111162.0,35937.18006153181,7.185998812543854,0.0,,,0.21256004749824584,0.0,,
2025-07-10 00:56:00+00:00,buy,0.22425151818030295,110987.33878381528,32,110924.3,24894.057036906408,4.977815844212439,0.0,,,0.30000000000000004,0.0,,
2025-07-10 01:20:00+00:00,sell,0.5474649432354199,111164.91852586939,32,111152.0,,12.171779162107034,0.0,,,0.21795019432848714,0.0,60846.724031373065,1.0
2025-07-10 01:54:00+00:00,buy,0.4299933477491969,111330.3,30,111339.5,47880.862660603,9.574257680584484,0.0,,,0.11704606181992916,0.0,,
2025-07-10 01:55:00+00:00,sell,0.4299933477491969,111342.78239551079,31,111343.9,,9.575331149991205,0.0,,,0.11468225919875585,0.0,47867.080418806036,1.0
2025-07-10 02:26:00+00:00,buy,0.5275016701447746,111470.4,29,111502.9,58812.58233614041,11.760164434341215,0.0,,,0.029388204252986674,0.0,,
2025-07-10 02:27:00+00:00,sell,0.5275016701447746,111520.93084734361,30,111515.3,,11.765495455614733,0.0,,,0.022746564821148556,0.0,58815.71178261805,0.0
2025-07-10 02:29:00+00:00,buy,0.41818354047552125,111342.78239551079,30,111320.0,46571.03129233995,9.312343789710049,0.0,,,0.12752425440172477,0.0,,
2025-07-10 02:45:00+00:00,buy,0.32719068539599067,111164.91852586939,31,111171.5,36379.40030964556,7.274425176893733,0.0,,,0.20744030619358378,0.0,,
2025-07-10 04:09:00+00:00,buy,0.11143461511142126,110987.33878381528,32,110971.8,12370.304945891297,2.473566275923075,0.0,-1.4316328758739687,-0.7443510619985089,0.8210457433989562,0.0,,
2025-07-10 04:43:00+00:00,sell,0.5618407320059072,111164.91852586939,32,111164.9,,12.4913958395903,0.0,0.18177357877865563,-0.5472186614073993,0.4804073536178303,0.0,62444.48780211191,1.0
2025-07-10 05:08:00+00:00,buy,0.11210576952729673,110987.33878381528,32,110986.1,12444.809486350827,2.4884642044292797,0.0,-1.4026032153333672,-0.17560452915829688,0.42292317041080785,0.0,,
2025-07-10 05:56:00+00:00,sell,0.4070738785043227,111164.91852586939,32,111166.9,,9.050466907588538,0.0,0.31460495737961275,-0.5397032888771713,0.474272126263236,0.0,45243.2840710351,1.0
2025-07-10 10:43:00+00:00,buy,0.1125433102004275,110987.33878381528,32,110958.0,12493.380673566275,2.4981764994133724,0.0,-2.1351873695783485,-0.7209184396992367,0.8046429077894658,0.0,,
2025-07-10 11:07:00+00:00,sell,0.1125433102004275,111164.91852586939,32,111166.7,,2.5021735818124338,0.0,-0.060208955709992885,-0.5935926608614172,0.5009248323224913,0.0,12508.365735480356,1.0
2025-07-10 11:55:00+00:00,buy,0.2293791399297401,110987.33878381528,32,111007.0,25463.271949384904,5.091636062664448,0.0,-1.2452538537272655,0.0635445423579091,0.29621645481816467,0.0,,
2025-07-10 14:15:00+00:00,sell,0.2293791399297401,111164.91852586939,32,111231.9,,5.099782680364711,0.0,2.144497041020595,-0.29184766644208965,0.2940198178358512,0.0,25493.813619143188,1.0
2025-07-10 14:25:00+00:00,buy,0.20368102305301178,110987.33878381528,32,110804.1,22610.535912360592,4.521202941883742,0.0,-1.0849815540442886,-0.027288989011706177,0.31910229230819437,0.0,,
2025-07-10 14:37:00+00:00,sell,0.20368102305301178,111164.91852586939,32,111164.0,,4.528436866590757,0.0,1.5570527897654738,0.08202572200488789,0.21148213450397615,0.0,22637.655896087188,1.0
2025-07-10 14:43:00+00:00,buy,0.25567577663215457,110987.33878381528,32,111050.0,28382.449394696,5.675354807977605,0.0,0.713813589714297,0.3944893187346338,0.2729851418280055,0.0,,
2025-07-10 14:50:00+00:00,sell,0.25567577663215457,111164.91852586939,32,111199.9,,5.684435375670369,0.0,1.7247991552804798,0.606204492771971,0.192140190773556,0.0,28416.492442976174,1.0
2025-07-10 15:13:00+00:00,buy,0.2253269400734596,110987.33878381528,32,110983.7,25013.439122540516,5.0016874870107015,0.0,0.11736276596886942,0.884667721248433,0.30000000000000004,0.0,,
2025-07-10 15:17:00+00:00,sell,0.2253269400734596,111164.91852586939,32,111236.5,,5.009690186989919,0.0,1.7292855671201928,0.8509231627693318,0.1724339582780832,0.0,25043.441244762602,1.0
2025-07-10 16:19:00+00:00,buy,0.5598943672186576,111680.9,28,111726.2,62542.01273727736,12.505901367182036,0.0,2.8906529515973904,0.9526008634383951,0.0,0.0,,
2025-07-10 16:21:00+00:00,buy,0.5559721888571321,111790.0,27,111854.0,62164.56141853726,12.43042619846776,0.0,3.271348744592645,0.9605850341573121,0.0,0.0,,
2025-07-10 16:23:00+00:00,sell,0.5599256415080018,111878.08331963808,28,111906.1,,12.528681514686808,0.0,3.3122240327980617,0.9696306140644628,0.0,0.0,62630.87889191935,0.0
2025-07-10 16:24:00+00:00,buy,0.5557258579513852,111906.0,25,112300.0,62201.49567147969,12.437811571981543,0.0,4.631407570262324,0.9764215589278884,0.0,0.0,,
2025-07-10 16:26:00+00:00,buy,0.5533900423969605,112369.0,24,112442.8,62196.32245123888,12.436777134820812,0.0,4.67377099892861,0.9861331551787105,0.0,0.0,,
2025-07-10 16:27:00+00:00,sell,0.5605847438244412,112442.8,25,112452.4,,12.606743646580577,0.0,4.486957029304335,0.9891231652533279,0.0,0.0,63021.1114892563,0.0
