timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 16:21:00+00:00,buy,0.5588263498390084,111790.0,27,111854.0,62483.69188803245,12.49423952970055,0.0,3.271348744592645,0.9605850341573121,0.0,0.0,,
2025-07-10 16:23:00+00:00,sell,0.5628000980919349,111878.08331963808,28,111906.1,,12.592999253325996,0.0,3.3122240327980617,0.9696306140644628,0.0,0.0,62952.40326737665,0.0
2025-07-10 16:24:00+00:00,buy,0.5585787543591082,111906.0,25,112300.0,62520.815748127425,12.501662817062073,0.0,4.631407570262324,0.9764215589278884,0.0,0.0,,
2025-07-10 16:26:00+00:00,buy,0.5562309475688809,112369.0,24,112442.8,62515.61597043705,12.500623069473516,0.0,4.67377099892861,0.9861331551787105,0.0,0.0,,
2025-07-10 16:27:00+00:00,sell,0.5634625840022884,112442.8,25,112452.4,,12.671462128090504,0.0,4.486957029304335,0.9891231652533279,0.0,0.0,63344.639178324425,0.0
2025-07-10 16:30:00+00:00,buy,0.5564819566461056,112385.9,23,112607.9,62553.233676539836,12.50814510628671,0.0,4.390494112836512,0.994810688238193,0.0,0.0,,
2025-07-10 16:31:00+00:00,sell,0.5635195185914507,112607.9,24,112552.0,,12.691349919518844,0.0,4.062273158031121,0.9960161347710005,0.0,0.0,63444.05824767469,0.0
2025-07-10 16:51:00+00:00,buy,0.557192816425888,112415.95780150489,24,112480.5,62649.891611462015,12.527472827726857,0.0,2.3012020231422627,0.9999765515274774,0.0,0.0,,
2025-07-10 16:54:00+00:00,sell,0.5643788126502732,112595.8233339873,24,112595.8,,12.709339416523138,0.0,2.4035493044639367,0.9999860980387564,0.0,0.0,63533.98774319916,1.0
2025-07-10 17:05:00+00:00,buy,0.5587080363000057,112718.1,22,112949.9,62989.103608128964,12.595301661293535,0.0,2.59462530342405,0.9999979688501962,0.0,0.0,,
2025-07-10 17:06:00+00:00,buy,0.5547590585048958,112950.0,21,112928.0,62672.56766525961,12.532007131625598,0.0,2.514030689800422,0.9999983630898366,0.0,0.0,,
2025-07-10 17:07:00+00:00,sell,0.5663657842076261,112956.4182139638,22,113042.7,,12.794930076607237,0.0,2.649133086178318,0.9999986993308723,0.0,0.0,63961.85545295958,0.0
2025-07-10 17:09:00+00:00,buy,0.5564163653693806,113022.7,19,113315.0,62900.25747422154,12.577535987646778,0.0,2.964168510707358,0.9999992390327197,0.0,0.0,,
2025-07-10 17:30:00+00:00,buy,0.5548098064609687,113469.9,18,113476.0,62966.8041007971,12.590842651629094,0.0,2.2606755391285267,0.9999999631181902,0.0,0.0,,
2025-07-10 17:31:00+00:00,sell,0.5707229457796771,113499.47698935222,19,113622.2,,12.955351170363155,0.0,2.3989596478866084,0.9999999638546881,0.0,0.0,64763.80050064541,0.0
2025-07-10 17:32:00+00:00,buy,0.5559456215920998,113622.2,17,113642.0,63180.39815858302,12.633552921132377,0.0,2.384364951465789,0.9999999639421594,0.0,0.0,,
2025-07-10 17:39:00+00:00,sell,0.5696303914367835,113681.07615253518,18,113645.1,,12.951239181544683,0.0,2.169102848720039,0.9999999615009687,0.0,0.0,64743.24466854187,0.0
2025-07-10 17:46:00+00:00,buy,0.5548627467824533,113499.47698935222,18,113464.4,62989.22688699596,12.595326312136766,0.0,1.7931577571378297,0.9999999598302082,0.0,0.0,,
2025-07-10 17:51:00+00:00,sell,0.5705981004564382,113681.07615253518,18,113681.9,,12.973241222096057,0.0,1.9246916968945456,0.9999999624249432,0.0,0.0,64853.23286925818,1.0
2025-07-10 18:04:00+00:00,buy,0.5567853290543504,113499.47698935222,18,113581.7,63207.48261174175,12.63896872860263,0.0,1.5740268105906574,0.9999999682847637,0.0,0.0,,
2025-07-10 18:12:00+00:00,buy,0.5514147440645834,113318.16792067913,19,113382.0,62497.80562356113,12.497061712369753,0.0,1.270496499218731,0.9999998586113311,0.0,0.0,,
2025-07-10 18:15:00+00:00,sell,0.5698222157824835,113499.47698935222,19,113507.1,,12.934904693645136,0.0,1.3606604037179282,0.9999997066162037,0.0,0.0,64661.58856353203,1.0
2025-07-10 18:24:00+00:00,buy,0.5504515059140774,113318.16792067913,19,113280.9,62388.631410598005,12.475231235872426,0.0,1.0388877095391569,0.9999981120420387,0.0,0.0,,
2025-07-10 18:25:00+00:00,buy,0.5459666037375712,113137.14848310615,20,113182.1,61781.458534817546,12.353820942774956,0.0,0.9345021002183933,0.9999974308718349,0.0,0.0,,
2025-07-10 18:27:00+00:00,sell,0.5656722412897349,113165.9,21,113152.0,,12.802961658114002,0.0,0.8901516743391754,0.9999955983863207,0.0,0.0,64002.005328911895,0.0
2025-07-10 18:54:00+00:00,sell,0.5680710951190144,113318.16792067913,20,113339.3,,12.874555149516112,0.0,0.8993199956883343,0.9908820715080117,0.0,0.0,64359.90119243105,1.0
2025-07-10 19:00:00+00:00,sell,0.5687270518987929,113499.47698935222,19,113455.6,,12.910044588041835,0.0,0.9758645795142028,0.9749831214579484,0.0,0.0,64537.31289562113,1.0
2025-07-10 19:11:00+00:00,sell,0.5704071965061119,113681.07615253518,18,113675.5,,12.968900788793084,0.0,1.1206146191889956,0.9564992844014197,0.0,0.0,64831.53504317662,1.0
2025-07-10 19:22:00+00:00,buy,0.5600326896472932,113499.47698935222,18,113464.9,63576.130055382375,12.712683474381599,0.0,0.8041968550860429,0.9440867788033406,0.0,0.0,,
2025-07-10 19:30:00+00:00,buy,0.5553591495165606,113318.16792067913,19,113298.3,62944.86781747541,12.586456272240634,0.0,0.5578176437830257,0.9426598380051967,0.0,0.0,,
2025-07-10 19:33:00+00:00,buy,0.5503847538329186,113137.14848310615,20,113141.3,62281.41540955619,12.45379232344655,0.0,0.3504548960632761,0.9354522774856415,0.0,0.0,,
2025-07-10 19:55:00+00:00,sell,0.568933579248144,113318.16792067913,20,113315.9,,12.89410217379084,0.0,0.4371608237441769,0.8604141644131083,0.0,0.0,64457.616766780404,1.0
2025-07-10 20:06:00+00:00,sell,0.570608249489577,113499.47698935222,19,113499.9,,12.952747576575359,0.0,0.6923833243475986,0.7102685688538584,0.0,0.0,64750.78513530021,1.0
2025-07-10 20:09:00+00:00,buy,0.5566804945802477,113318.16792067913,19,113322.0,63094.63016576382,12.616402752602244,0.0,0.342986484803597,0.637087342086178,0.0,0.0,,
2025-07-10 20:16:00+00:00,sell,0.5707756212859023,113499.47698935222,19,113482.6,,12.956546898844499,0.0,0.6539619672740806,0.4161025667082156,0.0,0.0,64769.777947323644,1.0
2025-07-10 21:05:00+00:00,sell,0.5719418602320029,113681.07615253518,18,113670.6,,13.003793233571391,0.0,1.4725302564680858,0.8190466511653464,0.0,0.0,65005.962374623385,1.0
2025-07-10 21:16:00+00:00,buy,0.5640670787268367,113699.9,15,114057.9,64147.19731862236,12.826874088906692,0.0,3.453535178066608,0.8790122101533779,0.0,0.0,,
2025-07-10 21:17:00+00:00,buy,0.5671991366541077,114057.9,10,114985.9,64706.48111706226,12.93870848171611,0.0,7.4687243227272,0.917834537432747,0.0,0.0,,
2025-07-10 21:18:00+00:00,buy,0.5685755868414617,114986.0,6,115404.0,65391.308075038025,13.075646485710463,0.0,8.067842046953599,0.951212393979426,0.0,0.0,,
2025-07-10 21:19:00+00:00,buy,0.578088262497228,115402.0,0,116437.2,66725.88417703884,13.342508333741021,0.0,9.61742407770573,0.9780225115099755,0.0,0.0,,
2025-07-10 21:20:00+00:00,buy,0.5673068906680087,116437.2,1,115874.5,66068.83701526707,13.211125178017811,0.0,6.9420078071621285,0.9882862594219822,0.0,0.0,,
2025-07-10 21:21:00+00:00,buy,0.5604982026909309,115874.6,5,115647.8,64960.49453853805,12.98950100750611,0.0,5.803297186513456,0.9932800534977637,0.0,0.0,,
2025-07-10 21:23:00+00:00,buy,0.5708209591383812,115743.2,3,116277.3,66081.85816663303,13.213728887549095,0.0,6.3184812672960415,0.9981566688566221,0.0,0.0,,
2025-07-10 21:24:00+00:00,buy,0.560789876152483,116281.9,2,116034.9,65222.754242235365,13.041942459955083,0.0,5.383083832201495,0.9990163468364914,0.0,0.0,,
2025-07-10 21:25:00+00:00,sell,0.5903829808959091,116034.8,6,115836.8,,13.700994222332127,0.0,4.705069816130102,0.9994448387802927,0.0,0.0,68491.2701174383,0.0
2025-07-10 21:26:00+00:00,buy,0.5589634882830053,115836.7,4,115930.9,64761.43560037264,12.949697180638402,0.0,4.6500855015267994,0.9996947786320923,0.0,0.0,,
2025-07-10 21:30:00+00:00,sell,0.600533511179522,116068.47608039979,5,116167.2,,13.940601895563772,0.0,4.335713702271358,0.9999675793376812,0.0,0.0,69689.06887592329,0.0
2025-07-10 21:31:00+00:00,sell,0.6056603322720641,116254.18564212843,4,116392.0,,14.082109740805947,0.0,4.490086342052392,0.9999836869579749,0.0,0.0,70396.46659428893,0.0
2025-07-10 21:34:00+00:00,buy,0.571308698567077,116068.47608039979,4,116194.0,66324.19220015995,13.262186002831424,0.0,3.7417291616205306,0.9999973847242033,0.0,0.0,,
2025-07-10 21:39:00+00:00,sell,0.6034806559548465,116254.18564212843,4,116302.0,,14.031430441761632,0.0,3.3983254962892637,0.9999998162931196,0.0,0.0,70143.1207783664,1.0
2025-07-10 21:40:00+00:00,sell,0.6041753946465772,116440.19233915584,3,116376.5,,14.070059831846567,0.0,3.3949488444318643,0.9999998975986782,0.0,0.0,70336.22909940098,0.0
2025-07-10 21:41:00+00:00,buy,0.5772977369386703,116254.18564212843,3,116275.9,67126.70093650496,13.422655656169761,0.0,3.184636823793865,0.9999999403579828,0.0,0.0,,
2025-07-10 21:42:00+00:00,sell,0.6089809473583003,116813.09904153354,1,116627.1,,14.227390343634413,0.0,3.5082297895051004,0.9999999677048503,0.0,0.0,71122.72432782843,0.0
2025-07-10 21:43:00+00:00,sell,0.6055350751211204,116627.0,2,116401.1,,14.12434784123018,0.0,3.1553080594573752,0.999999981123083,0.0,0.0,70607.61485830967,0.0
2025-07-10 21:44:00+00:00,sell,0.6049903471552227,116440.19233915584,3,116284.9,,14.08903847721736,0.0,2.9505513069152403,0.999999988360755,0.0,0.0,70431.10334760958,1.0
2025-07-10 21:45:00+00:00,buy,0.5851473947737089,116068.47608039979,4,116012.1,67930.74982707926,13.583433278760099,0.0,2.5873255138589606,0.999999992253029,0.0,0.0,,
2025-07-10 21:48:00+00:00,buy,0.5865906384601166,116027.9,3,116351.3,68074.49211617459,13.612175988037311,0.0,2.8106961265974566,0.9999999978609687,0.0,0.0,,
2025-07-10 21:49:00+00:00,buy,0.5861968524030186,116352.3,1,116548.1,68218.9931002577,13.641070405970348,0.0,2.956198781569516,0.9999999987560197,0.0,0.0,,
2025-07-10 21:50:00+00:00,buy,0.5776476738536934,116440.19233915584,2,116290.6,67274.85852903959,13.452281249558007,0.0,2.630121192096944,0.999999999232073,0.0,0.0,,
2025-07-10 21:51:00+00:00,sell,0.6083021448188685,116290.7,4,116335.2,,14.147976446497516,0.0,2.626787629620458,0.9999999995224459,0.0,0.0,70725.73425604108,1.0
2025-07-10 21:52:00+00:00,sell,0.6070029007562566,116440.19233915584,3,116330.9,,14.135906902896808,0.0,2.574624298044681,0.9999999996978159,0.0,0.0,70665.39860758114,0.0
2025-07-10 21:56:00+00:00,sell,0.6124208477906004,116626.4966468985,2,116616.0,,14.284899590268237,0.0,2.65594551296585,0.9999999999573698,0.0,0.0,71410.2130517509,1.0
2025-07-10 21:57:00+00:00,buy,0.5885956854873637,116440.19233915584,2,116417.6,68549.90206711153,13.707238965629182,0.0,2.4232970069130357,0.9999999999724016,0.0,0.0,,
2025-07-10 22:02:00+00:00,buy,0.5805452498661402,116254.18564212843,3,116174.1,67504.31341464442,13.498163050318821,0.0,2.023480914430473,0.9999999999965002,0.0,0.0,,
2025-07-10 22:08:00+00:00,sell,0.6078574111263623,116440.19233915584,3,116328.1,,14.155806773266992,0.0,1.996839318567297,0.9999999999994733,0.0,0.0,70764.87805956168,1.0
2025-07-10 22:10:00+00:00,buy,0.5834528895693033,116254.18564212843,3,116280.9,67842.40630553353,13.56576810748521,0.0,1.9074330095146799,0.9999999999997091,0.0,0.0,,
2025-07-10 22:12:00+00:00,buy,0.5767043751390416,116068.47608039979,4,116113.4,66950.58541088202,13.387439594257554,0.0,1.725833079717898,0.9999999999998183,0.0,0.0,,
2025-07-10 22:20:00+00:00,sell,0.6074890303939963,116254.18564212843,4,116236.2,,14.124628502996048,0.0,1.6790272221510707,0.9999999999996311,0.0,0.0,70609.01788647725,1.0
2025-07-10 22:23:00+00:00,buy,0.5746013225012084,116068.47608039979,4,116000.0,66706.4384764689,13.338619971299522,0.0,1.4450815990278658,0.999999999998662,0.0,0.0,,
2025-07-10 22:25:00+00:00,buy,0.5684092169536332,115883.06317931289,5,115880.1,65882.17500018164,13.17380023998833,0.0,1.3256462641382456,0.9999999999965409,0.0,0.0,,
2025-07-10 22:47:00+00:00,sell,0.6079563963997057,116068.47608039979,5,116172.2,,14.11291449068906,0.0,1.3146566976131293,0.9999999438247529,0.0,0.0,70550.4595389546,1.0
2025-07-10 23:17:00+00:00,buy,0.5688300009146221,115883.06317931289,5,115869.5,65930.94648686462,13.183552586855553,0.0,0.8186222323944188,0.9996229401656326,0.0,0.0,,
2025-07-10 23:34:00+00:00,buy,0.5599840656474844,115697.94646496893,6,115666.7,64801.964249808,12.95780128970366,0.0,0.5544259587801132,0.9933718087193023,0.0,0.0,,
2025-07-10 23:50:00+00:00,sell,0.6027736024165554,115883.06317931289,6,115934.0,,13.970250290331943,0.0,0.6660519047240907,0.940522818469492,0.0,0.0,69837.28120136938,1.0
2025-07-11 00:09:00+00:00,sell,0.605669048774897,116068.47608039979,5,116070.9,,14.059816700073528,0.0,0.6573829725493817,0.8217835812316605,0.0,0.0,70285.02368366756,1.0
2025-07-11 00:14:00+00:00,buy,0.5702969519416815,115883.06317931289,5,115872.9,66100.97526437,13.21755154256549,0.0,0.45092794231777844,0.7752146396073826,0.0,0.0,,
2025-07-11 00:16:00+00:00,buy,0.5610019889721274,115697.94646496893,6,115652.1,64919.75944245565,12.981355617367658,0.0,0.23848621009268525,0.7303280583779131,0.0,0.0,,
2025-07-11 00:18:00+00:00,buy,0.5522790723125415,115513.12546422616,7,115471.1,63808.2408676593,12.759096354261008,0.0,0.05850014660148937,0.6722546608721085,0.0,0.0,,
2025-07-11 00:24:00+00:00,buy,0.5441411725387282,115328.59970469864,8,115320.0,62767.590478458456,12.55100789411287,0.0,-0.13213962213150618,0.3688170775746944,0.0,0.0,,
2025-07-11 00:29:00+00:00,sell,0.5913125451662463,115513.12546422616,8,115492.7,,13.660872043671901,0.0,-0.005505285079371968,0.06214626263408286,0.0,0.0,68290.69934631583,1.0
2025-07-11 00:30:00+00:00,buy,0.5486022084494412,115328.59970469864,8,115424.0,63282.178400278324,12.653904899075851,0.0,-0.08356638465465596,0.006355351900947954,0.0,0.0,,
2025-07-11 00:33:00+00:00,sell,0.5930205799392769,115513.12546422616,8,115526.3,,13.700332130678772,0.0,-0.006542681619065218,-0.10288637385608934,0.0,0.0,68487.96032126318,1.0
2025-07-11 00:36:00+00:00,sell,0.59581535008387,115697.94646496893,7,115635.4,,13.786922495402065,0.0,0.08135507761845089,-0.13222336049187847,0.0,0.0,68920.82555451491,1.0
2025-07-11 00:40:00+00:00,buy,0.555729985387712,115513.12546422616,7,115512.0,64206.94634782861,12.83882150526467,0.0,-0.09423421878966316,-0.16403074807725518,0.0,0.0,,
2025-07-11 00:56:00+00:00,sell,0.5992099329742236,115697.94646496893,7,115719.9,,13.865471749305872,0.0,-0.016353750677826722,-0.6348140624702608,0.0,0.0,69313.49327478005,1.0
2025-07-11 01:01:00+00:00,buy,0.5585055122440691,115513.12546422616,7,115576.1,64527.620251772714,12.902943461662211,0.0,-0.3245326154648283,-0.7474627193120323,0.0,0.0,,
2025-07-11 01:15:00+00:00,sell,0.5989370125992902,115697.94646496893,7,115700.4,,13.859156483920222,0.0,-0.606306638626756,-0.8869392115700624,0.0,0.0,69281.92326311719,1.0
2025-07-11 01:21:00+00:00,sell,0.6055676652722297,115883.06317931289,6,115942.8,,14.035007202818159,0.0,0.15442684543400328,-0.7865696953152753,0.0,0.0,70161.00100688796,1.0
2025-07-11 01:48:00+00:00,sell,0.6067069025521552,116068.47608039979,5,116026.7,,14.083909121337657,0.0,0.5656033107083908,0.5921634218325613,0.0,0.0,70405.46169756693,1.0
2025-07-11 01:54:00+00:00,buy,0.5750194828443972,115883.06317931289,5,115882.2,66648.34606360506,13.327003811958622,0.0,0.0510543744293409,0.7542870623691327,0.0,0.0,,
2025-07-11 02:15:00+00:00,sell,0.6092018643148597,116068.47608039979,5,116099.9,,14.141826403272852,0.0,1.3189231239345802,0.8969765508617258,0.0,0.0,70694.99018996098,1.0
2025-07-11 02:20:00+00:00,sell,0.6122278646193792,116254.18564212843,4,116268.1,,14.234810365749038,0.0,2.1545102302824604,0.926003939417772,0.0,0.0,71159.81701837944,1.0
2025-07-11 02:39:00+00:00,sell,0.6153940188952691,116440.19233915584,3,116466.4,,14.331319584906247,0.0,2.5658010871250605,0.9671657762611913,0.0,0.0,71642.26660494633,1.0
2025-07-11 02:52:00+00:00,sell,0.6174023140939865,116626.4966468985,2,116639.9,,14.40109378289394,0.0,2.6827937756924887,0.988535357462005,0.0,0.0,71991.06782068679,1.0
2025-07-11 03:10:00+00:00,buy,0.597866715414448,116440.19233915584,2,116434.8,69629.63847910488,13.923143067207535,0.0,1.490119863844635,0.9982436254704664,0.0,0.0,,
2025-07-11 03:45:00+00:00,sell,0.6175224487337965,116626.4966468985,2,116622.0,,14.403895959327333,0.0,1.535738645397868,0.9920973846896434,0.0,0.0,72005.07590067733,1.0
2025-07-11 03:51:00+00:00,sell,0.6180337453116449,116813.09904153354,1,116727.8,,14.43888742041982,0.0,1.7001026595063282,0.9894374303282218,0.0,0.0,72179.99821467868,0.0
2025-07-11 04:05:00+00:00,buy,0.6052712685198663,116626.4966468985,1,116675.8,70604.78570200989,14.11813351369924,0.0,1.3286294863902293,0.9824774308140306,0.0,0.0,,
2025-07-11 04:48:00+00:00,sell,0.6199895198659339,116813.09904153354,1,116829.9,,14.484579437762433,0.0,1.4125325706320466,0.9158532447777114,0.0,0.0,72408.4126093744,1.0
2025-07-11 05:05:00+00:00,sell,0.6215708897028995,117000.0,0,117068.4,,14.544758819047848,0.0,1.8912905881296196,0.8917189939002876,0.0,0.0,72709.2493364202,0.0
2025-07-11 15:55:00+00:00,buy,0.6108260622582907,116813.09904153354,0,116813.2,71366.7558047892,14.27049706154553,0.0,-4.272938731827823,-0.9468767008998891,0.0,0.0,,
2025-07-11 15:58:00+00:00,sell,0.6203856611534653,117000.0,0,116923.3,,14.517024470991089,0.0,-3.4363702667224856,-0.9674666575891507,0.0,0.0,72570.60533048445,1.0
2025-07-11 16:05:00+00:00,buy,0.6113497700606445,116813.09904153354,0,116812.9,71427.94397136066,14.282732247822567,0.0,-3.328051595208332,-0.990007629438924,0.0,0.0,,
2025-07-11 16:13:00+00:00,buy,0.60624910132317,116626.4966468985,1,116618.1,70718.84972440844,14.140941756530383,0.0,-3.2947935986803176,-0.9979636728614305,0.0,0.0,,
2025-07-11 16:14:00+00:00,sell,0.6216260145215298,116813.09904153354,1,116847.4,,14.522812240219446,0.0,-2.5547894093464096,-0.9981742083130233,0.0,0.0,72599.538388857,1.0
2025-07-11 16:15:00+00:00,sell,0.6219873291241975,117000.0,0,116986.0,,14.554503501506224,0.0,-2.108296823142699,-0.998344264002527,0.0,0.0,72757.9630040296,1.0
2025-07-11 16:17:00+00:00,buy,0.6127943462288934,116813.09904153354,0,116859.1,71596.72313945915,14.316481331625505,0.0,-2.420397723712258,-0.9986763736797092,0.0,0.0,,
2025-07-11 16:21:00+00:00,sell,0.6225000158807426,117000.0,0,116990.9,,14.566500371609376,0.0,-1.8915947925045573,-0.9992376908337944,0.0,0.0,72817.93535767526,1.0
2025-07-15 04:09:00+00:00,buy,0.6134650942461972,116626.4966468985,1,116750.0,71560.5940140448,14.309256951418677,0.0,-1.905603359468594,-0.999997119547132,0.0,0.0,,
2025-07-15 04:10:00+00:00,buy,0.6073354427229573,116440.19233915584,2,116424.0,70732.39941620051,14.143651153009502,0.0,-2.23097835263405,-0.999997303038451,0.0,0.0,,
2025-07-15 04:11:00+00:00,sell,0.6233114719411085,116626.4966468985,2,116714.0,,14.53892665846261,0.0,-1.895712283679359,-0.9999972980620052,0.0,0.0,72680.09436565459,1.0
2025-07-15 04:12:00+00:00,buy,0.6109502675143264,116714.0,0,116881.4,71320.71081257162,14.261289904533417,0.0,-1.6980548571313607,-0.9999971842194183,0.0,0.0,,
2025-07-15 04:15:00+00:00,sell,0.6268404638676001,117000.0,0,117133.0,,14.668066854501843,0.0,-1.3845077040875788,-0.999996334836901,0.0,0.0,73325.6662056547,0.0
2025-07-15 06:02:00+00:00,sell,0.6250390811745296,117128.1,1,116923.9,,14.641928000743684,0.0,-1.3734703887069923,-0.6652010889705511,0.0,0.0,73194.99807571768,1.0
2025-07-15 06:39:00+00:00,buy,0.6162155430902858,116813.09904153354,0,116844.7,71996.44367539111,14.396409453187587,0.0,-1.406133783097578,-0.972808220284428,0.0,0.0,,
2025-07-15 06:42:00+00:00,sell,0.6263214941628572,117000.0,0,117052.1,,14.655922963410859,0.0,-0.8201889192499626,-0.9717860734835937,0.0,0.0,73264.95889409087,1.0
2025-07-15 07:32:00+00:00,buy,0.6167433729610022,116813.09904153354,0,116844.1,72058.1134498448,14.408740941780602,0.0,-1.4983990796446407,-0.8603014236429511,0.0,0.0,,
2025-07-15 07:42:00+00:00,buy,0.6129613991448697,116626.4966468985,1,116756.0,71501.83807015975,14.29750811240947,0.0,-1.7184933855407143,-0.869087195780361,0.0,0.0,,
2025-07-15 07:51:00+00:00,buy,0.6060526027406088,116440.19233915584,2,116442.6,70582.99540708865,14.1137763261525,0.0,-2.718368064388579,-0.9068340519155009,0.0,0.0,,
