timestamp,equity,cash,holdings,holdings_value
2025-09-26 01:01:00+00:00,100490.78599415907,-24592.29329771096,1.1419660293725826,125083.07929187003
2025-09-26 01:02:00+00:00,100372.02152710433,-24592.29329771096,1.1419660293725826,124964.31482481529
2025-09-26 01:03:00+00:00,100423.29580182314,-24592.29329771096,1.1419660293725826,125015.5890995341
2025-09-26 01:04:00+00:00,100410.84837210299,-24592.29329771096,1.1419660293725826,125003.14166981395
2025-09-26 01:05:00+00:00,100477.76758142422,-24592.29329771096,1.1419660293725826,125070.06087913518
2025-09-26 01:06:00+00:00,100397.03058314759,-24592.29329771096,1.1419660293725826,124989.32388085854
2025-09-26 01:07:00+00:00,100279.17968891634,-24592.29329771096,1.1419660293725826,124871.4729866273
2025-09-26 01:08:00+00:00,100295.39560653342,-24592.29329771096,1.1419660293725826,124887.68890424438
2025-09-26 01:09:00+00:00,100294.1394439011,-24592.29329771096,1.1419660293725826,124886.43274161207
2025-09-26 01:10:00+00:00,100336.50638359084,-24592.29329771096,1.1419660293725826,124928.7996813018
2025-09-26 01:11:00+00:00,100290.82774241593,-24592.29329771096,1.1419660293725826,124883.12104012689
2025-09-26 01:12:00+00:00,100392.4627190301,-24592.29329771096,1.1419660293725826,124984.75601674106
2025-09-26 01:13:00+00:00,100535.77945571634,-24592.29329771096,1.1419660293725826,125128.0727534273
2025-09-26 01:14:00+00:00,100611.60600006668,-24592.29329771096,1.1419660293725826,125203.89929777764
2025-09-26 01:15:00+00:00,100639.12738137456,-24592.29329771096,1.1419660293725826,125231.42067908552
2025-09-26 01:16:00+00:00,100641.75390324213,-24592.29329771096,1.1419660293725826,125234.0472009531
2025-09-26 01:17:00+00:00,100706.50337710755,-24592.29329771096,1.1419660293725826,125298.79667481851
2025-09-26 01:18:00+00:00,100692.91398135803,-24592.29329771096,1.1419660293725826,125285.20727906899
2025-09-26 01:19:00+00:00,100723.86126075401,-24592.29329771096,1.1419660293725826,125316.15455846497
2025-09-26 01:20:00+00:00,100693.94175078445,-24592.29329771096,1.1419660293725826,125286.23504849541
2025-09-26 01:21:00+00:00,100682.7504836966,-24592.29329771096,1.1419660293725826,125275.04378140756
2025-09-26 01:22:00+00:00,100641.52551003626,-24592.29329771096,1.1419660293725826,125233.81880774722
2025-09-26 01:23:00+00:00,100578.48898521488,-24592.29329771096,1.1419660293725826,125170.78228292584
2025-09-26 01:24:00+00:00,100607.60911896388,-24592.29329771096,1.1419660293725826,125199.90241667484
2025-09-26 01:25:00+00:00,100575.86246334734,-24592.29329771096,1.1419660293725826,125168.1557610583
2025-09-26 01:26:00+00:00,100569.3532569799,-24592.29329771096,1.1419660293725826,125161.64655469086
2025-09-26 01:27:00+00:00,100544.34420093664,-24592.29329771096,1.1419660293725826,125136.6374986476
2025-09-26 01:28:00+00:00,100603.72643446401,-24592.29329771096,1.1419660293725826,125196.01973217497
2025-09-26 01:29:00+00:00,100521.61907695213,-24592.29329771096,1.1419660293725826,125113.9123746631
2025-09-26 01:30:00+00:00,100557.36261367149,-24592.29329771096,1.1419660293725826,125149.65591138245
2025-09-26 01:31:00+00:00,100612.862162699,-24592.29329771096,1.1419660293725826,125205.15546040997
2025-09-26 01:32:00+00:00,100642.32488625681,-24592.29329771096,1.1419660293725826,125234.61818396777
2025-09-26 01:33:00+00:00,100617.4300268165,-24592.29329771096,1.1419660293725826,125209.72332452745
2025-09-26 01:34:00+00:00,100574.2637109062,-24592.29329771096,1.1419660293725826,125166.55700861716
2025-09-26 01:35:00+00:00,100650.09025525655,-24592.29329771096,1.1419660293725826,125242.38355296751
2025-09-26 01:36:00+00:00,100659.34018009446,-24592.29329771096,1.1419660293725826,125251.63347780542
2025-09-26 01:37:00+00:00,100621.65530112517,-24592.29329771096,1.1419660293725826,125213.94859883613
2025-09-26 01:38:00+00:00,100550.16822768644,-24592.29329771096,1.1419660293725826,125142.4615253974
2025-09-26 01:39:00+00:00,100544.2300043337,-24592.29329771096,1.1419660293725826,125136.52330204466
2025-09-26 01:40:00+00:00,100560.33172534786,-24592.29329771096,1.1419660293725826,125152.62502305882
2025-09-26 01:41:00+00:00,100550.0540310835,-24592.29329771096,1.1419660293725826,125142.34732879447
2025-09-26 01:42:00+00:00,100540.68990964265,-24592.29329771096,1.1419660293725826,125132.98320735361
2025-09-26 01:43:00+00:00,100603.49804125815,-24592.29329771096,1.1419660293725826,125195.79133896911
2025-09-26 01:44:00+00:00,100619.71395887523,-24592.29329771096,1.1419660293725826,125212.00725658619
2025-09-26 01:45:00+00:00,100633.4175512277,-24592.29329771096,1.1419660293725826,125225.71084893866
2025-09-26 01:46:00+00:00,100702.049709593,-24592.29329771096,1.1419660293725826,125294.34300730396
2025-09-26 01:47:00+00:00,100744.75923909154,-24592.29329771096,1.1419660293725826,125337.0525368025
2025-09-26 01:48:00+00:00,100724.77483357751,-24592.29329771096,1.1419660293725826,125317.06813128847
2025-09-26 01:49:00+00:00,100623.5966433751,-24592.29329771096,1.1419660293725826,125215.88994108606
2025-09-26 01:50:00+00:00,100610.80662384613,-24592.29329771096,1.1419660293725826,125203.09992155709
2025-09-26 01:51:00+00:00,100614.91770155188,-24592.29329771096,1.1419660293725826,125207.21099926284
2025-09-26 01:52:00+00:00,100611.83439327257,-24592.29329771096,1.1419660293725826,125204.12769098353
2025-09-26 01:53:00+00:00,100635.70148328645,-24592.29329771096,1.1419660293725826,125227.99478099741
2025-09-26 01:54:00+00:00,100627.5935244779,-24592.29329771096,1.1419660293725826,125219.88682218886
2025-09-26 01:55:00+00:00,100563.64342683303,-24592.29329771096,1.1419660293725826,125155.936724544
2025-09-26 01:56:00+00:00,100592.3067741703,-24592.29329771096,1.1419660293725826,125184.60007188126
2025-09-26 01:57:00+00:00,100650.5470416683,-24592.29329771096,1.1419660293725826,125242.84033937925
2025-09-26 01:58:00+00:00,100634.55951725708,-24592.29329771096,1.1419660293725826,125226.85281496804
2025-09-26 01:59:00+00:00,100661.50991555028,-24592.29329771096,1.1419660293725826,125253.80321326124
2025-09-26 02:00:00+00:00,100649.97605865361,-24592.29329771096,1.1419660293725826,125242.26935636457
2025-09-26 02:01:00+00:00,100688.11772403464,-24592.29329771096,1.1419660293725826,125280.4110217456
2025-09-26 02:02:00+00:00,100750.12647942959,-24592.29329771096,1.1419660293725826,125342.41977714055
2025-09-26 02:03:00+00:00,100760.06158388512,-24592.29329771096,1.1419660293725826,125352.35488159608
2025-09-26 02:04:00+00:00,100795.46253079567,-24592.29329771096,1.1419660293725826,125387.75582850663
2025-09-26 02:05:00+00:00,100774.90714226697,-24592.29329771096,1.1419660293725826,125367.20043997793
2025-09-26 02:06:00+00:00,100736.19449387124,-24592.29329771096,1.1419660293725826,125328.4877915822
2025-09-26 02:07:00+00:00,100700.10836734305,-24592.29329771096,1.1419660293725826,125292.40166505401
2025-09-26 02:08:00+00:00,100612.74796609605,-24592.29329771096,1.1419660293725826,125205.04126380701
2025-09-26 02:09:00+00:00,100643.80944209501,-24592.29329771096,1.1419660293725826,125236.10273980597
2025-09-26 02:10:00+00:00,100539.77633681915,-24592.29329771096,1.1419660293725826,125132.06963453011
2025-09-26 02:11:00+00:00,100546.51393639244,-24592.29329771096,1.1419660293725826,125138.8072341034
2025-09-26 02:12:00+00:00,100579.17416483251,-24592.29329771096,1.1419660293725826,125171.46746254347
2025-09-26 02:13:00+00:00,100660.71053932971,-24592.29329771096,1.1419660293725826,125253.00383704067
2025-09-26 02:14:00+00:00,100631.2478157719,-24592.29329771096,1.1419660293725826,125223.54111348286
2025-09-26 02:15:00+00:00,100692.79978475509,-24592.29329771096,1.1419660293725826,125285.09308246605
2025-09-26 02:16:00+00:00,100717.92303740128,-24592.29329771096,1.1419660293725826,125310.21633511224
2025-09-26 02:17:00+00:00,100741.33334100341,-24592.29329771096,1.1419660293725826,125333.62663871437
2025-09-26 02:18:00+00:00,100743.50307645922,-24592.29329771096,1.1419660293725826,125335.79637417018
2025-09-26 02:19:00+00:00,100685.4912021671,-24592.29329771096,1.1419660293725826,125277.78449987806
2025-09-26 02:20:00+00:00,100663.22286459434,-24592.29329771096,1.1419660293725826,125255.5161623053
2025-09-26 02:21:00+00:00,100763.71587517913,-24592.29329771096,1.1419660293725826,125356.00917289009
2025-09-26 02:22:00+00:00,100645.9791775508,-24592.29329771096,1.1419660293725826,125238.27247526177
2025-09-26 02:23:00+00:00,100590.93641493504,-24592.29329771096,1.1419660293725826,125183.229712646
2025-09-26 02:24:00+00:00,100551.08180050994,-24592.29329771096,1.1419660293725826,125143.3750982209
2025-09-26 02:25:00+00:00,100527.21471049606,-24592.29329771096,1.1419660293725826,125119.50800820702
2025-09-26 02:26:00+00:00,100522.76104298151,-24592.29329771096,1.1419660293725826,125115.05434069247
2025-09-26 02:27:00+00:00,100558.16198989206,-24592.29329771096,1.1419660293725826,125150.45528760302
2025-09-26 02:28:00+00:00,100542.0602688779,-24592.29329771096,1.1419660293725826,125134.35356658886
2025-09-26 02:29:00+00:00,100537.60660136335,-24592.29329771096,1.1419660293725826,125129.89989907431
2025-09-26 02:30:00+00:00,100440.53948886668,-24592.29329771096,1.1419660293725826,125032.83278657764
2025-09-26 02:31:00+00:00,100493.98349904131,-24592.29329771096,1.1419660293725826,125086.27679675227
2025-09-26 02:32:00+00:00,100528.47087312838,-24592.29329771096,1.1419660293725826,125120.76417083933
2025-09-26 02:33:00+00:00,100609.55046121383,-24592.29329771096,1.1419660293725826,125201.84375892479
2025-09-26 02:34:00+00:00,100573.69272789151,-24592.29329771096,1.1419660293725826,125165.98602560247
2025-09-26 02:35:00+00:00,100592.64936397912,-24592.29329771096,1.1419660293725826,125184.94266169007
2025-09-26 02:36:00+00:00,100628.84968711021,-24592.29329771096,1.1419660293725826,125221.14298482117
2025-09-26 02:37:00+00:00,100606.1245631257,-24592.29329771096,1.1419660293725826,125198.41786083666
2025-09-26 02:38:00+00:00,100584.19881536174,-24592.29329771096,1.1419660293725826,125176.4921130727
2025-09-26 02:39:00+00:00,100565.12798267123,-24592.29329771096,1.1419660293725826,125157.42128038219
2025-09-26 02:40:00+00:00,100527.21471049606,-24592.29329771096,1.1419660293725826,125119.50800820702
2025-09-26 02:41:00+00:00,100529.4986425548,-24592.29329771096,1.1419660293725826,125121.79194026576
2025-09-26 02:42:00+00:00,100533.60972026055,-24592.29329771096,1.1419660293725826,125125.9030179715
2025-09-26 02:43:00+00:00,100587.96730325867,-24592.29329771096,1.1419660293725826,125180.26060096963
2025-09-26 02:44:00+00:00,100588.88087608217,-24592.29329771096,1.1419660293725826,125181.17417379313
2025-09-26 02:45:00+00:00,100611.035017052,-24592.29329771096,1.1419660293725826,125203.32831476296
2025-09-26 02:46:00+00:00,100590.02284211155,-24592.29329771096,1.1419660293725826,125182.3161398225
2025-09-26 02:47:00+00:00,100664.25063402076,-24592.29329771096,1.1419660293725826,125256.54393173172
2025-09-26 02:48:00+00:00,100671.102430197,-24592.29329771096,1.1419660293725826,125263.39572790796
2025-09-26 02:49:00+00:00,100699.65158093131,-24592.29329771096,1.1419660293725826,125291.94487864227
2025-09-26 02:50:00+00:00,100732.76859578313,-24592.29329771096,1.1419660293725826,125325.06189349409
2025-09-26 02:51:00+00:00,100655.11490578578,-24592.29329771096,1.1419660293725826,125247.40820349674
2025-09-26 02:52:00+00:00,100584.19881536174,-24592.29329771096,1.1419660293725826,125176.4921130727
2025-09-26 02:53:00+00:00,100603.72643446401,-24592.29329771096,1.1419660293725826,125196.01973217497
2025-09-26 02:54:00+00:00,100577.5754123914,-24592.29329771096,1.1419660293725826,125169.86871010235
2025-09-26 02:55:00+00:00,100594.01972321435,-24592.29329771096,1.1419660293725826,125186.31302092531
2025-09-26 02:56:00+00:00,100571.75138564159,-24592.29329771096,1.1419660293725826,125164.04468335255
2025-09-26 02:57:00+00:00,100567.29771812704,-24592.29329771096,1.1419660293725826,125159.591015838
2025-09-26 02:58:00+00:00,100573.92112109739,-24592.29329771096,1.1419660293725826,125166.21441880835
2025-09-26 02:59:00+00:00,100587.73891005281,-24592.29329771096,1.1419660293725826,125180.03220776377
2025-09-26 03:00:00+00:00,100567.29771812704,-24592.29329771096,1.1419660293725826,125159.591015838
2025-09-26 03:01:00+00:00,100508.25807440847,-24592.29329771096,1.1419660293725826,125100.55137211943
2025-09-26 03:02:00+00:00,100474.91266635079,-24592.29329771096,1.1419660293725826,125067.20596406175
2025-09-26 03:03:00+00:00,100466.57631433636,-24592.29329771096,1.1419660293725826,125058.86961204732
2025-09-26 03:04:00+00:00,100516.13764001115,-24592.29329771096,1.1419660293725826,125108.4309377221
2025-09-26 03:05:00+00:00,100501.2920816293,-24592.29329771096,1.1419660293725826,125093.58537934026
2025-09-26 03:06:00+00:00,100414.38846679404,-24592.29329771096,1.1419660293725826,125006.681764505
2025-09-26 03:07:00+00:00,100320.97564559136,-24592.29329771096,1.1419660293725826,124913.26894330232
2025-09-26 03:08:00+00:00,100343.35817976706,-24592.29329771096,1.1419660293725826,124935.65147747802
2025-09-26 03:09:00+00:00,100344.3859491935,-24592.29329771096,1.1419660293725826,124936.67924690446
2025-09-26 03:10:00+00:00,100418.04275808804,-24592.29329771096,1.1419660293725826,125010.336055799
2025-09-26 03:11:00+00:00,100423.86678483784,-24592.29329771096,1.1419660293725826,125016.1600825488
2025-09-26 03:12:00+00:00,100458.01156911608,-24592.29329771096,1.1419660293725826,125050.30486682703
2025-09-26 03:13:00+00:00,100465.54854490994,-24592.29329771096,1.1419660293725826,125057.8418426209
2025-09-26 03:14:00+00:00,100483.70580477695,-24592.29329771096,1.1419660293725826,125075.99910248791
2025-09-26 03:15:00+00:00,100510.08522005547,-24592.29329771096,1.1419660293725826,125102.37851776642
2025-09-26 03:16:00+00:00,100528.69926633424,-24592.29329771096,1.1419660293725826,125120.9925640452
2025-09-26 03:17:00+00:00,100550.73921070114,-24592.29329771096,1.1419660293725826,125143.0325084121
2025-09-26 03:18:00+00:00,100391.20655639778,-24592.29329771096,1.1419660293725826,124983.49985410874
2025-09-26 03:19:00+00:00,100410.61997889711,-24592.29329771096,1.1419660293725826,125002.91327660807
2025-09-26 03:20:00+00:00,100402.05523367682,-24592.29329771096,1.1419660293725826,124994.34853138778
2025-09-26 03:21:00+00:00,100435.74323154331,-24592.29329771096,1.1419660293725826,125028.03652925427
2025-09-26 03:22:00+00:00,100452.64432877803,-24592.29329771096,1.1419660293725826,125044.93762648899
2025-09-26 03:23:00+00:00,100375.67581839832,-24592.29329771096,1.1419660293725826,124967.96911610928
2025-09-26 03:24:00+00:00,100345.07112881113,-24592.29329771096,1.1419660293725826,124937.3644265221
2025-09-26 03:25:00+00:00,100322.68859463542,-24592.29329771096,1.1419660293725826,124914.98189234638
2025-09-26 03:26:00+00:00,100349.41059972275,-24592.29329771096,1.1419660293725826,124941.7038974337
2025-09-26 03:27:00+00:00,100332.96628889977,-24592.29329771096,1.1419660293725826,124925.25958661073
2025-09-26 03:28:00+00:00,100269.13038785785,-24592.29329771096,1.1419660293725826,124861.4236855688
2025-09-26 03:29:00+00:00,100283.29076662207,-24592.29329771096,1.1419660293725826,124875.58406433303
2025-09-26 03:30:00+00:00,100277.00995346051,-24592.29329771096,1.1419660293725826,124869.30325117147
2025-09-26 03:31:00+00:00,100276.89575685759,-24592.29329771096,1.1419660293725826,124869.18905456855
2025-09-26 03:32:00+00:00,100239.55346769711,-24592.29329771096,1.1419660293725826,124831.84676540807
2025-09-26 03:33:00+00:00,100276.89575685759,-24592.29329771096,1.1419660293725826,124869.18905456855
2025-09-26 03:34:00+00:00,100265.81868637267,-24592.29329771096,1.1419660293725826,124858.11198408363
2025-09-26 03:35:00+00:00,100261.47921546106,-24592.29329771096,1.1419660293725826,124853.77251317202
2025-09-26 03:36:00+00:00,100246.74785368214,-24592.29329771096,1.1419660293725826,124839.0411513931
2025-09-26 03:37:00+00:00,100221.39620783007,-24592.29329771096,1.1419660293725826,124813.68950554103
2025-09-26 03:38:00+00:00,100233.61524434436,-24592.29329771096,1.1419660293725826,124825.90854205532
2025-09-26 03:39:00+00:00,100267.76002862261,-24592.29329771096,1.1419660293725826,124860.05332633357
2025-09-26 03:40:00+00:00,100282.83398021033,-24592.29329771096,1.1419660293725826,124875.12727792129
2025-09-26 03:41:00+00:00,100304.41713816546,-24592.29329771096,1.1419660293725826,124896.71043587642
2025-09-26 03:42:00+00:00,100304.41713816546,-24592.29329771096,1.1419660293725826,124896.71043587642
2025-09-26 03:43:00+00:00,100337.64834962021,-24592.29329771096,1.1419660293725826,124929.94164733117
2025-09-26 03:44:00+00:00,100352.49390800206,-24592.29329771096,1.1419660293725826,124944.78720571302
2025-09-26 03:45:00+00:00,100359.23150757534,-24592.29329771096,1.1419660293725826,124951.5248052863
2025-09-26 03:46:00+00:00,100323.83056066479,-24592.29329771096,1.1419660293725826,124916.12385837575
2025-09-26 03:47:00+00:00,100295.85239294516,-24592.29329771096,1.1419660293725826,124888.14569065612
2025-09-26 03:48:00+00:00,100277.2383466664,-24592.29329771096,1.1419660293725826,124869.53164437736
2025-09-26 03:49:00+00:00,100292.99747787173,-24592.29329771096,1.1419660293725826,124885.29077558269
2025-09-26 03:50:00+00:00,100422.72481880846,-24592.29329771096,1.1419660293725826,125015.01811651942
2025-09-26 03:51:00+00:00,100436.08582135211,-24592.29329771096,1.1419660293725826,125028.37911906307
2025-09-26 03:52:00+00:00,100484.39098439459,-24592.29329771096,1.1419660293725826,125076.68428210555
2025-09-26 03:53:00+00:00,100562.61565740661,-24592.29329771096,1.1419660293725826,125154.90895511757
2025-09-26 03:54:00+00:00,100556.90582725975,-24592.29329771096,1.1419660293725826,125149.1991249707
2025-09-26 03:55:00+00:00,100552.794749554,-24592.29329771096,1.1419660293725826,125145.08804726496
2025-09-26 03:56:00+00:00,100568.21129095052,-24592.29329771096,1.1419660293725826,125160.50458866148
2025-09-26 03:57:00+00:00,100545.60036356896,-24592.29329771096,1.1419660293725826,125137.89366127992
2025-09-26 03:58:00+00:00,100551.31019371582,-24592.29329771096,1.1419660293725826,125143.60349142678
2025-09-26 03:59:00+00:00,100536.35043873104,-24592.29329771096,1.1419660293725826,125128.643736442
2025-09-26 04:00:00+00:00,100511.22718608484,-24592.29329771096,1.1419660293725826,125103.5204837958
2025-09-26 04:01:00+00:00,100533.95231006935,-24592.29329771096,1.1419660293725826,125126.2456077803
2025-09-26 04:02:00+00:00,100520.70550412864,-24592.29329771096,1.1419660293725826,125112.9988018396
2025-09-26 04:03:00+00:00,100557.93359668617,-24592.29329771096,1.1419660293725826,125150.22689439713
2025-09-26 04:04:00+00:00,100504.60378311448,-24592.29329771096,1.1419660293725826,125096.89708082544
2025-09-26 04:05:00+00:00,100521.39068374624,-24592.29329771096,1.1419660293725826,125113.6839814572
2025-09-26 04:06:00+00:00,100400.34228463276,-24592.29329771096,1.1419660293725826,124992.63558234372
2025-09-26 04:07:00+00:00,100459.72451816013,-24592.29329771096,1.1419660293725826,125052.01781587109
2025-09-26 04:08:00+00:00,100406.05211477962,-24592.29329771096,1.1419660293725826,124998.34541249058
2025-09-26 04:09:00+00:00,100488.38786549738,-24592.29329771096,1.1419660293725826,125080.68116320834
2025-09-26 04:10:00+00:00,100516.0234434082,-24592.29329771096,1.1419660293725826,125108.31674111915
2025-09-26 04:11:00+00:00,100521.27648714332,-24592.29329771096,1.1419660293725826,125113.56978485428
2025-09-26 04:12:00+00:00,100474.57007654198,-24592.29329771096,1.1419660293725826,125066.86337425293
2025-09-26 04:13:00+00:00,100458.81094533665,-24592.29329771096,1.1419660293725826,125051.10424304761
2025-09-26 04:14:00+00:00,100448.41905446934,-24592.29329771096,1.1419660293725826,125040.7123521803
2025-09-26 04:15:00+00:00,100368.48143241326,-24592.29329771096,1.1419660293725826,124960.77473012422
2025-09-26 04:16:00+00:00,100425.46553727896,-24592.29329771096,1.1419660293725826,125017.75883498992
2025-09-26 04:17:00+00:00,100418.38534789685,-24592.29329771096,1.1419660293725826,125010.67864560781
2025-09-26 04:18:00+00:00,100448.8758408811,-24592.29329771096,1.1419660293725826,125041.16913859206
2025-09-26 04:19:00+00:00,100475.71204257135,-24592.29329771096,1.1419660293725826,125068.00534028231
2025-09-26 04:20:00+00:00,100580.08773765601,-24592.29329771096,1.1419660293725826,125172.38103536697
2025-09-26 04:21:00+00:00,100530.64060858417,-24592.29329771096,1.1419660293725826,125122.93390629513
2025-09-26 04:22:00+00:00,100574.03531770033,-24592.29329771096,1.1419660293725826,125166.32861541129
2025-09-26 04:23:00+00:00,100532.92454064293,-24592.29329771096,1.1419660293725826,125125.21783835388
2025-09-26 04:24:00+00:00,100512.71174192303,-24592.29329771096,1.1419660293725826,125105.005039634
2025-09-26 04:25:00+00:00,100450.7029865281,-24592.29329771096,1.1419660293725826,125042.99628423905
2025-09-26 04:26:00+00:00,100411.76194492647,-24592.29329771096,1.1419660293725826,125004.05524263743
2025-09-26 04:27:00+00:00,100382.52761457456,-24592.29329771096,1.1419660293725826,124974.82091228552
2025-09-26 04:28:00+00:00,100354.20685704611,-24592.29329771096,1.1419660293725826,124946.50015475707
2025-09-26 04:29:00+00:00,100351.35194197268,-24592.29329771096,1.1419660293725826,124943.64523968364
2025-09-26 04:30:00+00:00,100293.11167447468,-24592.29329771096,1.1419660293725826,124885.40497218564
2025-09-26 04:31:00+00:00,100273.5840553724,-24592.29329771096,1.1419660293725826,124865.87735308336
2025-09-26 04:32:00+00:00,100292.99747787173,-24592.29329771096,1.1419660293725826,124885.29077558269
2025-09-26 04:33:00+00:00,100252.00089741727,-24592.29329771096,1.1419660293725826,124844.29419512823
