timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 00:28:00+00:00,buy,0.5346392136750333,111164.91852586939,31,111162.0,59445.01125384574,11.886624925783991,0.0,,,0.24535002968640365,0.0,,
2025-07-10 00:56:00+00:00,buy,0.5254547681762617,110987.33878381528,32,110924.3,58330.49013642411,11.663765274229977,0.0,,,0.30000000000000004,0.0,,
2025-07-10 01:20:00+00:00,sell,0.5625429441189954,111164.91852586939,32,111152.0,,12.507008110058166,0.0,,,0.2487188714553045,0.0,62522.53354218077,1.0
2025-07-10 01:54:00+00:00,buy,0.5382717100210671,111330.3,30,111339.5,59937.93614835004,11.985190191631682,0.0,,,0.1856537886374557,0.0,,
2025-07-10 01:55:00+00:00,sell,0.5621246742077474,111342.78239551079,31,111343.9,,12.517705055892122,0.0,,,0.1841764119992224,0.0,62576.00757440472,1.0
2025-07-10 02:26:00+00:00,buy,0.5439936194771892,111470.4,29,111502.9,60651.31419784218,12.127837272114013,0.0,,,0.1308676276581167,0.0,,
2025-07-10 02:27:00+00:00,sell,0.5616769822578169,111520.93084734361,30,111515.3,,12.52774797938373,0.0,,,0.12671660301321788,0.0,62626.21214893927,0.0
2025-07-10 02:29:00+00:00,buy,0.5376781756745356,111342.78239551079,30,111320.0,59878.55742976762,11.973316822589007,0.0,,,0.19220265900107802,0.0,,
2025-07-10 02:45:00+00:00,buy,0.5288312044367035,111164.91852586939,31,111171.5,58799.23525069455,11.757495551028706,0.0,,,0.2421501913709899,0.0,,
2025-07-10 04:09:00+00:00,buy,0.4610064810335131,110987.33878381528,32,110971.8,51176.115668499435,10.233176498400208,0.0,-1.4316328758739687,-0.7443510619985089,0.8210457433989562,0.0,,
2025-07-10 04:43:00+00:00,sell,0.5622562415572127,111164.91852586939,32,111164.9,,12.500633856673817,0.0,0.18177357877865563,-0.5472186614073993,0.5563994946305864,0.0,62490.66864951241,1.0
2025-07-10 05:08:00+00:00,buy,0.5060155344503645,110987.33878381528,32,110986.1,56172.54981542635,11.232263510383193,0.0,-1.4026032153333672,-0.17560452915829688,0.42292317041080785,0.0,,
2025-07-10 05:56:00+00:00,sell,0.5626496932036582,111164.91852586939,32,111166.9,,12.509381460718016,0.0,0.31460495737961275,-0.5397032888771713,0.55059219224478,0.0,62534.397922129356,1.0
2025-07-10 07:08:00+00:00,sell,0.5629230158595676,111342.78239551079,31,111329.9,,12.535482972055302,0.0,2.29699126470618,0.7543497161973508,0.1888775611942544,0.0,62664.87937730445,1.0
2025-07-10 07:45:00+00:00,buy,0.5328762452743386,111164.91852586939,31,111215.3,59248.991819171104,11.84742887805861,0.0,0.6005468187611396,0.7498828911420728,0.2274043229663535,0.0,,
2025-07-10 08:37:00+00:00,sell,0.5634259748221033,111342.78239551079,31,111344.0,,12.546683142119198,0.0,1.3920040029779033,-0.060826850856130904,0.2102781039520584,0.0,62720.86902745387,1.0
2025-07-10 09:10:00+00:00,buy,0.5310602754285975,111164.91852586939,31,111157.9,59047.07930479586,11.80705445006916,0.0,-0.3282928706893981,0.23659724036543178,0.24673118149947257,0.0,,
2025-07-10 10:43:00+00:00,buy,0.4653954828373538,110987.33878381528,32,110958.0,51663.33672335111,10.330601224425337,0.0,-2.1351873695783485,-0.7209184396992367,0.8046429077894658,0.0,,
2025-07-10 11:07:00+00:00,sell,0.5638345041948318,111164.91852586939,32,111166.7,,12.53572334417849,0.0,-0.060208955709992885,-0.5935926608614172,0.5813960936776792,0.0,62666.08099754827,1.0
2025-07-10 11:55:00+00:00,buy,0.5229538616851875,110987.33878381528,32,111007.0,58052.865666641424,11.608251483031678,0.0,-1.2452538537272655,0.0635445423579091,0.29763528426135294,0.0,,
2025-07-10 14:15:00+00:00,sell,0.564853445384689,111164.91852586939,32,111231.9,,12.558377447049114,0.0,2.144497041020595,-0.29184766644208965,0.37287239858845556,0.0,62779.328857798515,1.0
2025-07-10 14:25:00+00:00,buy,0.5199658831697279,110987.33878381528,32,110804.1,57721.17155731059,11.541925926276862,0.0,-1.0849815540442886,-0.027288989011706177,0.31910229230819437,0.0,,
2025-07-10 14:37:00+00:00,sell,0.5645781253645353,111164.91852586939,32,111164.0,,12.55225626152733,0.0,1.5570527897654738,0.08202572200488789,0.24467633406498512,0.0,62748.729051375114,1.0
2025-07-10 14:43:00+00:00,buy,0.5261339639266527,110987.33878381528,32,111050.0,58405.887341699054,11.678841699999811,0.0,0.713813589714297,0.3944893187346338,0.28311571364250343,0.0,,
2025-07-10 14:50:00+00:00,sell,0.565299089078136,111164.91852586939,32,111199.9,,12.568285436023835,0.0,1.7247991552804798,0.606204492771971,0.23258761923347254,0.0,62828.85889468315,1.0
2025-07-10 15:03:00+00:00,sell,0.5645146702899239,111342.78239551079,31,111249.5,,12.570926818632902,0.0,1.865261966855484,0.8817352266718609,0.21589849842021766,0.0,62842.06316634588,1.0
2025-07-10 15:08:00+00:00,buy,0.5342491448625631,111164.91852586939,31,111153.5,59401.64061369446,11.877952532232445,0.0,1.210661158830691,0.9042326241054456,0.24821350654725227,0.0,,
