timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-07-10 00:21:00+00:00,buy,0.020852426437416888,111202.4342428225,27,111172.0,2319.304347826087,0.46376811594202905,0.0,,,0.0,0.0,0.26075,0.0,0.0,,
2025-07-10 00:37:00+00:00,buy,0.021473714561484773,111069.15126130893,28,111057.6,2385.5442642218786,0.47701345015434493,0.0,,,0.0,0.0,0.2536000000000004,0.0,0.0,,
2025-07-10 00:56:00+00:00,buy,0.022090852207715037,110936.02802767571,29,110924.3,2451.1615339502514,0.4901342799340635,0.0,,,0.0,0.0,0.24526875000000017,0.0,0.0,,
2025-07-10 01:16:00+00:00,sell,0.02218153465126669,111069.15126130893,29,111036.0,,0.4927368454779011,0.0,,,0.0,0.0,0.25225,0.0,0.0,2463.1914905440276,1.0
2025-07-10 01:36:00+00:00,sell,0.021504965072219787,111202.4342428225,28,111210.0,,0.47828089286754316,0.0,,,0.0,0.0,0.263125,0.0,0.0,2390.926183444848,1.0
2025-07-10 01:54:00+00:00,buy,0.020126090504840946,111330.3,26,111339.5,2241.0918224698403,0.44812873874621884,0.0,,,0.0,0.0,0.27121875,0.0,0.0,,
2025-07-10 01:56:00+00:00,sell,0.020828638919381956,111344.0,27,111335.1,,0.46382879436793295,0.0,,,0.0,0.0,0.27094375000000037,0.0,0.0,2318.6801430452965,1.0
2025-07-10 01:59:00+00:00,buy,0.02080144303916287,111202.4342428225,27,111208.1,2313.6337359386707,0.4626342203436654,0.0,,,0.0,0.0,0.2630062500000004,0.0,0.0,,
2025-07-10 02:04:00+00:00,sell,0.020828625642365733,111335.8771639139,27,111284.1,,0.46379466120231577,0.0,,,0.0,0.0,0.26775625000000036,0.0,0.0,2318.509511350376,1.0
2025-07-10 02:25:00+00:00,buy,0.01945596795584138,111449.7,25,111470.4,2168.7954642465124,0.433672358377627,0.0,,,0.0,0.0,0.27939999999999965,0.0,0.0,,
2025-07-10 02:28:00+00:00,sell,0.020153782437475593,111515.4,26,111390.8,,0.4494914220056131,0.0,,,0.0,0.0,0.2744250000000002,0.0,0.0,2247.00761860606,0.0
