timestamp,equity,cash,holdings,holdings_value
2025-07-10 01:22:00+00:00,100023.27417752879,37982.355812622394,0.558444716365828,62040.91836490639
2025-07-10 01:23:00+00:00,100005.45979107672,37982.355812622394,0.558444716365828,62023.103978454325
2025-07-10 01:24:00+00:00,100016.62868540404,37982.355812622394,0.558444716365828,62034.27287278164
2025-07-10 01:25:00+00:00,100039.3015408885,37982.355812622394,0.558444716365828,62056.945728266095
2025-07-10 01:26:00+00:00,100038.79894064376,37982.355812622394,0.558444716365828,62056.44312802136
2025-07-10 01:27:00+00:00,100022.32482151096,37982.355812622394,0.558444716365828,62039.96900888857
2025-07-10 01:28:00+00:00,100025.89886769571,37982.355812622394,0.558444716365828,62043.54305507332
2025-07-10 01:29:00+00:00,100034.61060527101,37982.355812622394,0.558444716365828,62052.25479264862
2025-07-10 01:30:00+00:00,100036.78853966485,37982.355812622394,0.558444716365828,62054.432727042455
2025-07-10 01:31:00+00:00,100046.72885561615,37982.355812622394,0.558444716365828,62064.37304299376
2025-07-10 01:32:00+00:00,100038.96647405866,37982.355812622394,0.558444716365828,62056.61066143627
2025-07-10 01:33:00+00:00,100055.71981554964,37982.355812622394,0.558444716365828,62073.36400292725
2025-07-10 01:34:00+00:00,100062.58868556094,37982.355812622394,0.558444716365828,62080.23287293855
2025-07-10 01:35:00+00:00,100077.72253737444,37982.355812622394,0.558444716365828,62095.36672475206
2025-07-10 01:36:00+00:00,100086.99271966613,37982.355812622394,0.558444716365828,62104.636907043736
2025-07-10 01:37:00+00:00,100085.26154104539,37982.355812622394,0.558444716365828,62102.905728423
2025-07-10 01:38:00+00:00,100084.36802949922,37982.355812622394,0.558444716365828,62102.01221687682
2025-07-10 01:39:00+00:00,100091.46027739705,37982.355812622394,0.558444716365828,62109.10446477466
2025-07-10 01:40:00+00:00,100084.53556291413,37982.355812622394,0.558444716365828,62102.17975029173
2025-07-10 01:41:00+00:00,100089.22649853159,37982.355812622394,0.558444716365828,62106.8706859092
2025-07-10 01:42:00+00:00,100081.2965835592,37982.355812622394,0.558444716365828,62098.94077093681
2025-07-10 01:43:00+00:00,100079.45371599519,37982.355812622394,0.558444716365828,62097.0979033728
2025-07-10 01:44:00+00:00,100086.54596389303,37982.355812622394,0.558444716365828,62104.19015127064
2025-07-10 01:45:00+00:00,100071.35626760789,37982.355812622394,0.558444716365828,62089.00045498549
2025-07-10 01:46:00+00:00,100074.37186907626,37982.355812622394,0.558444716365828,62092.01605645387
2025-07-10 01:47:00+00:00,100065.77182044424,37982.355812622394,0.558444716365828,62083.416007821834
2025-07-10 01:48:00+00:00,100085.81998576176,37982.355812622394,0.558444716365828,62103.464173139364
2025-07-10 01:49:00+00:00,100080.23553859809,37982.355812622394,0.558444716365828,62097.879725975705
2025-07-10 01:50:00+00:00,100079.84462729664,37982.355812622394,0.558444716365828,62097.48881467425
2025-07-10 01:51:00+00:00,100109.27466384912,37982.355812622394,0.558444716365828,62126.91885122673
2025-07-10 01:52:00+00:00,100117.09288987824,37982.355812622394,0.558444716365828,62134.73707725585
2025-07-10 01:53:00+00:00,100154.22946351657,37982.355812622394,0.558444716365828,62171.87365089418
2025-07-10 01:54:00+00:00,100159.3113104355,-24234.062790010124,1.1171783028833449,124386.07365388017
2025-07-10 01:55:00+00:00,100156.92644840274,38351.49662443554,0.5549678238251567,61792.28187920587
2025-07-10 01:56:00+00:00,100138.89478679176,38351.49662443554,0.5549678238251567,61787.398162356214
2025-07-10 01:57:00+00:00,100127.24046249142,38351.49662443554,0.5549678238251567,61775.74383805588
2025-07-10 01:58:00+00:00,100108.31605969899,38351.49662443554,0.5549678238251567,61756.819435263445
2025-07-10 01:59:00+00:00,100068.41387316596,38351.49662443554,0.5549678238251567,61716.91724873042
2025-07-10 02:00:00+00:00,100090.39059898943,38351.49662443554,0.5549678238251567,61738.89397455389
2025-07-10 02:01:00+00:00,100087.28277917602,38351.49662443554,0.5549678238251567,61735.786154740475
2025-07-10 02:02:00+00:00,100110.31394386475,38351.49662443554,0.5549678238251567,61758.81731942922
2025-07-10 02:03:00+00:00,100130.90325012867,38351.49662443554,0.5549678238251567,61779.406625693126
2025-07-10 02:04:00+00:00,100110.59142777667,38351.49662443554,0.5549678238251567,61759.094803341126
2025-07-10 02:05:00+00:00,100086.17284352836,38351.49662443554,0.5549678238251567,61734.67621909282
2025-07-10 02:06:00+00:00,100104.98625275603,38351.49662443554,0.5549678238251567,61753.489628320494
2025-07-10 02:07:00+00:00,100109.31500178187,38351.49662443554,0.5549678238251567,61757.81837734633
2025-07-10 02:08:00+00:00,100131.62470829964,38351.49662443554,0.5549678238251567,61780.128083864096
2025-07-10 02:09:00+00:00,100128.29490135668,38351.49662443554,0.5549678238251567,61776.79827692115
2025-07-10 02:10:00+00:00,100142.66856799377,38351.49662443554,0.5549678238251567,61791.17194355822
2025-07-10 02:11:00+00:00,100192.61567213802,38351.49662443554,0.5549678238251567,61841.11904770248
2025-07-10 02:12:00+00:00,100180.68386392578,38351.49662443554,0.5549678238251567,61829.18723949024
2025-07-10 02:13:00+00:00,100178.46399263048,38351.49662443554,0.5549678238251567,61826.96736819494
2025-07-10 02:14:00+00:00,100162.92489356338,38351.49662443554,0.5549678238251567,61811.428269127835
2025-07-10 02:15:00+00:00,100164.53430025248,38351.49662443554,0.5549678238251567,61813.03767581693
2025-07-10 02:16:00+00:00,100176.68809559423,38351.49662443554,0.5549678238251567,61825.1914711587
2025-07-10 02:17:00+00:00,100182.68174809155,38351.49662443554,0.5549678238251567,61831.18512365601
2025-07-10 02:18:00+00:00,100181.5718124439,38351.49662443554,0.5549678238251567,61830.07518800836
2025-07-10 02:19:00+00:00,100182.68174809155,38351.49662443554,0.5549678238251567,61831.18512365601
2025-07-10 02:20:00+00:00,100202.66058974926,38351.49662443554,0.5549678238251567,61851.16396531372
2025-07-10 02:21:00+00:00,100191.39474292561,38351.49662443554,0.5549678238251567,61839.89811849007
2025-07-10 02:22:00+00:00,100168.19708788971,38351.49662443554,0.5549678238251567,61816.70046345417
2025-07-10 02:23:00+00:00,100199.0532988944,38351.49662443554,0.5549678238251567,61847.55667445886
2025-07-10 02:24:00+00:00,100202.43860261973,38351.49662443554,0.5549678238251567,61850.94197818419
2025-07-10 02:25:00+00:00,100213.98193335529,38351.49662443554,0.5549678238251567,61862.48530891975
2025-07-10 02:26:00+00:00,100232.0183876296,-23890.935476326056,1.113232494119162,124128.6514685195
2025-07-10 02:27:00+00:00,100251.52007512053,38753.733130614884,0.5513899810511965,61488.4191539185
2025-07-10 02:28:00+00:00,100173.5042318925,38753.733130614884,0.5513899810511965,61419.77110127762
2025-07-10 02:29:00+00:00,100134.46582123407,-23459.03998254543,1.1100281945781727,123568.33862044218
2025-07-10 02:30:00+00:00,100102.52746590984,-23459.03998254543,1.1100281945781727,123561.56744845526
2025-07-10 02:31:00+00:00,100169.24016040398,-23459.03998254543,1.1100281945781727,123628.2801429494
2025-07-10 02:32:00+00:00,100140.37942734495,-23459.03998254543,1.1100281945781727,123599.41940989037
2025-07-10 02:33:00+00:00,100101.08442925688,-23459.03998254543,1.1100281945781727,123560.12441180232
2025-07-10 02:34:00+00:00,100042.47494058314,-23459.03998254543,1.1100281945781727,123501.51492312858
2025-07-10 02:35:00+00:00,100069.33762289194,-23459.03998254543,1.1100281945781727,123528.37760543737
2025-07-10 02:36:00+00:00,100008.84108628743,-23459.03998254543,1.1100281945781727,123467.88106883287
2025-07-10 02:37:00+00:00,100001.07088892537,-23459.03998254543,1.1100281945781727,123460.11087147081
2025-07-10 02:38:00+00:00,99984.08745754833,-23459.03998254543,1.1100281945781727,123443.12744009377
2025-07-10 02:39:00+00:00,99987.63954777099,-23459.03998254543,1.1100281945781727,123446.67953031641
2025-07-10 02:40:00+00:00,99999.51684945298,-23459.03998254543,1.1100281945781727,123458.55683199842
2025-07-10 02:41:00+00:00,99996.07576204979,-23459.03998254543,1.1100281945781727,123455.11574459521
2025-07-10 02:42:00+00:00,99967.8810459075,-23459.03998254543,1.1100281945781727,123426.92102845293
2025-07-10 02:43:00+00:00,99944.79245946027,-23459.03998254543,1.1100281945781727,123403.8324420057
2025-07-10 02:44:00+00:00,99966.99302335182,-23459.03998254543,1.1100281945781727,123426.03300589726
2025-07-10 02:45:00+00:00,99944.4594510019,-85165.43974028759,1.665005985806402,185101.21295107642
2025-07-10 02:46:00+00:00,99950.25876286534,-85165.43974028759,1.665005985806402,185115.69850315293
2025-07-10 02:47:00+00:00,100046.32960824635,-85165.43974028759,1.665005985806402,185211.76934853394
2025-07-10 02:48:00+00:00,100036.3395723315,-85165.43974028759,1.665005985806402,185201.7793126191
2025-07-10 02:49:00+00:00,100029.84604898687,-85165.43974028759,1.665005985806402,185195.28578927447
2025-07-10 02:50:00+00:00,100006.86896638274,-85165.43974028759,1.665005985806402,185172.30870667033
2025-07-10 02:51:00+00:00,100017.52500469192,-85165.43974028759,1.665005985806402,185182.96474497952
2025-07-10 02:52:00+00:00,99989.88590532752,-85165.43974028759,1.665005985806402,185155.3256456151
2025-07-10 02:53:00+00:00,99944.431241915,-85165.43974028759,1.665005985806402,185109.87098220258
2025-07-10 02:54:00+00:00,99945.2637449079,-85165.43974028759,1.665005985806402,185110.7034851955
2025-07-10 02:55:00+00:00,99937.7712179718,-85165.43974028759,1.665005985806402,185103.21095825938
2025-07-10 02:56:00+00:00,99937.7712179718,-85165.43974028759,1.665005985806402,185103.21095825938
2025-07-10 02:57:00+00:00,99976.39935684249,-85165.43974028759,1.665005985806402,185141.83909713008
2025-07-10 02:58:00+00:00,100015.52699750893,-85165.43974028759,1.665005985806402,185180.96673779652
2025-07-10 02:59:00+00:00,100029.84604898687,-85165.43974028759,1.665005985806402,185195.28578927447
2025-07-10 03:00:00+00:00,100029.84604898687,-85165.43974028759,1.665005985806402,185195.28578927447
2025-07-10 03:01:00+00:00,99993.71541909488,-85165.43974028759,1.665005985806402,185159.15515938247
2025-07-10 03:02:00+00:00,99993.54891849631,-85165.43974028759,1.665005985806402,185158.9886587839
2025-07-10 03:03:00+00:00,100010.19897835435,-85165.43974028759,1.665005985806402,185175.63871864195
2025-07-10 03:04:00+00:00,99996.37942867215,-85165.43974028759,1.665005985806402,185161.81916895974
2025-07-10 03:05:00+00:00,99996.37942867215,-85165.43974028759,1.665005985806402,185161.81916895974
2025-07-10 03:06:00+00:00,99988.55390053887,-85165.43974028759,1.665005985806402,185153.99364082646
2025-07-10 03:07:00+00:00,99960.24879878016,-85165.43974028759,1.665005985806402,185125.68853906775
2025-07-10 03:08:00+00:00,99999.20993884806,-85165.43974028759,1.665005985806402,185164.64967913565
2025-07-10 03:09:00+00:00,99966.57582152625,-85165.43974028759,1.665005985806402,185132.01556181384
2025-07-10 03:10:00+00:00,99933.2757018101,-85165.43974028759,1.665005985806402,185098.7154420977
2025-07-10 03:11:00+00:00,99936.77221438031,-85165.43974028759,1.665005985806402,185102.2119546679
2025-07-10 03:12:00+00:00,99936.60571378171,-85165.43974028759,1.665005985806402,185102.0454540693
2025-07-10 03:13:00+00:00,99933.2757018101,-85165.43974028759,1.665005985806402,185098.7154420977
2025-07-10 03:14:00+00:00,99880.66151265863,-85165.43974028759,1.665005985806402,185046.10125294622
2025-07-10 03:15:00+00:00,100029.6795483883,-85165.43974028759,1.665005985806402,185195.1192886759
2025-07-10 03:16:00+00:00,99979.89586941268,-85165.43974028759,1.665005985806402,185145.33560970027
2025-07-10 03:17:00+00:00,99927.94768265555,-85165.43974028759,1.665005985806402,185093.38742294314
2025-07-10 03:18:00+00:00,99925.28367307824,-85165.43974028759,1.665005985806402,185090.72341336583
2025-07-10 03:19:00+00:00,99946.76225029516,-85165.43974028759,1.665005985806402,185112.20199058275
2025-07-10 03:20:00+00:00,99880.49501206006,-85165.43974028759,1.665005985806402,185045.93475234765
2025-07-10 03:21:00+00:00,99866.67546237785,-85165.43974028759,1.665005985806402,185032.11520266545
2025-07-10 03:22:00+00:00,99835.70635104184,-85165.43974028759,1.665005985806402,185001.14609132943
2025-07-10 03:23:00+00:00,99831.37733547877,-85165.43974028759,1.665005985806402,184996.81707576636
2025-07-10 03:24:00+00:00,99823.21880614829,-85165.43974028759,1.665005985806402,184988.65854643588
2025-07-10 03:25:00+00:00,99818.55678938805,-85165.43974028759,1.665005985806402,184983.99652967564
2025-07-10 03:26:00+00:00,99758.45007330044,-85165.43974028759,1.665005985806402,184923.88981358803
2025-07-10 03:27:00+00:00,99749.79204217425,-85165.43974028759,1.665005985806402,184915.23178246184
2025-07-10 03:28:00+00:00,99749.79204217425,-85165.43974028759,1.665005985806402,184915.23178246184
2025-07-10 03:29:00+00:00,99748.79303858276,-85165.43974028759,1.665005985806402,184914.23277887036
2025-07-10 03:30:00+00:00,99783.25866248894,-85165.43974028759,1.665005985806402,184948.69840277653
2025-07-10 03:31:00+00:00,99749.62554157565,-85165.43974028759,1.665005985806402,184915.06528186324
2025-07-10 03:32:00+00:00,99731.64347692895,-85165.43974028759,1.665005985806402,184897.08321721654
2025-07-10 03:33:00+00:00,99670.37125665128,-85165.43974028759,1.665005985806402,184835.81099693888
2025-07-10 03:34:00+00:00,99696.8448518256,-85165.43974028759,1.665005985806402,184862.2845921132
2025-07-10 03:35:00+00:00,99719.82193442974,-85165.43974028759,1.665005985806402,184885.26167471733
2025-07-10 03:36:00+00:00,99735.6394912949,-85165.43974028759,1.665005985806402,184901.0792315825
2025-07-10 03:37:00+00:00,99730.31147214033,-85165.43974028759,1.665005985806402,184895.75121242792
2025-07-10 03:38:00+00:00,99730.31147214033,-85165.43974028759,1.665005985806402,184895.75121242792
2025-07-10 03:39:00+00:00,99726.98146016871,-85165.43974028759,1.665005985806402,184892.4212004563
2025-07-10 03:40:00+00:00,99685.85581231928,-85165.43974028759,1.665005985806402,184851.29555260687
2025-07-10 03:41:00+00:00,99650.39118482162,-85165.43974028759,1.665005985806402,184815.8309251092
2025-07-10 03:42:00+00:00,99653.38819559604,-85165.43974028759,1.665005985806402,184818.82793588363
2025-07-10 03:43:00+00:00,99660.21472013787,-85165.43974028759,1.665005985806402,184825.65446042546
2025-07-10 03:44:00+00:00,99694.51384344547,-85165.43974028759,1.665005985806402,184859.95358373306
2025-07-10 03:45:00+00:00,99676.69827939734,-85165.43974028759,1.665005985806402,184842.13801968493
2025-07-10 03:46:00+00:00,99676.69827939734,-85165.43974028759,1.665005985806402,184842.13801968493
2025-07-10 03:47:00+00:00,99719.48893323257,-85165.43974028759,1.665005985806402,184884.92867352016
2025-07-10 03:48:00+00:00,99733.47498351334,-85165.43974028759,1.665005985806402,184898.91472380093
2025-07-10 03:49:00+00:00,99743.29851882959,-85165.43974028759,1.665005985806402,184908.73825911718
2025-07-10 03:50:00+00:00,99743.29851882959,-85165.43974028759,1.665005985806402,184908.73825911718
2025-07-10 03:51:00+00:00,99783.25866248894,-85165.43974028759,1.665005985806402,184948.69840277653
2025-07-10 03:52:00+00:00,99754.95356073022,-85165.43974028759,1.665005985806402,184920.39330101782
2025-07-10 03:53:00+00:00,99743.46501942819,-85165.43974028759,1.665005985806402,184908.90475971578
2025-07-10 03:54:00+00:00,99786.42217386198,-85165.43974028759,1.665005985806402,184951.86191414957
2025-07-10 03:55:00+00:00,99795.74620738249,-85165.43974028759,1.665005985806402,184961.18594767008
2025-07-10 03:56:00+00:00,99805.40324210016,-85165.43974028759,1.665005985806402,184970.84298238775
2025-07-10 03:57:00+00:00,99784.75716787619,-85165.43974028759,1.665005985806402,184950.19690816378
2025-07-10 03:58:00+00:00,99784.75716787619,-85165.43974028759,1.665005985806402,184950.19690816378
2025-07-10 03:59:00+00:00,99784.92366847476,-85165.43974028759,1.665005985806402,184950.36340876235
2025-07-10 04:00:00+00:00,99783.59166368614,-85165.43974028759,1.665005985806402,184949.03140397373
2025-07-10 04:01:00+00:00,99783.42516308754,-85165.43974028759,1.665005985806402,184948.86490337513
2025-07-10 04:02:00+00:00,99750.12504337142,-85165.43974028759,1.665005985806402,184915.564783659
2025-07-10 04:03:00+00:00,99733.30848291474,-85165.43974028759,1.665005985806402,184898.74822320233
2025-07-10 04:04:00+00:00,99690.18482788237,-85165.43974028759,1.665005985806402,184855.62456816997
2025-07-10 04:05:00+00:00,99643.5646602798,-85165.43974028759,1.665005985806402,184809.00440056738
2025-07-10 04:06:00+00:00,99683.52480393914,-85165.43974028759,1.665005985806402,184848.96454422674
2025-07-10 04:07:00+00:00,99660.21472013787,-85165.43974028759,1.665005985806402,184825.65446042546
2025-07-10 04:08:00+00:00,99665.54273929245,-85165.43974028759,1.665005985806402,184830.98247958004
2025-07-10 04:09:00+00:00,99603.27151542327,-128080.02937101421,2.0515906980735776,227668.71262848144
2025-07-10 04:10:00+00:00,99597.29993839914,-128080.02937101421,2.0515906980735776,227677.32930941336
2025-07-10 04:11:00+00:00,99587.6574621182,-128080.02937101421,2.0515906980735776,227667.6868331324
2025-07-10 04:12:00+00:00,99583.75943979184,-128080.02937101421,2.0515906980735776,227663.78881080606
2025-07-10 04:13:00+00:00,99574.73244072034,-128080.02937101421,2.0515906980735776,227654.76181173456
2025-07-10 04:14:00+00:00,99574.73244072034,-128080.02937101421,2.0515906980735776,227654.76181173456
2025-07-10 04:15:00+00:00,99574.73244072034,-128080.02937101421,2.0515906980735776,227654.76181173456
2025-07-10 04:16:00+00:00,99642.22977468694,-128080.02937101421,2.0515906980735776,227722.25914570116
2025-07-10 04:17:00+00:00,99642.22977468694,-128080.02937101421,2.0515906980735776,227722.25914570116
2025-07-10 04:18:00+00:00,99644.69168352464,-128080.02937101421,2.0515906980735776,227724.72105453885
2025-07-10 04:19:00+00:00,99635.6646844531,-128080.02937101421,2.0515906980735776,227715.69405546732
2025-07-10 04:20:00+00:00,99637.10079794176,-128080.02937101421,2.0515906980735776,227717.13016895598
2025-07-10 04:21:00+00:00,99703.77749562915,-128080.02937101421,2.0515906980735776,227783.80686664337
2025-07-10 04:22:00+00:00,99703.98265469895,-128080.02937101421,2.0515906980735776,227784.01202571316
2025-07-10 04:23:00+00:00,99721.4211756326,-128080.02937101421,2.0515906980735776,227801.4505466468
2025-07-10 04:24:00+00:00,99723.88308447026,-128080.02937101421,2.0515906980735776,227803.91245548447
2025-07-10 04:25:00+00:00,99806.56218960264,-128080.02937101421,2.0515906980735776,227886.59156061686
2025-07-10 04:26:00+00:00,99788.30303238981,-128080.02937101421,2.0515906980735776,227868.33240340403
2025-07-10 04:27:00+00:00,99779.07087424846,-128080.02937101421,2.0515906980735776,227859.10024526267
2025-07-10 04:28:00+00:00,99777.83991982962,-128080.02937101421,2.0515906980735776,227857.86929084384
2025-07-10 04:29:00+00:00,99777.83991982962,-128080.02937101421,2.0515906980735776,227857.86929084384
2025-07-10 04:30:00+00:00,99859.28807054312,-128080.02937101421,2.0515906980735776,227939.31744155733
2025-07-10 04:31:00+00:00,99820.51300634956,-128080.02937101421,2.0515906980735776,227900.54237736377
2025-07-10 04:32:00+00:00,99870.57181938255,-128080.02937101421,2.0515906980735776,227950.60119039676
2025-07-10 04:33:00+00:00,99888.62581752558,-128080.02937101421,2.0515906980735776,227968.6551885398
2025-07-10 04:34:00+00:00,99876.93175054656,-128080.02937101421,2.0515906980735776,227956.96112156077
2025-07-10 04:35:00+00:00,99892.72899892172,-128080.02937101421,2.0515906980735776,227972.75836993594
2025-07-10 04:36:00+00:00,99900.93536171402,-128080.02937101421,2.0515906980735776,227980.96473272823
2025-07-10 04:37:00+00:00,99884.52263612943,-128080.02937101421,2.0515906980735776,227964.55200714365
2025-07-10 04:38:00+00:00,99870.77697845234,-128080.02937101421,2.0515906980735776,227950.80634946655
2025-07-10 04:39:00+00:00,99870.77697845234,-128080.02937101421,2.0515906980735776,227950.80634946655
2025-07-10 04:40:00+00:00,99870.77697845234,-128080.02937101421,2.0515906980735776,227950.80634946655
2025-07-10 04:41:00+00:00,99918.98935985708,-128080.02937101421,2.0515906980735776,227999.0187308713
2025-07-10 04:42:00+00:00,99958.17474219025,-128080.02937101421,2.0515906980735776,228038.20411320447
2025-07-10 04:43:00+00:00,99984.84542126523,-65601.99908840109,1.4894481695046524,165574.35681816773
2025-07-10 04:44:00+00:00,99965.65521300386,-65601.99908840109,1.4894481695046524,165567.65430140495
2025-07-10 04:45:00+00:00,99985.31592884133,-65601.99908840109,1.4894481695046524,165587.31501724242
2025-07-10 04:46:00+00:00,99991.86950078714,-65601.99908840109,1.4894481695046524,165593.86858918823
2025-07-10 04:47:00+00:00,99986.0606529261,-65601.99908840109,1.4894481695046524,165588.0597413272
