timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 00:28:00+00:00,buy,0.5579097427183931,111164.91852586939,31,111162.0,62032.395092297746,12.403998218815786,0.0,,,0.008533491660819337,0.0,,
2025-07-10 00:56:00+00:00,buy,0.4079346205157889,110987.33878381528,32,110924.3,45284.633044418755,9.055115585766599,0.0,,,0.30000000000000004,0.0,,
2025-07-10 01:20:00+00:00,sell,0.5624442149335154,111164.91852586939,32,111152.0,,12.504813065686163,0.0,,,0.026500647761623756,0.0,62511.56051536512,1.0
2025-07-10 01:54:00+00:00,buy,0.5594196593669555,111330.3,30,111339.5,62292.81457492161,12.456071700644195,0.0,,,0.0,0.0,,
2025-07-10 01:55:00+00:00,sell,0.5619236606144289,111342.78239551079,31,111343.9,,12.513228773336243,0.0,,,0.0,0.0,62553.630637907874,1.0
2025-07-10 02:26:00+00:00,buy,0.5588040041248822,111470.4,29,111502.9,62302.56388257454,12.458021172280453,0.0,,,0.0,0.0,,
2025-07-10 02:27:00+00:00,sell,0.5614082602398023,111520.93084734361,30,111515.3,,12.521754353466095,0.0,,,0.0,0.0,62596.250012977005,0.0
2025-07-10 02:29:00+00:00,buy,0.5593280074719342,111342.78239551079,30,111320.0,62289.59205098694,12.455427324732442,0.0,,,0.0,0.0,,
2025-07-10 02:45:00+00:00,buy,0.5557899188666974,111164.91852586939,31,111171.5,61796.69791652564,12.356868209663196,0.0,,,0.0,0.0,,
2025-07-10 04:09:00+00:00,buy,0.1930124552105219,110987.33878381528,32,110971.8,21426.223143697356,4.284387751189234,0.0,-1.4316328758739687,-0.7443510619985089,0.8210457433989562,0.0,,
2025-07-10 04:43:00+00:00,sell,0.5618385731804064,111164.91852586939,32,111164.9,,12.491347842458119,0.0,0.18177357877865563,-0.5472186614073993,0.007567365094015774,0.0,62444.24786444813,1.0
2025-07-10 05:08:00+00:00,buy,0.3433541827220908,110987.33878381528,32,110986.1,38115.58859401683,7.621593400123341,0.0,-1.4026032153333672,-0.17560452915829688,0.42292317041080785,0.0,,
2025-07-10 05:56:00+00:00,sell,0.5620850522962838,111164.91852586939,32,111166.9,,12.496827808625087,0.0,0.31460495737961275,-0.5397032888771713,0.0,0.0,62471.6422153168,1.0
2025-07-10 07:08:00+00:00,sell,0.5619578776322898,111342.78239551079,31,111329.9,,12.513990736931024,0.0,2.29699126470618,0.7543497161973508,0.0,0.0,62557.43969391819,1.0
2025-07-10 07:45:00+00:00,buy,0.5603185491283504,111164.91852586939,31,111215.3,62300.223415558896,12.457553172477285,0.0,0.6005468187611396,0.7498828911420728,0.0,0.0,,
2025-07-10 08:37:00+00:00,sell,0.5624503961437514,111342.78239551079,31,111344.0,,12.52495841322051,0.0,1.3920040029779033,-0.060826850856130904,0.0,0.0,62612.26710768933,1.0
2025-07-10 09:10:00+00:00,buy,0.5526139892029179,111164.91852586939,31,111157.9,61443.57534381524,12.286257817199608,0.0,-0.3282928706893981,0.23659724036543178,0.015899634663853548,0.0,,
2025-07-10 10:43:00+00:00,buy,0.1949370419974557,110987.33878381528,32,110958.0,21639.870630390782,4.32710870433729,0.0,-2.1351873695783485,-0.7209184396992367,0.8046429077894658,0.0,,
2025-07-10 11:07:00+00:00,sell,0.5630241394979995,111164.91852586939,32,111166.7,,12.517706519078567,0.0,-0.060208955709992885,-0.5935926608614172,0.00021476166798960742,0.0,62576.01488887375,1.0
2025-07-10 11:55:00+00:00,buy,0.41511427712339727,110987.33878381528,32,111007.0,46081.643394874896,9.214485781818615,0.0,-1.2452538537272655,0.0635445423579091,0.28738818272721545,0.0,,
2025-07-10 14:15:00+00:00,sell,0.5636673491349528,111164.91852586939,32,111231.9,,12.532006988455962,0.0,2.144497041020595,-0.29184766644208965,0.11422192892584238,0.0,62647.50293529135,1.0
2025-07-10 14:25:00+00:00,buy,0.3997726347919172,110987.33878381528,32,110804.1,44378.57479431981,8.873940170829796,0.0,-1.0849815540442886,-0.027288989011706177,0.31910229230819437,0.0,,
2025-07-10 14:37:00+00:00,sell,0.5635799607604192,111164.91852586939,32,111164.0,,12.530064084148933,0.0,1.5570527897654738,0.08202572200488789,0.1224480324391217,0.0,62637.79035666051,1.0
2025-07-10 14:43:00+00:00,buy,0.44115030779067654,110987.33878381528,32,111050.0,48971.891085081275,9.792419733069641,0.0,0.713813589714297,0.3944893187346338,0.24017039830656842,0.0,,
2025-07-10 14:50:00+00:00,sell,0.5640317933763387,111164.91852586939,32,111199.9,,12.540109671336138,0.0,1.7247991552804798,0.606204492771971,0.030171509021146986,0.0,62688.00824700935,1.0
2025-07-10 15:03:00+00:00,sell,0.11104811322179098,111342.78239551079,31,111249.5,,2.4728811811771836,0.0,1.865261966855484,0.8817352266718609,0.0,0.0,12361.93302470474,1.0
2025-07-10 15:08:00+00:00,buy,0.5488182144077071,111164.91852586939,31,111153.5,61021.5339565639,12.201866418029175,0.0,1.210661158830691,0.9042326241054456,0.029766429583445313,0.0,,
2025-07-10 15:13:00+00:00,buy,0.40936140921570185,110987.33878381528,32,110983.7,45443.02019632508,9.086786681928631,0.0,0.11736276596886942,0.884667721248433,0.30000000000000004,0.0,,
2025-07-10 15:17:00+00:00,sell,0.564600299596815,111164.91852586939,32,111236.5,,12.552749260872279,0.0,1.7292855671201928,0.8509231627693318,0.0,0.0,62751.193555100515,1.0
2025-07-10 15:22:00+00:00,sell,0.3935793240265939,111342.78239551079,31,111298.0,,8.764443406093056,0.0,2.0279944754744657,0.8485500349227838,0.0,0.0,43813.45258705918,2.0
2025-07-10 15:23:00+00:00,buy,0.4934671670980569,111164.91852586939,31,111122.5,54867.2086731322,10.971247485129416,0.0,0.9466634935033493,0.8429247616313361,0.13979470311285297,0.0,,
2025-07-10 15:27:00+00:00,sell,0.4934671670980569,111342.78239551079,31,111354.9,,10.988801481105622,0.0,2.3173133556707346,0.8852340619296143,0.0,0.0,54933.018604047,2.0
2025-07-10 15:41:00+00:00,buy,0.4759661063629873,111164.91852586939,31,111088.1,52921.31558160375,10.582146686983354,0.0,0.591410174199459,0.9199772391506973,0.17485660786912477,0.0,,
2025-07-10 15:54:00+00:00,sell,0.4759661063629873,111342.78239551079,31,111369.9,,10.599078121682528,0.0,2.001264653105279,0.9054495253584462,0.0,0.0,52984.79153029095,1.0
2025-07-10 16:19:00+00:00,buy,0.5625109137960226,111680.9,28,111726.2,62834.289457584724,12.564345022512443,0.0,2.8906529515973904,0.9526008634383951,0.0,0.0,,
2025-07-10 16:21:00+00:00,buy,0.5585704059727833,111790.0,27,111854.0,62455.074200834184,12.488517136739489,0.0,3.271348744592645,0.9605850341573121,0.0,0.0,,
2025-07-10 16:23:00+00:00,sell,0.5625423342390692,111878.08331963808,28,111906.1,,12.587231628164457,0.0,3.3122240327980617,0.9696306140644628,0.0,0.0,62923.57090919411,0.0
2025-07-10 16:24:00+00:00,buy,0.5583229238922325,111906.0,25,112300.0,62492.181058108385,12.495937024216834,0.0,4.631407570262324,0.9764215589278884,0.0,0.0,,
2025-07-10 16:26:00+00:00,buy,0.5559761924033887,112369.0,24,112442.8,62486.98366192922,12.494897752835278,0.0,4.67377099892861,0.9861331551787105,0.0,0.0,,
2025-07-10 16:27:00+00:00,sell,0.5632045167292185,112442.8,25,112452.4,,12.665658566736033,0.0,4.486957029304335,0.9891231652533279,0.0,0.0,63315.627175113426,0.0
2025-07-10 16:30:00+00:00,buy,0.5562270865178282,112385.9,23,112607.9,62524.58413902851,12.502416344536796,0.0,4.390494112836512,0.994810688238193,0.0,0.0,,
2025-07-10 16:31:00+00:00,sell,0.5632614252421966,112607.9,24,112552.0,,12.68553724950615,0.0,4.062273158031121,0.9960161347710005,0.0,0.0,63415.00071028124,0.0
2025-07-10 16:51:00+00:00,buy,0.556937620722053,112415.95780150489,24,112480.5,62621.19780437468,12.52173521383217,0.0,2.3012020231422627,0.9999765515274774,0.0,0.0,,
2025-07-10 16:54:00+00:00,sell,0.5641203257421906,112595.8233339873,24,112595.8,,12.703518507275813,0.0,2.4035493044639367,0.9999860980387564,0.0,0.0,63504.889017871785,1.0
2025-07-10 17:05:00+00:00,buy,0.558452146621678,112718.1,22,112949.9,62960.25444109859,12.589532981623393,0.0,2.59462530342405,0.9999979688501962,0.0,0.0,,
2025-07-10 17:06:00+00:00,buy,0.5545049774682772,112950.0,21,112928.0,62643.863472482924,12.526267441008383,0.0,2.514030689800422,0.9999983630898366,0.0,0.0,,
2025-07-10 17:07:00+00:00,sell,0.5661063872615996,112956.4182139638,22,113042.7,,12.78906996662348,0.0,2.649133086178318,0.9999986993308723,0.0,0.0,63932.56076315077,0.0
2025-07-10 17:09:00+00:00,buy,0.5561615252820721,113022.7,19,113315.0,62871.44899894275,12.571775444699611,0.0,2.964168510707358,0.9999992390327197,0.0,0.0,,
2025-07-10 17:30:00+00:00,buy,0.5545557021816591,113469.9,18,113476.0,62937.96514699683,12.585076014196527,0.0,2.2606755391285267,0.9999999631181902,0.0,0.0,,
2025-07-10 17:31:00+00:00,sell,0.5704615532427499,113499.47698935222,19,113622.2,,12.949417587117125,0.0,2.3989596478866084,0.9999999638546881,0.0,0.0,64734.13851799851,0.0
2025-07-10 17:32:00+00:00,buy,0.5556909971066185,113622.2,17,113642.0,63151.461378169915,12.627766722289525,0.0,2.384364951465789,0.9999999639421594,0.0,0.0,,
2025-07-10 17:39:00+00:00,sell,0.5693694992924786,113681.07615253518,18,113645.1,,12.945307481599817,0.0,2.169102848720039,0.9999999615009687,0.0,0.0,64713.59210051749,0.0
2025-07-10 17:46:00+00:00,buy,0.5546086182563441,113499.47698935222,18,113464.4,62960.37766350353,12.589557621176471,0.0,1.7931577571378297,0.9999999598302082,0.0,0.0,,
2025-07-10 17:51:00+00:00,sell,0.5703367650989817,113681.07615253518,18,113681.9,,12.967299445161583,0.0,1.9246916968945456,0.9999999624249432,0.0,0.0,64823.529926362746,1.0
2025-07-10 18:04:00+00:00,buy,0.5565303199807513,113499.47698935222,18,113581.7,63178.533426581416,12.633180049306423,0.0,1.5740268105906574,0.9999999682847637,0.0,0.0,,
2025-07-10 18:12:00+00:00,buy,0.5511621947323447,113318.16792067913,19,113382.0,62469.181472236734,12.49133802684198,0.0,1.270496499218731,0.9999998586113311,0.0,0.0,,
2025-07-10 18:15:00+00:00,sell,0.5695612357821481,113499.47698935222,19,113507.1,,12.928980474936587,0.0,1.3606604037179282,0.9999997066162037,0.0,0.0,64631.973394208,1.0
2025-07-10 18:24:00+00:00,buy,0.5501993977473212,113318.16792067913,19,113280.9,62360.057261336224,12.469517548757494,0.0,1.0388877095391569,0.9999981120420387,0.0,0.0,,
2025-07-10 18:25:00+00:00,buy,0.5457165496672314,113137.14848310615,20,113182.1,61753.1624722518,12.348162861877986,0.0,0.9345021002183933,0.9999974308718349,0.0,0.0,,
2025-07-10 18:27:00+00:00,sell,0.5654131619880995,113165.9,21,113152.0,,12.797097869645816,0.0,0.8901516743391754,0.9999955983863207,0.0,0.0,63972.692250359425,0.0
2025-07-10 18:54:00+00:00,sell,0.5678109171363239,113318.16792067913,20,113339.3,,12.868658571049757,0.0,0.8993199956883343,0.9908820715080117,0.0,0.0,64330.424196677726,1.0
2025-07-10 19:00:00+00:00,sell,0.5684665734862563,113499.47698935222,19,113455.6,,12.90413175532385,0.0,0.9758645795142028,0.9749831214579484,0.0,0.0,64507.75464486392,1.0
2025-07-10 19:11:00+00:00,sell,0.570145948583142,113681.07615253518,18,113675.5,,12.962960999787917,0.0,1.1206146191889956,0.9564992844014197,0.0,0.0,64801.842037939794,1.0
2025-07-10 19:22:00+00:00,buy,0.5597761932744184,113499.47698935222,18,113464.9,63547.01202877058,12.706861033547407,0.0,0.8041968550860429,0.9440867788033406,0.0,0.0,,
2025-07-10 19:30:00+00:00,buy,0.5551047936367571,113318.16792067913,19,113298.3,62916.03891054776,12.580691643780796,0.0,0.5578176437830257,0.9426598380051967,0.0,0.0,,
2025-07-10 19:33:00+00:00,buy,0.5501326762387828,113137.14848310615,20,113141.3,62252.89036549114,12.448088455407147,0.0,0.3504548960632761,0.9354522774856415,0.0,0.0,,
2025-07-10 19:55:00+00:00,sell,0.568673006245565,113318.16792067913,20,113315.9,,12.888196642738471,0.0,0.4371608237441769,0.8604141644131083,0.0,0.0,64428.095017049614,1.0
2025-07-10 20:06:00+00:00,sell,0.5703469094838377,113499.47698935222,19,113499.9,,12.9468151857818,0.0,0.6923833243475986,0.7102685688538584,0.0,0.0,64721.12911372321,1.0
2025-07-10 20:09:00+00:00,buy,0.5564255335210992,113318.16792067913,19,113322.0,63065.73266730598,12.610624408579481,0.0,0.342986484803597,0.637087342086178,0.0,0.0,,
2025-07-10 20:16:00+00:00,sell,0.5705142046234617,113499.47698935222,19,113482.6,,12.950612767951835,0.0,0.6539619672740806,0.4161025667082156,0.0,0.0,64740.11322699123,1.0
2025-07-10 21:05:00+00:00,sell,0.5716799094292074,113681.07615253518,18,113670.6,,12.997837463739229,0.0,1.4725302564680858,0.8190466511653464,0.0,0.0,64976.18948123241,1.0
