entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-15 00:42:00+00:00,2025-07-15 00:51:00+00:00,119309.1054313099,119500.0,0,0,0.02561828239884846,3.6668151486383067,0.001199440111977667,0.15
2025-07-15 01:22:00+00:00,2025-07-15 01:24:00+00:00,118738.24943790042,118928.23063700106,3,3,0.04111257653762907,5.856400318233682,0.0011994401119775433,0.03333333333333333
2025-07-15 01:20:00+00:00,2025-07-15 01:27:00+00:00,118928.23063700106,119118.51580602027,2,2,0.03596651685413217,5.131552275017384,0.001199440111977541,0.11666666666666667
2025-07-15 01:19:00+00:00,2025-07-15 01:35:00+00:00,119118.51580602027,119309.1054313099,1,1,0.030793343079602225,4.400495010873783,0.0011994401119776621,0.26666666666666666
2025-07-15 02:00:00+00:00,2025-07-15 02:02:00+00:00,118359.19700793069,118645.9,5,5,0.05141652892850078,12.304076800317489,0.0020214240033018054,0.03333333333333333
2025-07-15 01:59:00+00:00,2025-07-15 02:03:00+00:00,118548.57172314338,118738.24943790042,4,4,0.04625443089441093,6.578321375130145,0.0011994401119777736,0.06666666666666667
2025-07-15 02:05:00+00:00,2025-07-15 02:06:00+00:00,118548.57172314338,118738.24943790042,4,4,0.04627372640374711,6.581065589231002,0.0011994401119776845,0.016666666666666666
2025-07-15 02:17:00+00:00,2025-07-15 02:18:00+00:00,117981.3546408122,118170.12480823751,7,7,0.06159452320133218,8.718080901207031,0.0011994401119777066,0.016666666666666666
2025-07-15 02:19:00+00:00,2025-07-15 02:38:00+00:00,117981.3546408122,118170.12480823751,7,7,0.06160527668913963,8.71960294848941,0.0011994401119776452,0.31666666666666665
2025-07-15 02:13:00+00:00,2025-07-15 02:47:00+00:00,118170.12480823751,118359.19700793069,6,6,0.056509651614699105,8.011166220187988,0.0011994401119776207,0.5666666666666667
2025-07-15 05:36:00+00:00,2025-07-15 05:41:00+00:00,117042.0174278656,117229.28465575019,12,12,0.08567710486059703,12.030176537531588,0.0011994401119776038,0.08333333333333333
2025-07-15 05:35:00+00:00,2025-07-15 05:57:00+00:00,117229.28465575019,117416.85151119939,11,11,0.08153926155196384,11.467488351136126,0.0011994401119775327,0.36666666666666664
2025-07-15 06:02:00+00:00,2025-07-15 09:12:00+00:00,116855.04934890734,117075.8,13,13,0.0681450092650315,11.854811184718528,0.001488422590661757,3.1666666666666665
2025-07-15 09:44:00+00:00,2025-07-15 10:25:00+00:00,116855.04934890734,117042.0174278656,13,13,0.09252622064459583,12.971127405446168,0.001199440111977701,0.6833333333333333
2025-07-15 11:18:00+00:00,2025-07-15 11:43:00+00:00,116482.00872703847,116668.37994100174,15,15,0.10233352190057915,14.300202624768644,0.0011994401119775695,0.4166666666666667
2025-07-15 11:16:00+00:00,2025-07-15 11:52:00+00:00,116668.37994100174,116855.04934890734,14,14,0.09738405822420491,13.630332641221685,0.0011994401119777372,0.6
2025-07-15 11:11:00+00:00,2025-07-15 11:55:00+00:00,116855.04934890734,117042.0174278656,13,13,0.09255634137471755,12.975349990410905,0.0011994401119778848,0.7333333333333333
2025-07-15 12:08:00+00:00,2025-07-15 12:30:00+00:00,117042.0174278656,117229.28465575019,12,12,0.06260457796323562,8.790494568891518,0.0011994401119776721,0.36666666666666664
2025-07-15 06:01:00+00:00,2025-07-15 12:31:00+00:00,117229.28465575019,117416.85151119939,11,11,0.06205555466038073,8.727346025051702,0.0011994401119774915,6.5
2025-07-15 12:44:00+00:00,2025-07-15 12:45:00+00:00,116482.00872703847,116668.37994100174,15,15,0.10252005658799866,14.326269193936241,0.0011994401119776827,0.016666666666666666
2025-07-15 12:43:00+00:00,2025-07-15 12:48:00+00:00,116668.37994100174,116855.04934890734,14,14,0.09762817920409297,13.664500966317064,0.0011994401119776801,0.08333333333333333
2025-07-15 12:39:00+00:00,2025-07-15 12:51:00+00:00,116855.04934890734,117042.0174278656,13,13,0.09275297242554956,13.00291543503954,0.001199440111977552,0.2
2025-07-15 12:38:00+00:00,2025-07-15 12:56:00+00:00,117042.0174278656,117229.28465575019,12,12,0.08773976548504371,12.319800836688955,0.001199440111977574,0.3
2025-07-15 12:37:00+00:00,2025-07-15 13:05:00+00:00,117229.28465575019,117416.85151119939,11,11,0.08273106727857213,11.635101081821631,0.0011994401119776671,0.4666666666666667
2025-07-15 05:16:00+00:00,2025-07-15 13:07:00+00:00,117604.71847361732,117792.88602317512,9,9,0.05241398674293666,7.394986063691249,0.0011994401119778109,7.85
