entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:56:00+00:00,2025-07-10 01:20:00+00:00,110987.33878381528,111164.91852586939,32,32,0.03753003575253788,4.997097636349281,0.0011994401119776472,0.4
2025-07-10 00:33:00+00:00,2025-07-10 01:54:00+00:00,111164.91852586939,111342.78239551079,31,31,0.03809734034800428,5.0807500549308315,0.0011994401119777096,1.35
2025-07-10 04:09:00+00:00,2025-07-10 04:43:00+00:00,110987.33878381528,111164.91852586939,32,32,0.038261722355655906,5.094521188489125,0.0011994401119773841,0.5666666666666667
2025-07-10 05:08:00+00:00,2025-07-10 05:56:00+00:00,110987.33878381528,111164.91852586939,32,32,0.03850563965683265,5.126998604105211,0.001199440111977677,0.8
2025-07-10 02:45:00+00:00,2025-07-10 07:08:00+00:00,111164.91852586939,111342.78239551079,31,31,0.03882459702684872,5.177738699733709,0.0011994401119774616,4.383333333333334
2025-07-10 07:45:00+00:00,2025-07-10 08:37:00+00:00,111164.91852586939,111342.78239551079,31,31,0.03954119407254329,5.273305751030421,0.0011994401119776452,0.8666666666666667
2025-07-10 10:43:00+00:00,2025-07-10 11:07:00+00:00,110987.33878381528,111164.91852586939,32,32,0.03914912123707445,5.212677720023748,0.0011994401119777255,0.4
2025-07-10 11:55:00+00:00,2025-07-10 14:15:00+00:00,110987.33878381528,111164.91852586939,32,32,0.03940712288016165,5.247030455772801,0.0011994401119778113,2.3333333333333335
2025-07-10 14:25:00+00:00,2025-07-10 14:37:00+00:00,110987.33878381528,111164.91852586939,32,32,0.039477859372437085,5.256448969536905,0.001199440111977503,0.2
2025-07-10 14:43:00+00:00,2025-07-10 14:50:00+00:00,110987.33878381528,111164.91852586939,32,32,0.03987397289722943,5.309191204357376,0.001199440111977596,0.11666666666666667
2025-07-10 09:10:00+00:00,2025-07-10 15:03:00+00:00,111164.91852586939,111342.78239551079,31,31,0.03971609820359053,5.296631373378659,0.001199440111977669,5.883333333333334
2025-07-10 15:13:00+00:00,2025-07-10 15:17:00+00:00,110987.33878381528,111164.91852586939,32,32,0.040240790709791995,5.358032735877714,0.0011994401119778339,0.06666666666666667
2025-07-10 15:08:00+00:00,2025-07-10 15:22:00+00:00,111164.91852586939,111342.78239551079,31,31,0.04079119240844371,5.4400084409235205,0.0011994401119776227,0.23333333333333334
2025-07-10 15:23:00+00:00,2025-07-10 15:27:00+00:00,111164.91852586939,111342.78239551079,31,31,0.041178503816567597,5.491661192536412,0.0011994401119776608,0.06666666666666667
2025-07-10 15:41:00+00:00,2025-07-10 15:54:00+00:00,111164.91852586939,111342.78239551079,31,31,0.041352788942911715,5.514904262976415,0.0011994401119778833,0.21666666666666667
2025-07-10 02:29:00+00:00,2025-07-10 16:15:00+00:00,111342.78239551079,111520.93084734361,30,30,0.039351077974481785,5.256348147605422,0.0011994401119774765,13.766666666666667
2025-07-10 16:51:00+00:00,2025-07-10 16:54:00+00:00,112415.95780150489,112595.8233339873,24,24,0.04674664592712645,6.304401149013756,0.0011994401119774449,0.05
2025-07-10 17:36:00+00:00,2025-07-10 17:39:00+00:00,113499.47698935222,113681.07615253518,18,18,0.05101122818942388,6.945844544830834,0.0011994401119776613,0.05
2025-07-10 17:46:00+00:00,2025-07-10 17:51:00+00:00,113499.47698935222,113681.07615253518,18,18,0.05106417795879697,6.95305434706097,0.0011994401119777016,0.08333333333333333
2025-07-10 18:12:00+00:00,2025-07-10 18:15:00+00:00,113318.16792067913,113499.47698935222,19,19,0.050548384464469305,6.8718274065340665,0.0011994401119775288,0.05
2025-07-10 18:25:00+00:00,2025-07-10 18:54:00+00:00,113137.14848310615,113318.16792067913,20,20,0.05001575113985965,6.788556591217457,0.0011994401119776784,0.48333333333333334
2025-07-10 18:24:00+00:00,2025-07-10 19:00:00+00:00,113318.16792067913,113499.47698935222,19,19,0.05059963553063979,6.8787947603850625,0.0011994401119776517,0.6
2025-07-10 18:04:00+00:00,2025-07-10 19:11:00+00:00,113499.47698935222,113681.07615253518,18,18,0.051158328468985804,6.965874167927723,0.0011994401119776788,1.1166666666666667
2025-07-10 19:33:00+00:00,2025-07-10 19:55:00+00:00,113137.14848310615,113318.16792067913,20,20,0.050225938896635826,6.817085033741023,0.0011994401119777146,0.36666666666666664
2025-07-10 19:30:00+00:00,2025-07-10 20:06:00+00:00,113318.16792067913,113499.47698935222,19,19,0.050826545201743574,6.909642118082957,0.0011994401119774024,0.6
2025-07-10 20:09:00+00:00,2025-07-10 20:16:00+00:00,113318.16792067913,113499.47698935222,19,19,0.0509848285470594,6.93116003288651,0.0011994401119774867,0.11666666666666667
2025-07-10 19:22:00+00:00,2025-07-10 21:05:00+00:00,113499.47698935222,113681.07615253518,18,18,0.051433169580083794,7.003297372581983,0.001199440111977621,1.7166666666666666
2025-07-25 07:53:00+00:00,2025-07-25 07:57:00+00:00,114776.78916086003,114960.43202351741,11,11,0.055918671883296286,7.699744922489117,0.0011994401119775975,0.06666666666666667
2025-07-25 07:12:00+00:00,2025-07-25 15:02:00+00:00,114960.43202351741,115144.36871475504,10,10,0.055823553630322986,7.698946210965914,0.0011994401119775394,7.833333333333333
2025-07-25 14:57:00+00:00,2025-08-01 00:55:00+00:00,114960.43202351741,115144.36871475504,10,10,0.055894356706746695,7.708711069014498,0.001199440111977569,153.96666666666667
2025-08-01 00:51:00+00:00,2025-08-01 00:56:00+00:00,114593.43965740818,115089.9,12,12,0.05536806305319818,24.944623225552277,0.003930710076330558,0.08333333333333333
2025-08-01 00:52:00+00:00,2025-08-01 00:57:00+00:00,114410.38304453691,115303.7,13,13,0.05474541338655926,46.389847524651486,0.0074049633902964745,0.08333333333333333
2025-07-25 04:09:00+00:00,2025-08-01 00:59:00+00:00,115144.36871475504,115434.5,9,9,0.0488171840094893,11.912150126162487,0.0021187898364594475,164.83333333333334
2025-08-01 01:14:00+00:00,2025-08-01 01:15:00+00:00,114593.43965740818,114776.78916086003,12,12,0.054037504593032075,7.42883067625371,0.0011994401119773536,0.016666666666666666
2025-08-01 01:10:00+00:00,2025-08-01 01:19:00+00:00,114776.78916086003,114960.43202351741,11,11,0.05466555979709535,7.527197129452361,0.001199440111977672,0.15
2025-08-01 00:50:00+00:00,2025-08-01 01:24:00+00:00,114960.43202351741,115144.36871475504,10,10,0.05591951491183245,7.71218078126185,0.001199440111977575,0.5666666666666667
2025-07-25 04:09:00+00:00,2025-08-01 01:36:00+00:00,115144.36871475504,115328.59970469864,9,9,0.05190004479552892,7.169285153774581,0.0011994401119779928,165.45
2025-08-01 01:05:00+00:00,2025-08-01 01:42:00+00:00,115144.36871475504,115328.59970469864,9,9,0.053071945007585504,7.331167225842364,0.0011994401119777038,0.6166666666666667
2025-08-01 01:05:00+00:00,2025-08-01 01:42:00+00:00,115144.36871475504,115328.59970469864,9,9,0.0027743649625630792,0.3832407778376705,0.0011994401119775453,0.6166666666666667
2025-08-01 01:39:00+00:00,2025-08-01 01:53:00+00:00,115144.36871475504,115328.59970469864,9,9,0.05585269938678334,7.715290614669357,0.0011994401119778818,0.23333333333333334
2025-07-11 00:24:00+00:00,2025-08-01 02:11:00+00:00,115328.59970469864,115513.12546422616,8,8,0.00016543276138325513,0.022888849137551404,0.0011994401119778965,505.78333333333336
2025-07-11 00:24:00+00:00,2025-08-01 04:27:00+00:00,115328.59970469864,115513.12546422616,8,8,0.013975029153831989,1.9335489011987192,0.0011994401119775956,508.05
2025-07-11 00:24:00+00:00,2025-08-01 04:27:00+00:00,115328.59970469864,115513.12546422616,8,8,0.04179163719748526,5.782182870104407,0.0011994401119776532,508.05
2025-07-11 00:18:00+00:00,2025-08-01 05:40:00+00:00,115513.12546422616,115697.94646496893,7,7,0.055559186389061495,7.69932462077395,0.0011994401119775643,509.3666666666667
2025-08-01 05:19:00+00:00,2025-08-01 05:40:00+00:00,115513.12546422616,115697.94646496893,7,7,0.00012326296077191934,0.017081631506533412,0.0011994401119775934,0.35
2025-08-01 07:32:00+00:00,2025-08-01 07:57:00+00:00,114776.78916086003,114960.43202351741,11,11,0.05327249991597595,7.335379166236635,0.0011994401119776446,0.4166666666666667
2025-08-01 08:06:00+00:00,2025-08-01 08:07:00+00:00,114410.38304453691,114593.43965740818,13,13,0.05210426969622516,7.151615738815963,0.001199440111977627,0.016666666666666666
