timestamp,direction,size,price,level,market_price,cost,commission,slippage,proceeds,matched_trades
2025-07-10 14:43:00+00:00,buy,0.03987397289722943,110987.33878381528,32,111050.0,4426.391239829191,0.8851012277202943,0.0,,
2025-07-10 14:50:00+00:00,sell,0.056202302623099755,111164.91852586939,32,111199.9,,1.249544878412628,0.0,6246.474847184727,1.0
2025-07-10 15:03:00+00:00,sell,0.056145855995461826,111342.78239551079,31,111249.5,,1.2502871653024783,0.0,6250.185539347089,1.0
2025-07-10 15:08:00+00:00,buy,0.04079119240844371,111164.91852586939,31,111153.5,4535.456490573839,0.9069099161315415,0.0,,
2025-07-10 15:13:00+00:00,buy,0.040240790709791995,110987.33878381528,32,110983.7,4467.111515090578,0.8932436542872582,0.0,,
2025-07-10 15:17:00+00:00,sell,0.05623538370385438,111164.91852586939,32,111236.5,,1.250280369541995,0.0,6250.151567340434,1.0
2025-07-10 15:22:00+00:00,sell,0.05618507598465229,111342.78239551079,31,111298.0,,1.2511605378468758,0.0,6254.551528696532,1.0
2025-07-10 15:23:00+00:00,buy,0.041178503816567597,111164.91852586939,31,111122.5,4578.520542790296,0.9155210043571878,0.0,,
2025-07-10 15:27:00+00:00,sell,0.05622717766764847,111342.78239551079,31,111354.9,,1.2520980815525415,0.0,6259.2383096811545,1.0
2025-07-10 15:41:00+00:00,buy,0.041352788942911715,111164.91852586939,31,111088.1,4597.898809538984,0.9193958827312507,0.0,,
2025-07-10 15:54:00+00:00,sell,0.05624009722229363,111342.78239551079,31,111369.9,,1.2523857813848422,0.0,6260.676521142826,1.0
2025-07-10 16:15:00+00:00,sell,0.05626827018796893,111520.93084734361,30,111556.3,,1.2550179737064258,0.0,6273.834850558423,1.0
2025-07-10 16:19:00+00:00,sell,0.056280031423254495,111699.36433669936,29,111726.2,,1.2572887469653986,0.0,6285.186446080028,0.0
2025-07-10 16:21:00+00:00,sell,0.056262263898798945,111878.08331963808,28,111854.0,,1.258902849644259,0.0,6293.25534537165,0.0
2025-07-10 16:24:00+00:00,sell,0.05632505539659317,112236.37959415423,26,112300.0,,1.2643440596307591,0.0,6320.455954094165,0.0
2025-07-10 16:25:00+00:00,sell,0.05644785696508284,112300.0,27,112369.0,,1.2678188674357607,0.0,6337.826518311367,0.0
2025-07-10 16:26:00+00:00,sell,0.056300196101149995,112415.95780150489,25,112442.8,,1.2658080938246656,0.0,6327.7746610295035,0.0
2025-07-10 16:30:00+00:00,sell,0.05628264876612184,112595.8233339873,24,112607.9,,1.2674382354478224,0.0,6335.923739003664,0.0
2025-07-10 16:51:00+00:00,buy,0.04674664592712645,112415.95780150489,24,112480.5,5256.119989700919,1.0510137951811476,0.0,,
2025-07-10 16:54:00+00:00,sell,0.05628061086327392,112595.8233339873,24,112595.8,,1.2673923435780152,0.0,6335.6943255464985,1.0
2025-07-10 17:05:00+00:00,sell,0.05633539824231235,112775.97665132167,23,112949.9,,1.2706559113635854,0.0,6352.008900906562,0.0
2025-07-10 17:06:00+00:00,sell,0.056230985989802945,112956.4182139638,22,112928.0,,1.2703301540095442,0.0,6350.380439893711,0.0
2025-07-10 17:09:00+00:00,sell,0.05618577412105907,113318.16792067913,20,113315.0,,1.273373797320704,0.0,6365.5956128062,0.0
2025-07-10 17:10:00+00:00,sell,0.056261506924862946,113315.0,21,113272.1,,1.2750545314381692,0.0,6373.997602659407,0.0
2025-07-10 17:30:00+00:00,sell,0.05614045170813718,113499.47698935222,19,113476.0,,1.274382381363911,0.0,6370.637524438192,0.0
2025-07-10 17:32:00+00:00,sell,0.056092752444041605,113681.07615253518,18,113642.0,,1.2753368924392796,0.0,6375.409125303958,0.0
2025-07-10 17:36:00+00:00,buy,0.05101122818942388,113499.47698935222,18,113537.7,5790.905669628127,1.1579495440168222,0.0,,
2025-07-10 17:39:00+00:00,sell,0.05609739169762788,113681.07615253518,18,113645.1,,1.2754423715073262,0.0,6375.9364151651225,1.0
2025-07-10 17:46:00+00:00,buy,0.05106417795879697,113499.47698935222,18,113464.4,5796.916642712906,1.1591514982429327,0.0,,
2025-07-10 17:51:00+00:00,sell,0.05611034789779652,113681.07615253518,18,113681.9,,1.27573694646293,0.0,6377.408995368187,1.0
2025-07-10 18:04:00+00:00,buy,0.051158328468985804,113499.47698935222,18,113581.7,5807.604813584353,1.1612887049758756,0.0,,
2025-07-10 18:12:00+00:00,buy,0.050548384464469305,113318.16792067913,19,113382.0,5729.195928927554,1.1456100637727562,0.0,,
2025-07-10 18:15:00+00:00,sell,0.056165721477030785,113499.47698935222,19,113507.1,,1.2749560024745243,0.0,6373.505056370146,1.0
2025-07-10 18:24:00+00:00,buy,0.05059963553063979,113318.16792067913,19,113280.9,5735.00476738536,1.1467715991572405,0.0,,
2025-07-10 18:25:00+00:00,buy,0.05001575113985965,113137.14848310615,20,113182.1,5659.771191097027,1.1317278926408774,0.0,,
2025-07-10 18:54:00+00:00,sell,0.056218922399688294,113318.16792067913,20,113339.3,,1.2741250577615015,0.0,6369.351163749746,1.0
2025-07-10 19:00:00+00:00,sell,0.056158721488703274,113499.47698935222,19,113455.6,,1.2747971034717036,0.0,6372.710720255046,1.0
2025-07-10 19:11:00+00:00,sell,0.05612132392666039,113681.07615253518,18,113675.5,,1.275986499817555,0.0,6378.656512587957,1.0
2025-07-10 19:22:00+00:00,buy,0.051433169580083794,113499.47698935222,18,113464.9,5838.80537481362,1.1675275694488343,0.0,,
2025-07-10 19:30:00+00:00,buy,0.050826545201743574,113318.16792067913,19,113298.3,5760.722898195967,1.1519141967998334,0.0,,
2025-07-10 19:33:00+00:00,buy,0.050225938896635826,113137.14848310615,20,113141.3,5683.555990553435,1.1364839013304209,0.0,,
2025-07-10 19:55:00+00:00,sell,0.05622468199149787,113318.16792067913,20,113315.9,,1.2742555910398679,0.0,6370.003699608299,1.0
2025-07-10 20:06:00+00:00,sell,0.05618159629377509,113499.47698935222,19,113499.9,,1.2753163591540804,0.0,6375.306479411247,1.0
2025-07-10 20:09:00+00:00,buy,0.0509848285470594,113318.16792067913,19,113322.0,5778.662864175253,1.1555014725405426,0.0,,
2025-07-10 20:16:00+00:00,sell,0.05618094335023108,113499.47698935222,19,113482.6,,1.2753015374039305,0.0,6375.232385482249,1.0
2025-07-10 21:05:00+00:00,sell,0.05613298747507805,113681.07615253518,18,113670.6,,1.2762516847647303,0.0,6379.982172138886,1.0
2025-07-10 21:16:00+00:00,sell,0.0560276870709059,114045.14661977826,16,114057.9,,1.2779371573537035,0.0,6388.407849611164,0.0
2025-07-10 21:17:00+00:00,sell,0.05572880334086031,114960.43202351741,11,114985.9,,1.2813214616437882,0.0,6405.325986757298,0.0
2025-07-10 21:18:00+00:00,sell,0.05542589440402204,115697.94646496893,7,115404.0,,1.2825324327059127,0.0,6411.379631096857,0.0
2025-07-10 21:19:00+00:00,sell,0.054917956265667506,117000.0,0,116437.2,,1.2850801766166198,0.0,6424.115802906482,0.0
2025-07-10 21:20:00+00:00,sell,0.055071163513093074,116626.4966468985,2,115874.5,,1.2845513733601097,0.0,6421.472315427188,0.0
2025-07-10 21:21:00+00:00,sell,0.05543721326798528,115883.06317931289,6,115647.8,,1.2848468175237964,0.0,6422.949240801458,0.0
2025-07-10 21:22:00+00:00,sell,0.017316407527645246,115648.0,8,115743.1,,0.4005215795514235,0.0,2002.207376177566,0.0
2025-07-10 21:23:00+00:00,buy,0.05500191474421194,115743.2,0,116277.3,6367.370838145996,1.2732195237244543,0.0,,
2025-07-10 21:24:00+00:00,sell,0.05500191474421194,116440.19233915584,3,116034.9,,1.280886706367578,0.0,6403.152645131522,0.0
2025-07-10 21:25:00+00:00,buy,0.055197267784526945,116034.8,2,115836.8,6406.084888709613,1.2809607855848055,0.0,,
2025-07-10 21:26:00+00:00,sell,0.055197267784526945,116254.18564212843,4,115930.9,,1.283382683192134,0.0,6415.630033277478,0.0
2025-07-10 21:27:00+00:00,buy,0.055290715026370535,115930.9,3,115831.2,6411.184335121589,1.281980470930132,0.0,,
2025-07-10 21:28:00+00:00,sell,0.055290715026370535,115831.3,9,115856.0,,1.2808790798868068,0.0,6403.114520354146,0.0
2025-07-10 21:29:00+00:00,buy,0.055374834775004794,115855.9,4,115741.9,6416.78442047352,1.2831002640418956,0.0,,
2025-07-10 21:30:00+00:00,sell,0.055374834775004794,116068.47608039979,5,116167.2,,1.285454537107747,0.0,6425.987231001627,0.0
2025-07-10 22:25:00+00:00,buy,0.055468397924988776,115883.06317931289,5,115880.1,6429.133430768981,1.2855695722393485,0.0,,
2025-07-10 22:26:00+00:00,sell,0.055468397924988776,115880.2,10,115906.0,,1.2855378090454568,0.0,6426.403507418238,0.0
2025-07-10 23:34:00+00:00,buy,0.055555672657798594,115697.94646496893,6,115666.7,6428.962776435517,1.2855354481974641,0.0,,
2025-07-10 23:35:00+00:00,sell,0.055555672657798594,115666.7,12,115726.0,,1.2851882645215584,0.0,6424.65613434327,0.0
2025-07-11 00:18:00+00:00,buy,0.0556422315648198,115513.12546422616,7,115471.1,6428.693557471726,1.285481615171311,0.0,,
2025-07-11 00:19:00+00:00,sell,0.0556422315648198,115471.1,13,115484.8,,1.2850139370488929,0.0,6423.784671307416,0.0
2025-07-11 00:24:00+00:00,buy,0.055728598863837894,115328.59970469864,8,115320.0,6428.386690725378,1.2854202540942568,0.0,,
2025-07-11 00:25:00+00:00,sell,0.055728598863837894,115322.0,14,115354.4,,1.2853466956351027,0.0,6425.448131479879,0.0
2025-07-25 04:09:00+00:00,buy,0.05581616958133421,115144.36871475504,9,115184.0,6428.202994040545,1.2853835221036882,0.0,,
2025-07-25 04:10:00+00:00,sell,0.05581616958133421,115189.7,15,115310.2,,1.2858895658446028,0.0,6428.161939657169,0.0
2025-07-25 07:12:00+00:00,buy,0.055905453132819895,114960.43202351741,10,115192.7,6428.200427628404,1.285383008923896,0.0,,
2025-07-25 07:13:00+00:00,sell,0.055905453132819895,115192.7,17,115416.3,,1.2879800182185963,0.0,6438.612111074764,0.0
2025-07-25 07:53:00+00:00,buy,0.056000571385793195,114776.78916086003,11,114792.2,6428.8512879898435,1.2855131549669754,0.0,,
2025-07-25 07:57:00+00:00,sell,0.055918671883296286,114960.43202351741,11,115048.0,,1.2856869355770115,0.0,6427.148990949479,1.0
2025-07-25 07:58:00+00:00,sell,8.189950249690853e-05,115144.36871475504,10,115224.5,,0.0018860533026118075,0.0,9.428380459756426,0.0
2025-07-25 14:57:00+00:00,buy,0.05591531400763704,114960.43202351741,10,114957.0,6429.334264779598,1.2856097310097176,0.0,,
2025-07-25 15:02:00+00:00,sell,0.055831691541210725,115144.36871475504,10,115171.2,,1.2857409753579276,0.0,6427.41913581428,1.0
2025-07-25 15:10:00+00:00,sell,8.362246642631271e-05,115328.59970469864,9,115381.9,,0.0019288123913599642,0.0,9.64213314440846,0.0
2025-08-01 00:50:00+00:00,buy,0.05591951491183245,114960.43202351741,10,114925.2,6429.8172991283445,1.2857063185619566,0.0,,
2025-08-01 00:51:00+00:00,buy,0.05536806305319818,114593.43965740818,12,114416.9,6346.085755792723,1.2689633584868474,0.0,,
2025-08-01 00:52:00+00:00,buy,0.05474541338655926,114410.38304453691,13,114414.9,6264.696404230861,1.2526887430975526,0.0,,
2025-08-01 00:53:00+00:00,buy,0.05389908280890346,114415.0,11,114766.6,6168.096932292605,1.233372711916138,0.0,,
2025-08-01 00:54:00+00:00,buy,0.053071945007585504,114766.6,9,115014.2,6092.104861244344,1.2181773367815125,0.0,,
2025-08-01 00:55:00+00:00,sell,0.055894356706746695,115144.36871475504,10,115086.3,,1.2871840835431365,0.0,6434.633233632139,1.0
2025-08-01 00:56:00+00:00,sell,0.05610014191328592,115089.9,12,115303.8,,1.291311944557177,0.0,6455.268410841327,1.0
2025-08-01 00:57:00+00:00,sell,0.0561823018086748,115303.7,13,115299.8,,1.2956054546113793,0.0,6476.731667602285,1.0
2025-08-01 00:58:00+00:00,sell,0.05601003472988217,115299.8,11,115434.4,,1.2915891604696939,0.0,6456.654213187999,0.0
2025-08-01 00:59:00+00:00,sell,0.0488171840094893,115434.5,9,115419.1,,1.1270374455086785,0.0,5634.060190097884,1.0
2025-08-01 01:05:00+00:00,buy,0.055915159539207226,115144.36871475504,9,115291.2,6439.603409876175,1.2876631493453659,0.0,,
2025-08-01 01:08:00+00:00,buy,0.0552859545380999,114960.43202351741,10,114987.6,6356.968357976214,1.2711394437065016,0.0,,
2025-08-01 01:10:00+00:00,buy,0.05466555979709535,114776.78916086003,11,114906.0,6275.592298677838,1.25486748623832,0.0,,
2025-08-01 01:14:00+00:00,buy,0.054037504593032075,114593.43965740818,12,114644.1,6193.581990522903,1.2384687043637077,0.0,,
2025-08-01 01:15:00+00:00,sell,0.056081976100187544,114776.78916086003,12,114792.0,,1.2873818293151236,0.0,6435.621764746302,1.0
2025-08-01 01:19:00+00:00,sell,0.055994885147151695,114960.43202351741,11,114833.1,,1.2874392375247596,0.0,6435.908748386272,1.0
2025-08-01 01:24:00+00:00,sell,0.05592727242456636,115144.36871475504,10,115152.0,,1.2879420954529641,0.0,6438.422535169368,1.0
2025-08-01 01:36:00+00:00,sell,0.05190004479552892,115328.59970469864,9,115387.0,,1.1971118981758966,0.0,5984.362378981307,1.0
2025-08-01 01:39:00+00:00,buy,0.055930666903217414,115144.36871475504,9,115188.0,6441.389352632685,1.2880202664732425,0.0,,
2025-08-01 01:42:00+00:00,sell,0.05584630997014858,115328.59970469864,9,115332.0,,1.2881353455063576,0.0,6439.388592186281,2.0
2025-08-01 01:48:00+00:00,buy,0.055933775215097764,115144.36871475504,9,115100.5,6441.747328822838,1.2880918473950889,0.0,,
2025-08-01 01:53:00+00:00,sell,0.05585269938678334,115328.59970469864,9,115404.5,,1.2882827220010409,0.0,6440.125327283203,1.0
2025-08-01 02:11:00+00:00,sell,0.00016543276138325513,115513.12546422616,8,115554.9,,0.0038219310643114682,0.0,19.10583339049303,1.0
2025-08-01 04:10:00+00:00,buy,0.05584971152707555,115328.59970469864,8,115330.4,6442.357238133856,1.288213804865798,0.0,,
2025-08-01 04:27:00+00:00,sell,0.055766666351317246,115513.12546422616,8,115555.9,,1.2883563853922697,0.0,6440.493570575956,2.0
2025-08-01 04:58:00+00:00,sell,8.304517575830755e-05,115697.94646496893,7,115679.9,,0.0019216312598117208,0.0,9.606234667798791,0.0
2025-08-01 05:19:00+00:00,buy,0.05576468396025069,115513.12546422616,7,115476.0,6442.841245360313,1.2883105869546716,0.0,,
2025-08-01 05:40:00+00:00,sell,0.055682449349833414,115697.94646496893,7,115763.5,,1.2884690087830741,0.0,6441.056574906587,2.0
2025-08-01 05:44:00+00:00,buy,0.055767808787829644,115513.12546422616,7,115506.3,6443.202276152215,1.2883827786747082,0.0,,
2025-08-01 06:29:00+00:00,buy,0.0551372951281663,115328.59970469864,8,115258.0,6360.178820043849,1.2717814077272245,0.0,,
2025-08-01 06:36:00+00:00,buy,0.05451598498374766,115144.36871475504,9,115181.9,6278.464117551853,1.255441735163338,0.0,,
2025-08-01 07:13:00+00:00,buy,0.05388694714628363,114960.43202351741,10,114919.6,6196.105697710087,1.238973344873043,0.0,,
2025-08-01 07:32:00+00:00,buy,0.05327249991597595,114776.78916086003,11,114795.4,6115.669380226091,1.222889298185581,0.0,,
2025-08-01 07:57:00+00:00,sell,0.056009047595367366,114960.43202351741,11,114983.6,,1.2877648617578363,0.0,6437.536543927424,1.0
2025-08-01 08:04:00+00:00,buy,0.05331759225487141,114776.78916086003,11,114846.1,6120.845969211041,1.2239244089604162,0.0,,
2025-08-01 08:05:00+00:00,buy,0.05268971141820727,114593.43965740818,12,114582.0,6039.102845021778,1.207579053193717,0.0,,
2025-08-01 08:06:00+00:00,buy,0.05210426969622516,114410.38304453691,13,114569.5,5962.461708091818,1.1922538908401956,0.0,,
2025-08-01 08:07:00+00:00,sell,0.05613680995314444,114593.43965740818,13,114583.7,,1.2865820287850096,0.0,6431.623561896263,1.0
2025-08-01 08:09:00+00:00,sell,0.056067604257010004,114776.78916086003,12,114704.0,,1.2870519185122753,0.0,6433.972540642863,1.0
2025-08-01 08:15:00+00:00,buy,0.05278641756762945,114593.43965740818,12,114540.4,6050.18695169815,1.2097954312533794,0.0,,
2025-08-01 08:24:00+00:00,buy,0.05217070425923738,114410.38304453691,13,114366.0,5970.0640320542025,1.1937740516005204,0.0,,
2025-08-01 08:35:00+00:00,buy,0.051547402074091954,114227.61885436991,14,114138.0,5889.314624451743,1.1776273994104667,0.0,,
2025-08-01 08:38:00+00:00,sell,0.05623599225738829,114410.38304453691,14,114548.0,,1.2867962830114812,0.0,6432.694618774394,1.0
2025-08-01 08:42:00+00:00,sell,0.056141512707615956,114593.43965740818,13,114549.4,,1.2866898097471609,0.0,6432.162358926056,1.0
2025-08-01 08:54:00+00:00,sell,0.056086627450849864,114776.78916086003,12,114753.9,,1.28748860273398,0.0,6436.155525067165,1.0
2025-08-01 09:00:00+00:00,buy,0.05296610091084671,114593.43965740818,12,114652.8,6070.781602153028,1.213913537723061,0.0,,
2025-08-01 09:01:00+00:00,sell,0.056049198714804536,114960.43202351741,11,115046.0,,1.2886880197651813,0.0,6442.151410806141,1.0
2025-08-01 09:02:00+00:00,sell,0.056132908884642264,115046.0,12,115026.3,,1.2915733271085108,0.0,6456.5750622154455,1.0
2025-08-01 09:18:00+00:00,sell,0.055967263199979286,115144.36871475504,10,115157.7,,1.2888630379708312,0.0,6443.026326816184,2.0
2025-08-01 09:31:00+00:00,sell,0.05588750701294159,115328.59970469864,9,115304.2,,1.2890855849578158,0.0,6444.138839204121,1.0
2025-08-01 09:34:00+00:00,buy,0.05495672440535363,115144.36871475504,9,115169.3,6329.222929752872,1.265591467657043,0.0,,
2025-08-01 09:59:00+00:00,buy,0.05432945371024671,114960.43202351741,10,114951.8,6246.986617625678,1.2491474940263305,0.0,,
2025-08-01 10:14:00+00:00,sell,0.055975934038790295,115144.36871475504,10,115162.0,,1.2890627176230554,0.0,6444.024525397654,2.0
2025-08-01 10:35:00+00:00,buy,0.05435535899469929,114960.43202351741,10,114961.2,6249.965295934578,1.2497431105648027,0.0,,
2025-08-01 10:51:00+00:00,buy,0.053731857934352374,114776.78916086003,11,114772.7,6168.403563378317,1.2334340258704894,0.0,,
2025-08-01 11:13:00+00:00,sell,0.05605389450319139,114960.43202351741,11,114961.8,,1.2887959857375102,0.0,6442.691132701813,1.0
2025-08-01 11:19:00+00:00,buy,0.053772095370048005,114776.78916086003,11,114836.1,6173.022810716263,1.2343576906051317,0.0,,
2025-08-01 11:27:00+00:00,sell,0.05606856757634038,114960.43202351741,11,115044.1,,1.289133350303174,0.0,6444.377618165568,1.0
2025-08-01 11:34:00+00:00,sell,0.05598564553252687,115144.36871475504,10,115143.9,,1.2892863623861703,0.0,6445.142525568465,2.0
2025-08-01 11:49:00+00:00,sell,0.05590623618765552,115328.59970469864,9,115300.0,,1.2895175868564923,0.0,6446.298416695605,1.0
2025-08-01 12:09:00+00:00,sell,0.05582451229955882,115513.12546422616,8,115493.9,,1.289692778647635,0.0,6447.174200459527,1.0
2025-08-01 12:17:00+00:00,buy,0.055722885650960174,115328.59970469864,8,115335.9,6427.727662105008,1.2852884747260565,0.0,,
2025-08-01 12:30:00+00:00,sell,0.055831437049815205,115513.12546422616,8,115566.0,,1.2898527585566697,0.0,6447.973940024792,1.0
2025-08-01 12:31:00+00:00,sell,0.014752645597567796,115697.94646496893,7,115651.9,,0.3413701601128117,0.0,1706.5094304039455,1.0
2025-08-01 13:30:00+00:00,buy,0.05583001041280528,115513.12546422616,7,115508.0,6450.3888172829265,1.289819799496686,0.0,,
2025-08-01 13:33:00+00:00,buy,0.05520297821649714,115328.59970469864,8,115396.0,6367.755473673045,1.2732964354475196,0.0,,
2025-08-01 13:35:00+00:00,sell,0.05583816464925889,115513.12546422616,8,115580.2,,1.290008183764392,0.0,6448.750910638196,2.0
2025-08-01 13:39:00+00:00,buy,0.05521251763773156,115328.59970469864,8,115304.6,6368.855861799622,1.2735164690661114,0.0,,
2025-08-01 13:44:00+00:00,buy,0.05457740078810978,115144.36871475504,9,114988.7,6285.537215911042,1.256856071967815,0.0,,
2025-08-01 13:45:00+00:00,buy,0.05395490620479083,114960.43202351741,10,114870.2,6203.919862956532,1.2405358654182228,0.0,,
2025-08-01 13:46:00+00:00,buy,0.05334953334849416,114776.78916086003,11,114840.5,6124.51279859858,1.2246576281940773,0.0,,
2025-08-01 13:47:00+00:00,sell,0.056049128836732985,114960.43202351741,11,114810.1,,1.2886864131225224,0.0,6442.14337919949,1.0
2025-08-01 13:48:00+00:00,buy,0.05336332317477962,114776.78916086003,11,114630.0,6126.095867133107,1.2249741785909034,0.0,,
2025-08-01 13:49:00+00:00,buy,0.052744539672326965,114593.43965740818,12,114473.7,6045.387059843411,1.2088356448397144,0.0,,
2025-08-01 13:51:00+00:00,buy,0.05216787959776942,114410.38304453691,13,114532.3,5969.740796819561,1.1937094174804164,0.0,,
