entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-08-18 09:19:00+00:00,2025-08-18 09:41:00+00:00,114816.29392971245,115000.0,0,0,0.002801105049642803,0.3858320848491985,0.0011994401119778445,0.36666666666666664
2025-08-19 07:17:00+00:00,2025-08-19 07:52:00+00:00,114816.29392971245,115000.0,0,0,0.0027313156466090595,0.3762190962622185,0.0011994401119775505,0.5833333333333334
2025-08-19 08:32:00+00:00,2025-08-19 08:43:00+00:00,114816.29392971245,115000.0,0,0,0.0036604523632800022,0.5042009998858248,0.0011994401119775344,0.18333333333333332
2025-08-19 20:10:00+00:00,2025-08-19 20:20:00+00:00,112995.29643337181,113176.08890766521,10,10,0.023615226931911686,3.2012375899535073,0.0011994401119775533,0.16666666666666666
2025-08-19 19:58:00+00:00,2025-08-19 20:31:00+00:00,113176.08890766521,113357.17064991748,9,9,0.017146154428594795,2.328020666538805,0.0011994401119775704,0.55
2025-08-20 00:25:00+00:00,2025-08-20 00:35:00+00:00,112995.29643337181,113176.08890766521,10,10,0.016641562987312574,2.2559002775694807,0.0011994401119775951,0.16666666666666666
2025-08-19 22:06:00+00:00,2025-08-20 01:04:00+00:00,113176.08890766521,113357.17064991748,9,9,0.021924076718859983,2.9767434971404327,0.0011994401119774967,2.966666666666667
2025-08-20 01:17:00+00:00,2025-08-20 01:22:00+00:00,113176.08890766521,113357.17064991748,9,9,0.021923614597669828,2.9766807525948025,0.0011994401119777836,0.08333333333333333
2025-08-20 01:38:00+00:00,2025-08-20 01:48:00+00:00,112634.57744104222,112814.7927649479,12,12,0.02800446192568285,3.784115515920348,0.0011994401119776186,0.16666666666666666
2025-08-20 01:37:00+00:00,2025-08-20 01:50:00+00:00,112814.7927649479,112995.29643337181,11,11,0.025985306667315237,3.5168942952927864,0.0011994401119777259,0.21666666666666667
2025-08-20 01:26:00+00:00,2025-08-20 02:07:00+00:00,112995.29643337181,113176.08890766521,10,10,0.023965601424538407,3.2487337245283925,0.001199440111977819,0.6833333333333333
2025-08-20 01:24:00+00:00,2025-08-20 02:33:00+00:00,113176.08890766521,113357.17064991748,9,9,0.021926451187986896,2.9770658909014855,0.0011994401119778334,1.15
2025-08-19 22:02:00+00:00,2025-08-20 03:20:00+00:00,113357.17064991748,113538.54212295735,8,8,0.008952642288070727,1.2174906887561292,0.0011994401119778068,5.3
2025-08-20 06:11:00+00:00,2025-08-20 06:37:00+00:00,113538.54212295735,113720.20379035409,7,7,0.017883559259392733,2.4359181440981956,0.0011994401119775288,0.43333333333333335
2025-08-20 07:53:00+00:00,2025-08-20 08:17:00+00:00,113538.54212295735,113720.20379035409,7,7,0.017883969952458858,2.435974084567306,0.0011994401119776088,0.4
2025-08-20 11:41:00+00:00,2025-08-20 11:47:00+00:00,113176.08890766521,113357.17064991748,9,9,0.01515389153997642,2.0575209928545064,0.0011994401119777877,0.1
2025-08-19 22:02:00+00:00,2025-08-20 11:51:00+00:00,113357.17064991748,113538.54212295735,8,8,0.0020207128100782276,0.2748014442840656,0.0011994401119777886,13.816666666666666
2025-08-19 22:02:00+00:00,2025-08-20 11:51:00+00:00,113357.17064991748,113538.54212295735,8,8,0.019925997386219682,2.709782821796125,0.0011994401119777168,13.816666666666666
2025-08-20 11:31:00+00:00,2025-08-20 11:51:00+00:00,113357.17064991748,113538.54212295735,8,8,0.0009413417568979662,0.1280152593036803,0.0011994401119776582,0.3333333333333333
2025-08-20 11:16:00+00:00,2025-08-20 12:00:00+00:00,113538.54212295735,113720.20379035409,7,7,0.014182376935209087,1.9317804024258294,0.0011994401119775388,0.7333333333333333
2025-08-20 11:16:00+00:00,2025-08-20 12:27:00+00:00,113538.54212295735,113720.20379035409,7,7,0.01390687442313549,1.8942542277879966,0.0011994401119772094,1.1833333333333333
2025-08-20 13:32:00+00:00,2025-08-20 13:35:00+00:00,113176.08890766521,113357.17064991748,9,9,0.01613826163055769,2.1911739308313827,0.0011994401119774887,0.05
2025-08-20 11:31:00+00:00,2025-08-20 13:36:00+00:00,113357.17064991748,113538.54212295735,8,8,0.015622073463387731,2.124482177298887,0.0011994401119777946,2.0833333333333335
2025-08-20 13:12:00+00:00,2025-08-20 13:36:00+00:00,113357.17064991748,113538.54212295735,8,8,0.007267031946836144,0.9882606101613192,0.0011994401119775995,0.4
2025-08-20 13:12:00+00:00,2025-08-20 14:33:00+00:00,113357.17064991748,113538.54212295735,8,8,0.019524119901984154,2.6551305661450897,0.0011994401119775925,1.35
2025-08-20 15:24:00+00:00,2025-08-20 15:28:00+00:00,114084.39956620493,114266.93460551086,4,4,0.011882608114520826,1.6263104559629937,0.001199440111977674,0.06666666666666667
2025-08-20 09:52:00+00:00,2025-08-20 15:45:00+00:00,113720.20379035409,113914.3,6,6,0.011885635125394246,1.7658405962727102,0.0013061847940535726,5.883333333333334
2025-08-20 12:23:00+00:00,2025-08-20 15:51:00+00:00,113538.54212295735,113720.20379035409,7,7,0.015611457904815494,2.1264354044171796,0.0011994401119775327,3.466666666666667
2025-08-20 13:02:00+00:00,2025-08-20 15:51:00+00:00,113538.54212295735,113720.20379035409,7,7,0.00028656004573026327,0.03903232039234439,0.001199440111977765,2.816666666666667
2025-08-20 13:39:00+00:00,2025-08-20 16:10:00+00:00,113357.17064991748,113538.54212295735,8,8,0.01365362633258758,1.8567884645442518,0.0011994401119778,2.5166666666666666
2025-08-20 15:56:00+00:00,2025-08-20 16:10:00+00:00,113357.17064991748,113538.54212295735,8,8,0.009237354358838273,1.256209346777041,0.0011994401119777428,0.23333333333333334
2025-08-20 13:02:00+00:00,2025-08-20 16:15:00+00:00,113538.54212295735,113720.20379035409,7,7,0.01390687442313549,1.8942542277886787,0.0011994401119776418,3.216666666666667
2025-08-20 13:02:00+00:00,2025-08-20 16:15:00+00:00,113538.54212295735,113720.20379035409,7,7,0.0010419478056943338,0.14192362539697,0.0011994401119777367,3.216666666666667
2025-08-20 09:52:00+00:00,2025-08-20 16:37:00+00:00,113720.20379035409,113902.15611641866,6,6,0.013889490342192156,1.8949133616949894,0.001199440111977741,6.75
2025-08-20 15:50:00+00:00,2025-08-20 18:10:00+00:00,113720.20379035409,113902.15611641866,6,6,0.015896787659870827,2.168764627252358,0.0011994401119774362,2.3333333333333335
2025-08-20 18:08:00+00:00,2025-08-20 18:10:00+00:00,113720.20379035409,113902.15611641866,6,6,0.0023580495840154446,0.3217036445690269,0.0011994401119775637,0.03333333333333333
2025-08-20 15:56:00+00:00,2025-08-20 18:38:00+00:00,113357.17064991748,113538.54212295735,8,8,0.01992604579155633,2.70978940455052,0.001199440111977653,2.7
2025-08-20 18:27:00+00:00,2025-08-20 18:38:00+00:00,113357.17064991748,113538.54212295735,8,8,0.002964251611340448,0.40311548477080805,0.0011994401119771148,0.18333333333333332
2025-08-20 13:02:00+00:00,2025-08-20 19:08:00+00:00,113538.54212295735,113720.20379035409,7,7,0.0019221795061137512,0.26181991332052235,0.0011994401119776402,6.1
2025-08-20 13:02:00+00:00,2025-08-20 19:08:00+00:00,113538.54212295735,113720.20379035409,7,7,0.015964860227027512,2.174572305822494,0.0011994401119776186,6.1
2025-08-20 18:08:00+00:00,2025-08-20 19:11:00+00:00,113720.20379035409,113902.15611641866,6,6,0.01587468855014775,2.1657496931361493,0.0011994401119776908,1.05
2025-08-20 16:36:00+00:00,2025-08-20 19:21:00+00:00,113902.15611641866,114084.39956620493,5,5,0.006141408280995221,0.8391997274696905,0.0011994401119777827,2.75
2025-08-20 18:02:00+00:00,2025-08-21 02:14:00+00:00,114084.39956620493,114312.0,4,4,0.007899340528476972,1.437057143845891,0.0015943001638964306,8.2
