timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-08-18 09:19:00+00:00,buy,0.002801105049642803,114816.29392971245,0,114785.9,321.67682320793136,0.06432250014155796,0.0,-2.9692085346788644,-0.7204108294168966,0.0,0.0,0.48661874999999966,0.0,0.694025982006996,,
2025-08-18 09:41:00+00:00,sell,0.002801105049642803,115000.0,0,115012.1,,0.06442541614178447,0.0,-1.0368125494296305,-0.9662093444220814,0.0,0.0,0.5007562500000003,0.0,1.0,322.06265529278056,1.0
2025-08-19 07:17:00+00:00,buy,0.0027313156466090595,114816.29392971245,0,114806.0,313.6622600039076,0.06271990801917769,0.0,-1.331118017076043,-0.7647559065978806,0.0,0.0,0.487875,0.0,0.0015816985087314093,,
2025-08-19 07:52:00+00:00,sell,0.0027313156466090595,115000.0,0,114953.8,,0.06282025987200837,0.0,-0.2949914075853771,-0.8899531618606232,0.0,0.0,0.4971125000000002,0.0,0.7435646090093149,314.0384791001698,1.0
2025-08-19 08:32:00+00:00,buy,0.0036604523632800022,114816.29392971245,0,114806.1,420.36363037295894,0.08405591489161347,0.0,-1.2820654056435554,-0.17447074305519727,0.0,0.0,0.4878812500000004,0.0,0.22199134441259902,,
2025-08-19 08:43:00+00:00,sell,0.0036604523632800022,115000.0,0,115036.7,,0.08419040435544005,0.0,0.05324761418233248,0.03185736496399388,0.0,0.0,0.5022937499999999,0.0,0.10166414226095148,420.86783137284476,1.0
2025-08-19 19:55:00+00:00,buy,0.01511498705675454,113222.5,8,113270.7,1711.6988933577977,0.34227132440667823,0.0,-0.38989283044636935,-0.6038700114593755,0.0,0.0,0.3919187499999998,0.0,0.7332308567640652,,
2025-08-19 19:58:00+00:00,buy,0.017146154428594795,113176.08890766521,9,113155.4,1940.9228049748092,0.38810693960704046,0.0,-0.8155978679346899,-0.546960283872532,0.0,0.0,0.3847124999999996,0.0,0.7009980620434076,,
2025-08-19 20:10:00+00:00,buy,0.023615226931911686,112995.29643337181,10,112984.1,2668.943249426209,0.5336819135025413,0.0,-1.4445671822051978,-0.03698152489631009,0.0,0.0,0.3740062500000004,0.0,0.8109913956396894,,
2025-08-19 20:20:00+00:00,sell,0.023953185944494148,113176.08890766521,10,113168.0,,0.5421855804151813,0.0,-0.5840265312802717,0.19544847231203594,0.0,0.0,0.3855,0.0,0.6459383172934838,2710.385716495491,1.0
2025-08-19 20:31:00+00:00,sell,0.02192353105689223,113357.17064991748,9,113396.0,,0.4970378902529797,0.0,0.5371924921194086,0.06213949650460753,0.0,0.0,0.39975,0.0,0.4318533952361037,2484.692413374645,1.0
2025-08-19 20:55:00+00:00,buy,0.017904228629853542,113508.7,7,113511.9,2032.6921734207122,0.40645714325549137,0.0,1.2015218725597674,0.23755870795527867,0.0,0.0,0.40699374999999965,0.0,0.0,,
2025-08-19 20:56:00+00:00,sell,0.019898783750757782,113538.54212295735,8,113556.2,,0.45185577941620636,0.0,1.416246746625458,0.2771067447372189,0.0,0.0,0.4097624999999998,0.0,0.006837750822316797,2258.8270413016153,0.0
2025-08-19 22:02:00+00:00,buy,0.019925997386219682,113357.17064991748,8,113276.8,2259.20643701673,0.45175093721590287,0.0,-0.09713717012754021,0.6899047901883102,0.0,0.0,0.3923000000000002,0.0,0.0,,
2025-08-19 22:06:00+00:00,buy,0.021941964709978393,113176.08890766521,9,113235.2,2483.8024099751324,0.4966611497650735,0.0,-0.27968457638853217,0.5649462069139661,0.0,0.0,0.3896999999999998,0.0,0.04143100857924754,,
2025-08-20 00:25:00+00:00,buy,0.016641562987312574,112995.29643337181,10,112868.0,1880.7944265345861,0.3760836685732026,0.0,-1.590145162525517,-0.7634355513423472,0.0,0.0,0.36675,0.0,0.873269661036847,,
2025-08-20 00:35:00+00:00,sell,0.023954649100331724,113176.08890766521,10,113240.0,,0.5422186992662131,0.0,0.09589987933528718,-0.6337609085109616,0.0,0.0,0.39,0.0,0.8969317979118747,2710.551277631799,1.0
2025-08-20 01:04:00+00:00,sell,0.021924076718859983,113357.17064991748,9,113366.5,,0.4970502611923388,0.0,0.8219939601544837,0.65248722475072,0.0,0.0,0.39790625,0.0,0.18693114152798418,2484.7542557005017,1.0
2025-08-20 01:17:00+00:00,buy,0.021946527520081752,113176.08890766521,9,113128.5,2484.318914257259,0.4967644299654588,0.0,-0.2500684054543508,0.678046288899928,0.0,0.0,0.38303125,0.0,0.33877940657319694,,
2025-08-20 01:22:00+00:00,sell,0.021923614597669828,113357.17064991748,9,113247.0,,0.4970397842422162,0.0,0.37749275285269696,0.6818740410970667,0.0,0.0,0.3904375,0.0,0.7453849247269179,2484.7018814268386,1.0
2025-08-20 01:24:00+00:00,buy,0.021947174889979527,113176.08890766521,9,113130.0,2484.392195703724,0.4967790833240801,0.0,-0.20900467525078864,0.6911151594485999,0.0,0.0,0.383125,0.0,0.7537635020726174,,
2025-08-20 01:26:00+00:00,buy,0.023965601424538407,112995.29643337181,10,112981.7,2708.541837217189,0.5416000474339511,0.0,-0.9650782939168231,0.7033748439467155,0.0,0.0,0.37385624999999983,0.0,0.8959391552930686,,
2025-08-20 01:37:00+00:00,buy,0.025985306667315237,112814.7927649479,11,112800.1,2932.1132920041086,0.5863053973213576,0.0,-1.8327047383035746,0.4210228199495149,0.0,0.0,0.36250625000000036,0.0,0.6425522909367718,,
2025-08-20 01:38:00+00:00,buy,0.02800446192568285,112634.57744104222,12,112568.1,3154.901589610136,0.6308541470926087,0.0,-3.0420952155685588,0.3407847773062078,0.0,0.0,0.34800625000000035,0.0,1.0,,
2025-08-20 01:48:00+00:00,sell,0.03223812630171605,112814.7927649479,12,112839.7,,0.7273875075716624,0.0,-1.376464984533594,-0.3935178147861247,0.0,0.0,0.3649812499999998,0.0,1.0,3636.21015035074,1.0
2025-08-20 01:50:00+00:00,sell,0.02989410522163615,112995.29643337181,11,113104.1,,0.6755786562258371,0.0,0.0338562061052033,-0.43936689877582624,0.0,0.0,0.3815062500000004,0.0,1.0,3377.2177024729594,1.0
2025-08-20 02:07:00+00:00,sell,0.027550028389807486,113176.08890766521,10,113143.4,,0.6236008924907106,0.0,0.39926154706322947,-0.7392654911764333,0.0,0.0,0.38396249999999965,0.0,1.0,3117.380861561062,1.0
2025-08-20 02:33:00+00:00,sell,0.021926451187986896,113357.17064991748,9,113335.9,,0.49710409381274334,0.0,1.4176061298696687,-0.025415858286088118,0.0,0.0,0.39599374999999964,0.0,0.0,2485.023364969904,1.0
2025-08-20 03:20:00+00:00,sell,0.008952642288070727,113538.54212295735,8,113551.9,,0.20329399070717752,0.0,1.8621516453662856,0.9462013094864044,0.0,0.0,0.40949374999999966,0.0,0.1158284185597343,1016.2666595451805,1.0
2025-08-20 05:52:00+00:00,buy,0.015895854451035946,113668.9,6,113732.0,1807.2256628673617,0.36137285800187197,0.0,1.4806026455803236,0.4360675272157903,0.0,0.0,0.42075,0.0,0.0,,
2025-08-20 05:57:00+00:00,sell,0.015895854451035946,113780.9,7,113701.7,,0.3617289251415752,0.0,1.2768206917157718,0.4855069288463931,0.0,0.0,0.4188562499999998,0.0,0.0,1808.2828967827343,0.0
2025-08-20 06:11:00+00:00,buy,0.017911638114104917,113538.54212295735,7,113522.0,2034.0680107651715,0.406732255701894,0.0,-0.0933009022567982,0.4834360772170408,0.0,0.0,0.407625,0.0,0.3184520886884905,,
2025-08-20 06:37:00+00:00,sell,0.017883559259392733,113720.20379035409,7,113728.0,,0.4067444006950031,0.0,1.6915025444123681,0.45286552875108693,0.0,0.0,0.4205,0.0,0.022590332133552434,2033.3152590743205,1.0
2025-08-20 07:53:00+00:00,buy,0.01791206145054153,113538.54212295735,7,113526.1,2034.1160853800125,0.40674186870226203,0.0,-1.480861576405472,0.33712344218193,0.0,0.0,0.40788125000000036,0.0,0.022468566351841024,,
2025-08-20 08:17:00+00:00,sell,0.017883969952458858,113720.20379035409,7,113720.0,,0.4067537415148381,0.0,1.189190705766905,-0.2705842302690264,0.0,0.0,0.42,0.0,0.22076312618246116,2033.3619538326757,1.0
2025-08-20 08:32:00+00:00,buy,0.013474644936446742,113890.0,5,113949.9,1534.934237274282,0.30692546236238394,0.0,3.3840507730845357,-0.07431443416108863,0.0,0.0,0.43436874999999964,0.0,0.15735880736415483,,
