entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:56:00+00:00,2025-07-10 01:20:00+00:00,110987.33878381528,111164.91852586939,32,32,0.03705806100475206,4.934254533503918,0.0011994401119775834,0.4
2025-07-10 00:33:00+00:00,2025-07-10 01:54:00+00:00,111164.91852586939,111342.78239551079,31,31,0.03763360807441821,5.018905638680735,0.0011994401119776595,1.35
2025-07-10 04:09:00+00:00,2025-07-10 04:43:00+00:00,110987.33878381528,111164.91852586939,32,32,0.03782819819351877,5.036797753846258,0.0011994401119774427,0.5666666666666667
2025-07-10 05:08:00+00:00,2025-07-10 05:56:00+00:00,110987.33878381528,111164.91852586939,32,32,0.03808495913415407,5.070985290944009,0.0011994401119775344,0.8
2025-07-10 02:45:00+00:00,2025-07-10 07:08:00+00:00,111164.91852586939,111342.78239551079,31,31,0.038400026852831476,5.121117032309485,0.0011994401119776305,4.383333333333334
2025-07-10 07:45:00+00:00,2025-07-10 08:37:00+00:00,111164.91852586939,111342.78239551079,31,31,0.03915442923667746,5.2217258915670755,0.0011994401119776047,0.8666666666666667
2025-07-10 10:43:00+00:00,2025-07-10 11:07:00+00:00,110987.33878381528,111164.91852586939,32,32,0.03876471070515575,5.161493730402071,0.0011994401119776003,0.4
2025-07-10 11:55:00+00:00,2025-07-10 14:15:00+00:00,110987.33878381528,111164.91852586939,32,32,0.03903431790078623,5.197391737239741,0.0011994401119778144,2.3333333333333335
2025-07-10 14:25:00+00:00,2025-07-10 14:37:00+00:00,110987.33878381528,111164.91852586939,32,32,0.03911811295888696,5.208548989779956,0.0011994401119775774,0.2
2025-07-10 14:43:00+00:00,2025-07-10 14:50:00+00:00,110987.33878381528,111164.91852586939,32,32,0.039524005040155095,5.26259323245722,0.0011994401119774483,0.11666666666666667
2025-07-10 09:10:00+00:00,2025-07-10 15:03:00+00:00,111164.91852586939,111342.78239551079,31,31,0.039341472577457286,5.246670427201934,0.0011994401119773805,5.883333333333334
2025-07-10 15:13:00+00:00,2025-07-10 15:17:00+00:00,110987.33878381528,111164.91852586939,32,32,0.03991286065749482,5.31436908204887,0.0011994401119774694,0.06666666666666667
2025-07-10 15:08:00+00:00,2025-07-10 15:22:00+00:00,111164.91852586939,111342.78239551079,31,31,0.040474261355986335,5.39774177749041,0.0011994401119776006,0.23333333333333334
2025-07-10 15:23:00+00:00,2025-07-10 15:27:00+00:00,111164.91852586939,111342.78239551079,31,31,0.04088289970501359,5.452238739622771,0.0011994401119777278,0.06666666666666667
2025-07-10 15:41:00+00:00,2025-07-10 15:54:00+00:00,111164.91852586939,111342.78239551079,31,31,0.04106739574333862,5.476843561069472,0.0011994401119777415,0.21666666666666667
2025-07-10 02:29:00+00:00,2025-07-10 16:15:00+00:00,111342.78239551079,111520.93084734361,30,30,0.038936111804155744,5.200918747117612,0.0011994401119776968,13.766666666666667
2025-07-10 16:51:00+00:00,2025-07-10 16:54:00+00:00,112415.95780150489,112595.8233339873,24,24,0.04661823902599226,6.287083786473886,0.0011994401119774802,0.05
2025-07-10 17:36:00+00:00,2025-07-10 17:39:00+00:00,113499.47698935222,113681.07615253518,18,18,0.05101468181680729,6.946314801277367,0.001199440111977596,0.05
2025-07-10 17:46:00+00:00,2025-07-10 17:51:00+00:00,113499.47698935222,113681.07615253518,18,18,0.051069948506466414,6.953840082446732,0.0011994401119777324,0.08333333333333333
2025-07-10 18:12:00+00:00,2025-07-10 18:15:00+00:00,113318.16792067913,113499.47698935222,19,19,0.05053576922823331,6.8701124214348965,0.0011994401119774,0.05
2025-07-10 18:25:00+00:00,2025-07-10 18:54:00+00:00,113137.14848310615,113318.16792067913,20,20,0.049986586330861234,6.7845980991050965,0.0011994401119775967,0.48333333333333334
2025-07-10 18:24:00+00:00,2025-07-10 19:00:00+00:00,113318.16792067913,113499.47698935222,19,19,0.050589989272038394,6.877483394553565,0.0011994401119776639,0.6
2025-07-10 18:04:00+00:00,2025-07-10 19:11:00+00:00,113499.47698935222,113681.07615253518,18,18,0.05116489943098957,6.966768890172716,0.0011994401119777376,1.1166666666666667
2025-07-10 19:33:00+00:00,2025-07-10 19:55:00+00:00,113137.14848310615,113318.16792067913,20,20,0.05020312713713938,6.813988830709604,0.0011994401119776758,0.36666666666666664
2025-07-10 19:30:00+00:00,2025-07-10 20:06:00+00:00,113318.16792067913,113499.47698935222,19,19,0.050822978585434386,6.909157252504883,0.0011994401119775676,0.6
2025-07-10 20:09:00+00:00,2025-07-10 20:16:00+00:00,113318.16792067913,113499.47698935222,19,19,0.05098554531463766,6.931257474242557,0.0011994401119776229,0.11666666666666667
2025-07-10 19:22:00+00:00,2025-07-10 21:05:00+00:00,113499.47698935222,113681.07615253518,18,18,0.051449282581490764,7.005491368038747,0.0011994401119775138,1.7166666666666666
2025-07-25 07:53:00+00:00,2025-07-25 07:57:00+00:00,114776.78916086003,114960.43202351741,11,11,0.05588498047856795,7.695105770418195,0.0011994401119776474,0.06666666666666667
2025-07-25 07:12:00+00:00,2025-07-25 15:02:00+00:00,114960.43202351741,115144.36871475504,10,10,0.05578991953503082,7.6943075401241,0.0011994401119775325,7.833333333333333
