entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:09:00+00:00,2025-07-10 17:05:00+00:00,112421.3338182012,112871.019153474,9,9,0.022268910579859365,4.996987257612091,0.0019940059940061023,16.933333333333334
2025-07-10 00:08:00+00:00,2025-07-10 17:09:00+00:00,112871.019153474,113322.5032300879,8,8,0.02021902926083703,4.555156308173537,0.00199400599400609,17.016666666666666
2025-07-10 00:07:00+00:00,2025-07-10 17:53:00+00:00,113322.5032300879,113775.79324300824,7,7,0.018183463959457174,4.112948923946533,0.001994005994006046,17.766666666666666
2025-07-10 00:05:00+00:00,2025-07-10 21:17:00+00:00,114230.89641598027,114687.8200016442,5,5,0.014117680127882266,3.218899811618712,0.001994005994005917,21.2
2025-07-10 00:03:00+00:00,2025-07-10 21:18:00+00:00,115146.57128165077,115607.15756677737,3,3,0.010012035892247827,2.301091802664132,0.001994005994005973,21.25
2025-07-10 00:00:00+00:00,2025-07-10 21:19:00+00:00,116533.86454183266,117000.0,0,0,0.003960552268244576,0.9212307692308173,0.001994005994006098,21.316666666666666
2025-07-10 00:01:00+00:00,2025-07-10 21:20:00+00:00,116069.58619704448,116533.86454183266,1,1,0.00596331833799672,1.3815511441378021,0.0019940059940062246,21.316666666666666
2025-07-10 00:04:00+00:00,2025-07-10 21:21:00+00:00,114687.8200016442,115146.57128165077,4,4,0.012057693683323387,2.7602097231645075,0.001994005994005813,21.283333333333335
2025-07-10 00:14:00+00:00,2025-07-10 21:21:00+00:00,114687.8200016442,115146.57128165077,4,4,0.00011659407964707304,0.026690353956361434,0.0019940059940059163,21.116666666666667
2025-07-10 00:06:00+00:00,2025-07-10 21:22:00+00:00,113775.79324300824,114230.89641598027,6,6,0.01619178851654212,3.6770982306550195,0.0019940059940058677,21.266666666666666
2025-07-10 00:16:00+00:00,2025-07-10 21:22:00+00:00,113775.79324300824,114230.89641598027,6,6,0.0001822512277971887,0.0413886129122254,0.0019940059940059592,21.1
2025-07-10 00:02:00+00:00,2025-07-10 21:23:00+00:00,115607.15756677737,116069.58619704448,2,2,0.007980546262301375,1.8415261053528411,0.001994005994006035,21.35
2025-07-10 00:12:00+00:00,2025-07-10 21:23:00+00:00,115607.15756677737,116069.58619704448,2,2,0.0001091360230506648,0.025183343204407294,0.001994005994006002,21.183333333333334
