entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:24:00+00:00,2025-07-10 21:17:00+00:00,114971.01543967571,115051.49515048348,24,24,0.013601540184158632,0.46891593635064055,0.00029980003999191936,20.883333333333333
2025-07-10 00:15:00+00:00,2025-07-10 21:18:00+00:00,115697.36424168343,115778.3523966526,15,15,0.008874184906250391,0.3078722002610448,0.0002998000399915897,21.05
2025-07-10 00:00:00+00:00,2025-07-10 21:19:00+00:00,116918.15728989708,117000.0,0,0,0.0010367262367262367,0.036346666666659644,0.0002998000399919437,21.316666666666666
2025-07-10 00:03:00+00:00,2025-07-10 21:20:00+00:00,116672.97249836214,116754.64357911098,3,3,0.0025965863512509954,0.09084302118196774,0.00029980003999180904,21.283333333333335
2025-07-10 00:13:00+00:00,2025-07-10 21:21:00+00:00,115859.39724333024,115940.49882140056,13,13,0.007825359919129105,0.2718655152249312,0.00029980003999187924,21.133333333333333
2025-07-10 00:16:00+00:00,2025-07-10 21:22:00+00:00,115616.4327387663,115697.36424168343,16,16,0.009399139854908443,0.3258563689480525,0.00029980003999180454,21.1
2025-07-10 00:09:00+00:00,2025-07-10 21:23:00+00:00,116184.14434122633,116265.47324226519,9,9,0.0057295369671862394,0.19961120961215784,0.00029980003999195796,21.233333333333334
2025-07-10 00:04:00+00:00,2025-07-10 21:24:00+00:00,116591.35854737899,116672.97249836214,4,4,0.0031176465030817143,0.10899630368959379,0.0002998000399918259,21.333333333333332
2025-07-10 00:12:00+00:00,2025-07-10 21:25:00+00:00,115940.49882140056,116021.65717057553,12,12,0.007300784215533865,0.25381846520190265,0.0002998000399918889,21.216666666666665
2025-07-10 00:10:00+00:00,2025-07-10 21:26:00+00:00,116102.87233059492,116184.14434122633,10,10,0.006253001261554099,0.21769578334897233,0.0002998000399919939,21.266666666666666
2025-07-10 00:14:00+00:00,2025-07-10 21:27:00+00:00,115778.3523966526,115859.39724333024,14,14,0.008349579231893821,0.28987481992840003,0.0002998000399919416,21.216666666666665
2025-07-10 00:17:00+00:00,2025-07-10 21:28:00+00:00,115535.55784827253,115616.4327387663,17,17,0.009924359940944615,0.34382441231446137,0.00029980003999193606,21.183333333333334
2025-07-10 00:18:00+00:00,2025-07-10 21:29:00+00:00,115454.73953060112,115535.55784827253,18,18,0.010449343592039305,0.36175897313137284,0.0002998000399919623,21.183333333333334
2025-07-10 00:11:00+00:00,2025-07-10 21:30:00+00:00,116021.65717057553,116102.87233059492,11,11,0.006776760373074188,0.23576521548397977,0.00029980003999202165,21.316666666666666
2025-07-10 00:08:00+00:00,2025-07-10 21:31:00+00:00,116265.47324226519,116346.85907353477,8,8,0.005206414425273784,0.18151312544171105,0.00029980003999192597,21.383333333333333
2025-07-10 00:19:00+00:00,2025-07-10 21:32:00+00:00,115373.9777461788,115454.73953060112,19,19,0.01097464187266692,0.37967915982449085,0.00029980003999191535,21.216666666666665
2025-07-10 00:49:00+00:00,2025-07-10 21:32:00+00:00,115373.9777461788,115454.73953060112,19,19,0.0001204557120697558,0.0041672907494660905,0.00029980003999166885,20.716666666666665
2025-07-10 00:20:00+00:00,2025-07-10 21:33:00+00:00,115293.27245545998,115373.9777461788,20,20,0.011499470159360061,0.39755785023635326,0.0002998000399918949,21.216666666666665
2025-07-10 00:50:00+00:00,2025-07-10 21:33:00+00:00,115293.27245545998,115373.9777461788,20,20,0.00011379627786859206,0.003934146788278525,0.0002998000399919941,20.716666666666665
2025-07-10 00:21:00+00:00,2025-07-10 21:34:00+00:00,115212.62361892675,115293.27245545998,21,21,0.012024010281069218,0.41540138678283256,0.0002998000399919142,21.216666666666665
2025-07-10 00:51:00+00:00,2025-07-10 21:34:00+00:00,115212.62361892675,115293.27245545998,21,21,0.00013486943267499926,0.004659422942776104,0.00029980003999181305,20.716666666666665
2025-07-10 00:22:00+00:00,2025-07-10 21:35:00+00:00,115132.0311970888,115212.62361892675,22,22,0.012550524907194865,0.4332879321070777,0.0002998000399920706,21.216666666666665
2025-07-10 00:52:00+00:00,2025-07-10 21:35:00+00:00,115132.0311970888,115212.62361892675,22,22,0.00013119517417125616,0.004529315398311695,0.0002998000399918632,20.716666666666665
2025-07-10 00:23:00+00:00,2025-07-10 21:36:00+00:00,115051.49515048348,115132.0311970888,23,23,0.0130755545388669,0.4510980191912495,0.00029980003999180075,21.216666666666665
2025-07-10 00:53:00+00:00,2025-07-10 21:36:00+00:00,115051.49515048348,115132.0311970888,23,23,0.00013162954913958046,0.004541132745647047,0.0002998000399920047,20.716666666666665
2025-07-10 00:25:00+00:00,2025-07-10 21:37:00+00:00,114890.59202525804,114971.01543967571,25,25,0.014126944103177051,0.4866886640404573,0.0002998000399919699,21.2
2025-07-10 00:55:00+00:00,2025-07-10 21:37:00+00:00,114890.59202525804,114971.01543967571,25,25,0.0001689896828687247,0.0058218792678239595,0.00029980003999194885,20.7
2025-07-10 00:26:00+00:00,2025-07-10 21:38:00+00:00,114810.22486785056,114890.59202525804,26,26,0.014652744294381093,0.5044499403290956,0.0002998000399918976,21.2
