timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-11-21 11:41:00+00:00,buy,0.048092984146401986,82431.03849572627,26,82471.3,3965.147498471925,0.7928709255092832,0.0,-0.9730272847237363,-0.1450148941213375,0.0,0.0,0.17652142857142877,0.0,0.42696230344895614,,
2025-11-21 11:49:00+00:00,buy,0.04625151037697753,82266.50548475675,27,82300.6,3805.7111221323266,0.7609900264211812,0.0,-1.1291496167494655,-0.3167044393004574,0.0,0.0,0.16432857142857185,0.0,0.4205253291873346,,
2025-11-21 12:01:00+00:00,sell,0.05285141381750744,82431.03849572627,27,82276.1,,0.8713193853889031,0.0,-1.0577813402007714,-0.8123686720486525,0.0,0.0,0.16257857142857185,0.0,0.407533876780041,4355.725607559126,1.0
2025-11-21 12:38:00+00:00,sell,0.0564373415974835,82761.09237386317,25,82775.8,,0.9341632082569206,0.0,0.12040749306751149,-0.9999986392844064,0.0,0.0,0.1982714285714288,0.0,1.0,4669.881878076346,1.0
2025-11-21 12:39:00+00:00,sell,0.05426011764158552,82926.61455861089,24,82986.5,,0.8999215723137292,0.0,0.44292761634800887,-0.9999980160358912,0.0,0.0,0.21332142857142858,0.0,1.0,4498.707939996332,1.0
2025-11-21 12:43:00+00:00,sell,0.05865669518478973,82760.7,26,82881.0,,0.9708938306359655,0.0,0.3187582596133574,-0.9999918568306986,0.0,0.0,0.2057857142857143,0.0,1.0,4853.498259349191,1.0
2025-11-21 12:49:00+00:00,sell,0.05206886918918035,83092.4677877281,23,83202.0,,0.8653061671690794,0.0,0.8633484886453228,-0.9998347665479361,0.0,0.0,0.2287142857142857,0.0,1.0,4325.665529678227,1.0
2025-11-21 13:03:00+00:00,buy,0.02709348441949213,83377.4,20,83294.3,2259.4360846953305,0.4517968575675526,0.0,1.110426673801645,-0.7931583228286354,0.0,0.0,0.23530714285714308,0.0,1.0,,
2025-11-21 13:04:00+00:00,buy,0.03000559237400145,83258.65272330356,21,83244.7,2498.724840263037,0.49964503904479846,0.0,1.039993862639486,-0.6953952671522304,0.0,0.0,0.2317642857142855,0.0,1.0,,
2025-11-21 13:05:00+00:00,sell,0.049888692973057744,83258.65272330356,22,83412.8,,0.8307330726126658,0.0,1.3349418848134484,-0.526024938760699,0.0,0.0,0.24377142857142878,0.0,1.0,4152.834629990716,0.0
2025-11-21 13:06:00+00:00,buy,0.033667552125315456,83412.8,19,83576.5,2808.866452876897,0.5616609583837027,0.0,1.6220077318387618,-0.2736977283800639,0.0,0.0,0.2554642857142857,0.0,1.0,,
2025-11-21 13:08:00+00:00,sell,0.04555340405364829,83592.02036880767,20,83674.0,,0.7615802159042189,0.0,1.7974969819227897,0.30049411766143985,0.0,0.0,0.26242857142857146,0.0,1.0,3807.13949930519,0.0
2025-11-21 13:09:00+00:00,buy,0.03593856261688249,83674.1,18,83825.3,3007.72830763774,0.6014253764522575,0.0,2.0515345656019504,0.5752470298529562,0.0,0.0,0.27323571428571447,0.0,1.0,,
2025-11-21 13:10:00+00:00,sell,0.04338975546367168,83825.5,19,83526.1,,0.727433589324002,0.0,1.5450745071374234,0.7375290913465682,0.0,0.0,0.25186428571428615,0.0,1.0,3636.4405130306864,0.0
2025-11-21 13:11:00+00:00,buy,0.037811275687463605,83525.9,19,83656.0,3158.852476109905,0.6316441663887032,0.0,1.7742514509061242,0.8439966609485128,0.0,0.0,0.2611428571428571,0.0,1.0,,
2025-11-21 13:13:00+00:00,sell,0.04340084107072597,83759.20440954529,19,83768.9,,0.727043983757825,0.0,1.9707224813219875,0.9476461516191558,0.0,0.0,0.2692071428571424,0.0,1.0,3634.4928748053667,0.0
2025-11-21 13:16:00+00:00,buy,0.034078120591897694,83920.0,17,83997.8,2860.4078472480687,0.5719671760144109,0.0,2.337134578785608,0.9920958985504432,0.0,0.0,0.28555714285714306,0.0,1.0,,
2025-11-21 13:17:00+00:00,buy,0.03037322599263335,83997.8,15,84220.7,2551.7944191164747,0.5102568324568036,0.0,2.6920437089264717,0.9963696458637064,0.0,0.0,0.3014785714285712,0.0,1.0,,
2025-11-21 13:18:00+00:00,buy,0.032223032805759895,84094.57626400111,16,84094.2,2710.3242461993336,0.5419564579482771,0.0,2.458284956079711,0.9982890873929495,0.0,0.0,0.29244285714285695,0.0,1.0,,
2025-11-21 13:19:00+00:00,sell,0.03911794768755037,84094.57626400111,17,84163.2,,0.6579214470203821,0.0,2.551417483684693,0.9991961669163592,0.0,0.0,0.29737142857142834,0.0,1.0,3288.9493136548904,0.0
2025-11-21 13:22:00+00:00,sell,0.041248474445236064,84023.4,18,83847.9,,0.6931674135403695,0.0,1.9761772536598514,0.9999262359246456,0.0,0.0,0.2748499999999996,0.0,1.0,3465.143900288307,0.0
2025-11-21 13:23:00+00:00,buy,0.035941431313626676,83759.20440954529,18,83765.0,3011.0277773081225,0.6020851384339377,0.0,1.8303504636456112,0.9999693693661631,0.0,0.0,0.2689285714285714,0.0,1.0,,
2025-11-21 13:25:00+00:00,buy,0.0378116190931447,83592.02036880767,19,83676.5,3161.381783338431,0.6321499266823497,0.0,1.671911843943149,0.9999937126895714,0.0,0.0,0.2626071428571429,0.0,1.0,,
2025-11-21 13:28:00+00:00,sell,0.0477081924705036,83562.0,21,83416.1,,0.7973183958440444,0.0,1.230469963100053,0.9999994622166923,0.0,0.0,0.24400714285714328,0.0,1.0,3985.794660824378,1.0
2025-11-21 13:29:00+00:00,buy,0.03968446586489461,83416.0,20,83431.6,3310.981468466966,0.6620638809172098,0.0,1.2501920449794033,0.9999997453080023,0.0,0.0,0.24511428571428612,0.0,1.0,,
2025-11-21 13:31:00+00:00,sell,0.039610499791995,83592.02036880767,20,83570.1,,0.6622243410862196,0.0,1.4545920215546542,0.9999999119635932,0.0,0.0,0.25500714285714327,0.0,0.9747158886729923,3310.4594810900116,0.0
